Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
12298.455000	18574.920000	24735.600000	19055.610000	-8039.655000	-4655.970000	3165.345000	14659.245000	-4.590517	-12.342796	-12.223690	-7.194190	-4.414070	-1.973140	-2.888463	3.494225	-1.434440	4.211760	-2.929920	0.966611	-0.281615	0.102112	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962231.000000	1770063420.482625
12322.125000	18616.005000	24767.100000	19070.685000	-8044.155000	-4670.730000	3157.785000	14664.870000	2.392589	-5.956132	-4.381025	-2.260543	-11.073680	-1.558589	3.565131	16.168577	-1.434440	4.211760	-2.929920	0.966611	-0.281615	0.102112	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962232.000000	1770063420.482635
12311.235000	18589.725000	24749.460000	19072.710000	-8020.305000	-4640.805000	3177.450000	14652.090000	7.691564	4.129011	6.211304	4.620432	-13.515601	-0.199377	8.366049	18.049230	-1.434440	4.211760	-2.929920	0.966611	-0.281615	0.102112	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962233.000000	1770063420.489349
12307.950000	18586.035000	24746.805000	19076.670000	-8011.530000	-4626.945000	3188.610000	14645.745000	9.837855	12.209481	14.004127	10.035723	-11.084459	1.300824	9.504969	11.009516	-1.434440	4.211760	-2.929920	0.966611	-0.281615	0.102112	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962234.000000	1770063420.489360
12295.080000	18570.960000	24734.430000	19072.980000	-8002.710000	-4621.725000	3190.995000	14655.330000	7.994238	12.912390	14.448076	11.161479	-4.817510	2.931186	7.582094	2.641526	-1.434440	4.211760	-2.929920	0.966611	-0.281615	0.102112	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962235.000000	1770063420.489371
12289.590000	18570.420000	24739.155000	19072.530000	-8010.495000	-4636.305000	3182.760000	14665.770000	2.364210	6.192266	7.890429	7.714779	2.665624	4.137509	3.916986	-1.939672	-1.434440	4.211760	-2.929920	0.966611	-0.281615	0.102112	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962236.000000	1770063420.489376
12309.750000	18575.910000	24743.565000	19068.750000	-8022.060000	-4638.780000	3190.995000	14688.360000	-4.488129	-2.829358	-0.904903	1.856523	8.443286	3.852740	-0.296731	-3.103710	-1.434440	4.211760	-2.929920	0.966611	-0.281615	0.102112	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962237.000000	1770063420.496684
12313.170000	18567.270000	24737.130000	19069.110000	-8010.315000	-4626.720000	3188.160000	14687.010000	-8.475522	-8.778378	-7.242017	-3.882011	10.152535	1.696448	-3.795294	-2.879678	-1.434440	4.211760	-2.929920	0.966611	-0.281615	0.102112	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962238.000000	1770063420.496696
12322.170000	18586.530000	24754.500000	19079.055000	-8012.025000	-4643.370000	3175.020000	14690.700000	-7.392598	-9.457633	-9.225230	-7.683851	7.004714	-1.821448	-6.016716	-2.592429	-1.434440	4.211760	-2.929920	0.966611	-0.281615	0.102112	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962239.000000	1770063420.497246
12317.895000	18573.165000	24733.980000	19058.130000	-8016.615000	-4645.170000	3175.425000	14693.535000	-2.903777	-6.035611	-7.637431	-8.859362	0.386982	-5.778061	-7.090520	-3.277316	-1.434440	4.211760	-2.929920	0.966611	-0.281615	0.102112	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962240.000000	1770063420.497252
12329.505000	18609.255000	24767.685000	19088.595000	-7963.245000	-4624.875000	3178.620000	14674.860000	1.452928	-1.200981	-4.448627	-7.738938	-5.979185	-8.341308	-6.764201	-5.361619	-2.685760	3.326680	-3.067260	0.964719	-0.280578	0.104065	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962241.000000	1770063420.501212
12330.090000	18602.055000	24760.980000	19091.295000	-7930.125000	-4606.695000	3184.740000	14659.200000	3.780629	3.632083	-0.459775	-4.389356	-7.598911	-7.596492	-4.892830	-7.790298	-2.685760	3.326680	-3.067260	0.964719	-0.280578	0.104065	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962242.000000	1770063420.501220
12307.005000	18571.860000	24739.380000	19078.380000	-7957.890000	-4612.140000	3189.690000	14635.980000	4.075158	7.346598	3.698253	0.494260	-3.944554	-3.852973	-2.080731	-8.452815	-2.685760	3.326680	-3.067260	0.964719	-0.280578	0.104065	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962243.000000	1770063420.507684
12284.730000	18547.245000	24714.180000	19049.625000	-8055.270000	-4645.350000	3191.040000	14637.825000	2.149313	7.277094	5.550591	4.158518	-0.879282	0.244793	1.034667	-6.412146	-2.685760	3.326680	-3.067260	0.964719	-0.280578	0.104065	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962244.000000	1770063420.507696
12271.275000	18540.360000	24710.355000	19051.425000	-8059.770000	-4647.105000	3185.730000	14670.045000	-1.971108	2.394778	3.349305	4.292931	-4.135562	2.276101	3.895058	-2.298259	-2.685760	3.326680	-3.067260	0.964719	-0.280578	0.104065	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962245.000000	1770063420.509684
12295.035000	18540.135000	24708.645000	19053.720000	-8017.155000	-4635.630000	3181.725000	14691.735000	-6.306849	-4.341495	-1.289324	1.847625	-10.320039	2.414800	5.477118	3.370236	-2.685760	3.326680	-3.067260	0.964719	-0.280578	0.104065	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962246.000000	1770063420.509690
12308.445000	18554.985000	24721.785000	19063.170000	-7996.005000	-4625.055000	3183.570000	14688.135000	-7.320542	-8.243854	-4.643277	-0.260359	-10.269881	2.539387	5.010486	9.504707	-2.685760	3.326680	-3.067260	0.964719	-0.280578	0.104065	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962247.000000	1770063420.513226
12309.795000	18566.280000	24731.640000	19067.130000	-7991.415000	-4625.280000	3182.535000	14682.555000	-3.246505	-6.547067	-3.981175	-0.176117	-0.800592	3.735745	3.147337	13.061224	-2.685760	3.326680	-3.067260	0.964719	-0.280578	0.104065	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962248.000000	1770063420.513236
12294.405000	18564.525000	24728.805000	19059.345000	-8030.880000	-4645.080000	3182.085000	14675.310000	3.260829	-0.624991	0.224719	1.624746	11.423760	4.979002	1.176099	11.155457	-2.685760	3.326680	-3.067260	0.964719	-0.280578	0.104065	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962249.000000	1770063420.518379
12280.680000	18569.835000	24732.765000	19052.145000	-8091.990000	-4675.545000	3181.770000	14692.680000	7.279028	5.228379	4.699782	2.763885	15.273637	3.257973	-0.505456	4.828204	-2.685760	3.326680	-3.067260	0.964719	-0.280578	0.104065	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962250.000000	1770063420.518388
12301.560000	18582.390000	24748.560000	19072.800000	-8063.505000	-4645.125000	3207.285000	14728.455000	6.709369	8.011200	6.770293	1.669878	5.869079	-2.621486	-1.840302	-0.658350	-2.182180	3.845520	-3.830260	0.966550	-0.279907	0.103698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962251.000000	1770063420.521581
12311.370000	18600.570000	24769.260000	19097.955000	-8007.120000	-4608.810000	3217.185000	14670.630000	4.349396	8.525997	7.100607	0.448823	-6.947085	-7.689913	-1.981048	-1.806576	-2.182180	3.845520	-3.830260	0.966550	-0.279907	0.103698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962252.000000	1770063420.521588
12296.385000	18598.320000	24765.885000	19089.855000	-8019.045000	-4633.380000	3180.915000	14596.110000	3.604187	8.629443	7.373970	2.053952	-7.753620	-5.573874	-0.921732	-2.853138	-2.182180	3.845520	-3.830260	0.966550	-0.279907	0.103698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962253.000000	1770063420.536438
12286.935000	18579.555000	24737.715000	19052.595000	-8064.990000	-4684.275000	3135.195000	14592.285000	3.663528	7.349431	6.328024	4.718130	4.663683	1.877290	-1.179073	-10.055144	-2.182180	3.845520	-3.830260	0.966550	-0.279907	0.103698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962254.000000	1770063420.536448
12314.430000	18584.370000	24737.670000	19048.860000	-8065.665000	-4681.845000	3150.090000	14664.420000	1.624900	2.270443	1.186154	3.436263	15.678027	6.206405	-4.377079	-19.694803	-2.182180	3.845520	-3.830260	0.966550	-0.279907	0.103698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962255.000000	1770063420.536460
12325.860000	18583.830000	24735.060000	19044.855000	-8069.220000	-4689.270000	3156.885000	14715.180000	-2.460677	-6.150267	-7.490666	-3.023251	13.430950	3.346916	-7.411884	-19.466735	-2.182180	3.845520	-3.830260	0.966550	-0.279907	0.103698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962256.000000	1770063420.536465
12299.535000	18562.410000	24719.535000	19043.415000	-8048.835000	-4659.885000	3176.685000	14700.870000	-6.109927	-14.373361	-15.416436	-10.268392	0.683507	-2.412838	-5.650309	-4.053622	-2.182180	3.845520	-3.830260	0.966550	-0.279907	0.103698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962257.000000	1770063420.536471
12283.875000	18567.630000	24728.670000	19053.135000	-8042.310000	-4657.365000	3174.840000	14671.845000	-7.983749	-18.618098	-18.172813	-12.783841	-10.880032	-4.263675	1.382961	16.679443	-2.182180	3.845520	-3.830260	0.966550	-0.279907	0.103698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962258.000000	1770063420.536476
12313.305000	18586.620000	24744.735000	19062.180000	-8038.260000	-4649.490000	3188.340000	14688.495000	-7.578587	-16.257391	-13.636672	-8.391065	-12.725351	-0.056914	9.333582	27.716578	-2.182180	3.845520	-3.830260	0.966550	-0.279907	0.103698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962259.000000	1770063420.540334
12300.840000	18559.530000	24725.520000	19064.340000	-8006.850000	-4623.525000	3182.535000	14682.330000	-4.393387	-7.500801	-3.488773	0.288141	-5.832749	6.155327	12.755309	23.063989	-2.182180	3.845520	-3.830260	0.966550	-0.279907	0.103698	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962260.000000	1770063420.540346
12280.590000	18532.125000	24701.490000	19045.845000	-8016.030000	-4632.570000	3169.530000	14693.310000	0.136060	2.951318	6.643626	7.777566	2.841021	9.008759	9.272557	9.049151	-4.242280	4.745860	-3.036740	0.968076	-0.273315	0.101318	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962261.000000	1770063420.541177
12272.085000	18549.765000	24713.010000	19048.320000	-8016.840000	-4637.205000	3165.255000	14680.935000	3.309075	9.803417	11.746331	10.263685	7.640816	6.879756	1.671299	-3.468947	-4.242280	4.745860	-3.036740	0.968076	-0.273315	0.101318	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962262.000000	1770063420.541187
12302.865000	18608.355000	24758.235000	19074.240000	-8010.945000	-4641.975000	3160.395000	14622.885000	4.305700	13.023910	12.512034	8.817171	7.421815	2.120845	-4.446690	-10.331374	-4.242280	4.745860	-3.036740	0.968076	-0.273315	0.101318	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	962263.000000	1770063420.554607
