Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11947.635000	18136.890000	24719.355000	19607.535000	-7877.520000	-4506.030000	3194.415000	14450.220000	10.586777	9.156239	8.379738	6.504334	7.630473	2.191784	1.992398	6.691731	-10.346280	3.555580	-2.746800	0.956785	-0.337279	0.062012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	977155.000000	1770063450.339030
11941.335000	18116.685000	24705.945000	19612.440000	-7843.905000	-4486.185000	3199.500000	14442.750000	0.983335	4.465365	4.196835	3.360652	1.143697	2.682518	5.708580	8.888069	-10.346280	3.555580	-2.746800	0.956785	-0.337279	0.062012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	977156.000000	1770063450.339040
11935.125000	18123.075000	24711.705000	19624.095000	-7803.990000	-4469.130000	3202.605000	14430.420000	-7.521987	-5.197143	-4.606707	-2.568126	-5.693639	3.098353	7.455229	7.438745	-10.346280	3.555580	-2.746800	0.956785	-0.337279	0.062012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	977157.000000	1770063450.343909
11954.025000	18148.095000	24725.070000	19621.350000	-7818.390000	-4488.705000	3193.065000	14429.700000	-11.456113	-13.652266	-12.126463	-6.618197	-5.016851	4.398402	6.090756	3.795777	-10.346280	3.555580	-2.746800	0.956785	-0.337279	0.062012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	977158.000000	1770063450.343919
11963.385000	18162.270000	24736.320000	19616.670000	-7860.375000	-4512.015000	3187.080000	14435.325000	-9.456864	-13.575104	-12.098671	-6.095030	1.118196	4.345219	1.900082	0.297987	-10.346280	3.555580	-2.746800	0.956785	-0.337279	0.062012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	977159.000000	1770063450.349153
11965.950000	18163.800000	24739.785000	19624.455000	-7862.040000	-4511.205000	3184.920000	14433.975000	-3.252413	-4.007672	-4.101756	-2.400309	4.042545	0.364624	-3.661246	-2.442871	-10.346280	3.555580	-2.746800	0.956785	-0.337279	0.062012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	977160.000000	1770063450.349162
11958.435000	18136.485000	24713.505000	19611.180000	-7848.540000	-4500.675000	3183.480000	14433.120000	2.429965	7.438414	5.251192	0.742389	-0.348507	-6.210013	-8.341421	-5.264156	-5.310480	4.165980	-1.785420	0.954038	-0.346496	0.060181	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	977161.000000	1770063450.352991
11958.300000	18137.340000	24708.780000	19598.580000	-7869.870000	-4524.975000	3168.180000	14445.585000	3.275668	11.202905	8.000375	0.460866	-7.616525	-10.707739	-10.137113	-7.959692	-5.310480	4.165980	-1.785420	0.954038	-0.346496	0.060181	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	977162.000000	1770063450.353001
11947.230000	18133.695000	24710.940000	19603.845000	-7862.040000	-4516.875000	3179.070000	14449.005000	-0.448791	5.456862	2.964717	-2.386939	-10.253138	-9.757853	-8.555548	-9.140616	-5.310480	4.165980	-1.785420	0.954038	-0.346496	0.060181	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	977163.000000	1770063450.354887
11931.210000	18134.505000	24716.385000	19618.110000	-7822.080000	-4493.790000	3187.620000	14418.855000	-4.192111	-2.763835	-3.437783	-3.858393	-4.443329	-3.813751	-4.340090	-8.079992	-5.310480	4.165980	-1.785420	0.954038	-0.346496	0.060181	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	977164.000000	1770063450.354897
