Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11919.555000	18056.205000	24736.860000	19746.945000	-7792.920000	-4466.925000	3161.880000	14351.580000	8.618870	10.843908	8.311932	-0.638182	-33.008137	-18.682566	-4.455441	1.290974	-3.921820	6.226080	1.983800	0.960691	-0.332397	0.084411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.758621	0.000000	-1.000000	-1.000000	981920.000000	1770063459.870018
11931.210000	18062.460000	24739.605000	19748.610000	-7800.795000	-4475.340000	3155.265000	14363.865000	1.830935	9.783033	8.092987	0.367055	-26.978347	-14.162151	-4.189131	-0.693480	-4.211760	5.890360	0.320460	0.957334	-0.334960	0.084350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.758621	0.000000	-1.000000	-1.000000	981921.000000	1770063459.874148
11938.635000	18076.905000	24751.980000	19756.395000	-7807.455000	-4479.795000	3151.665000	14361.525000	-5.591511	3.322755	2.708594	0.109726	-6.858961	-2.849936	-2.294212	0.109516	-4.211760	5.890360	0.320460	0.957334	-0.334960	0.084350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.758621	0.000000	-1.000000	-1.000000	981922.000000	1770063459.874159
11923.290000	18079.515000	24757.155000	19762.830000	-7789.770000	-4468.005000	3155.310000	14343.795000	-9.038086	-3.315007	-3.165626	-0.064896	14.688218	7.990852	-0.570903	1.655662	-4.211760	5.890360	0.320460	0.957334	-0.334960	0.084350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.758621	0.000000	-1.000000	-1.000000	981923.000000	1770063459.879351
11918.880000	18075.420000	24749.865000	19758.060000	-7778.295000	-4458.240000	3165.615000	14324.670000	-7.733229	-6.444248	-5.831077	0.696781	26.620257	13.389683	0.334818	0.451823	-4.211760	5.890360	0.320460	0.957334	-0.334960	0.084350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.758621	0.000000	-1.000000	-1.000000	981924.000000	1770063459.879365
11902.950000	18048.645000	24725.745000	19745.145000	-7774.470000	-4460.265000	3156.795000	14298.840000	-5.160866	-6.545257	-5.610350	1.299096	25.776530	12.690755	0.657934	-4.935536	-4.211760	5.890360	0.320460	0.957334	-0.334960	0.084350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.758621	0.000000	-1.000000	-1.000000	981925.000000	1770063459.884078
11884.860000	18037.530000	24713.100000	19729.305000	-7784.100000	-4479.075000	3135.780000	14309.010000	-4.627385	-6.227659	-5.034445	0.489690	18.077757	8.525071	0.178612	-11.629492	-4.211760	5.890360	0.320460	0.957334	-0.334960	0.084350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.758621	0.000000	-1.000000	-1.000000	981926.000000	1770063459.884091
11857.410000	18038.295000	24716.970000	19732.905000	-7770.870000	-4469.940000	3142.485000	14321.115000	-5.595550	-6.195856	-4.907852	-1.216884	11.622111	3.930174	-1.299871	-13.821159	-4.211760	5.890360	0.320460	0.957334	-0.334960	0.084350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.758621	0.000000	-1.000000	-1.000000	981927.000000	1770063459.893167
11880.405000	18055.935000	24732.855000	19740.780000	-7783.920000	-4482.720000	3139.605000	14324.130000	-5.058323	-4.638431	-3.595588	-2.217060	7.254860	-0.067865	-2.527900	-7.878289	-4.211760	5.890360	0.320460	0.957334	-0.334960	0.084350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.758621	0.000000	-1.000000	-1.000000	981928.000000	1770063459.893177
11919.375000	18077.355000	24745.905000	19736.010000	-7828.695000	-4518.135000	3125.205000	14313.555000	-0.419814	-0.036236	0.410662	-1.442156	-0.194790	-4.183023	-1.956885	3.658718	-4.211760	5.890360	0.320460	0.957334	-0.334960	0.084350	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.758621	0.000000	-1.000000	-1.000000	981929.000000	1770063459.893188
