Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11983.635000	18155.025000	24676.020000	19523.925000	-7896.915000	-4546.260000	3158.235000	14481.720000	4.475421	4.578768	1.178621	1.216347	9.731764	5.485197	0.080855	1.753874	-10.773560	5.646200	-0.244160	0.953611	-0.358398	0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	974613.000000	1770063445.253594
11983.140000	18160.380000	24679.755000	19518.030000	-7951.455000	-4574.205000	3149.415000	14481.045000	-5.224593	-3.014423	-3.907479	-1.067770	4.066068	4.580653	-0.930884	-9.184203	-10.773560	5.646200	-0.244160	0.953611	-0.358398	0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	974614.000000	1770063445.253606
11980.935000	18151.290000	24673.410000	19520.730000	-7929.180000	-4559.895000	3150.990000	14475.600000	-14.273679	-9.699219	-8.254721	-3.889279	-6.773553	0.758647	-1.154323	-16.608415	-10.773560	5.646200	-0.244160	0.953611	-0.358398	0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	974615.000000	1770063445.261568
11984.355000	18151.335000	24670.800000	19519.020000	-7919.730000	-4562.370000	3145.410000	14471.910000	-18.692626	-12.693683	-9.770799	-5.459929	-16.227967	-3.957258	-1.250825	-17.767752	-10.773560	5.646200	-0.244160	0.953611	-0.358398	0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	974616.000000	1770063445.261580
11980.305000	18161.100000	24682.005000	19524.285000	-7910.550000	-4564.395000	3143.025000	14464.170000	-16.604605	-11.032707	-7.613196	-4.460340	-17.022488	-6.587288	-1.534124	-12.418618	-10.773560	5.646200	-0.244160	0.953611	-0.358398	0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	974617.000000	1770063445.261672
11986.425000	18177.705000	24688.035000	19510.020000	-7928.100000	-4575.510000	3141.900000	14465.655000	-8.964387	-4.674723	-1.917502	-1.171132	-8.467377	-6.279093	-1.981732	-3.366093	-10.773560	5.646200	-0.244160	0.953611	-0.358398	0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	974618.000000	1770063445.261679
11997.000000	18181.710000	24693.480000	19514.835000	-7941.240000	-4573.575000	3141.720000	14469.345000	1.345011	4.218430	5.128836	2.404831	3.170466	-3.969196	-2.100286	5.363339	-10.773560	5.646200	-0.244160	0.953611	-0.358398	0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	974619.000000	1770063445.265251
12002.445000	18169.695000	24685.155000	19516.635000	-7940.520000	-4570.875000	3142.035000	14469.480000	10.982557	10.934609	9.698101	4.142215	10.092650	-1.063001	-1.320183	10.934538	-10.773560	5.646200	-0.244160	0.953611	-0.358398	0.053528	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	974620.000000	1770063445.265262
12019.320000	18196.695000	24714.180000	19540.890000	-7904.475000	-4576.365000	3132.675000	14473.485000	17.344542	12.502808	10.150808	4.246690	9.865471	1.079125	0.010202	12.353912	-7.294280	3.601360	-0.717220	0.950742	-0.362914	0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	974621.000000	1770063445.269778
12038.310000	18226.440000	24739.875000	19554.120000	-7904.880000	-4584.420000	3131.370000	14490.990000	18.858746	10.820072	8.864835	4.907247	7.123345	1.985153	0.856120	10.020837	-7.294280	3.601360	-0.717220	0.950742	-0.362914	0.057312	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.896552	0.000000	-1.000000	-1.000000	974622.000000	1770063445.269789
