Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
10026.540000	12623.220000	18766.080000	33250.995000	5622.390000	-9105.795000	-21187.485000	-6810.795000	10.791337	7.715490	6.710588	6.320610	5.516414	3.980600	4.207550	5.874847	1.739640	5.493600	-4.913720	-0.817625	-0.309814	0.422118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109264.000000	1769636029.768682
10017.270000	12602.160000	18740.250000	33222.330000	5591.430000	-9137.565000	-21213.045000	-6811.020000	7.167761	2.987580	1.426393	0.926304	-0.233950	-1.673835	2.363166	4.994020	1.739640	5.493600	-4.913720	-0.817625	-0.309814	0.422118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109265.000000	1769636029.780055
10012.230000	12594.600000	18732.555000	33216.120000	5586.750000	-9132.525000	-21194.370000	-6811.065000	2.283278	-3.230566	-5.096999	-5.745604	-7.344789	-9.179304	-4.083790	3.403537	1.739640	5.493600	-4.913720	-0.817625	-0.309814	0.422118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109266.000000	1769636029.780069
9996.570000	12579.795000	18718.920000	33204.510000	5577.795000	-9131.895000	-21169.440000	-6819.255000	-2.219503	-8.329522	-10.065127	-10.808638	-12.642839	-14.625607	-11.278061	1.325577	5.341000	5.585160	-3.891300	-0.814939	-0.310546	0.423217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109267.000000	1769636029.780083
10028.520000	12613.500000	18752.040000	33238.260000	5608.260000	-9123.075000	-21210.480000	-6811.605000	-4.801382	-9.055869	-10.047430	-10.552390	-12.020389	-13.210863	-12.847979	-0.916900	5.341000	5.585160	-3.891300	-0.814939	-0.310546	0.423217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109268.000000	1769636029.780089
10041.975000	12629.385000	18772.110000	33258.510000	5624.370000	-9118.980000	-21228.615000	-6801.345000	-4.482388	-4.857099	-4.721303	-4.577146	-5.025875	-5.035515	-7.986479	-2.467240	5.341000	5.585160	-3.891300	-0.814939	-0.310546	0.423217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109269.000000	1769636029.780377
10024.695000	12612.960000	18755.910000	33243.345000	5612.220000	-9126.945000	-21223.305000	-6812.955000	-2.421802	1.204017	2.469795	3.361460	4.152587	4.646973	-1.466595	-3.091417	5.341000	5.585160	-3.891300	-0.814939	-0.310546	0.423217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109270.000000	1769636029.780387
10025.280000	12613.860000	18755.415000	33243.120000	5612.850000	-9126.090000	-21239.325000	-6817.230000	-1.056018	5.514849	7.605899	8.866924	10.422300	10.343275	2.238108	-3.622986	5.341000	5.585160	-3.891300	-0.814939	-0.310546	0.423217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109271.000000	1769636029.784714
10031.490000	12617.685000	18757.125000	33245.145000	5615.235000	-9119.385000	-21235.050000	-6811.695000	-0.802929	7.048013	9.228069	10.216341	11.649179	10.550672	2.404479	-4.096877	5.341000	5.585160	-3.891300	-0.814939	-0.310546	0.423217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109272.000000	1769636029.784725
10039.545000	12621.555000	18757.575000	33244.020000	5610.960000	-9118.530000	-21201.975000	-6799.455000	-0.099808	6.552360	7.777534	7.996827	8.656293	7.386243	2.242773	-3.064057	5.341000	5.585160	-3.891300	-0.814939	-0.310546	0.423217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109273.000000	1769636029.787094
10044.855000	12628.710000	18767.205000	33254.820000	5619.510000	-9111.195000	-21189.465000	-6794.730000	1.840944	4.823898	4.465108	3.861424	3.678072	3.777734	5.397773	0.258627	5.341000	5.585160	-3.891300	-0.814939	-0.310546	0.423217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109274.000000	1769636029.787106
10027.710000	12616.605000	18757.170000	33243.480000	5607.810000	-9124.335000	-21206.070000	-6805.620000	3.928726	2.612969	1.084195	-0.013842	-0.766944	1.204890	10.368994	4.236320	5.341000	5.585160	-3.891300	-0.814939	-0.310546	0.423217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109275.000000	1769636029.791110
10019.070000	12618.180000	18761.085000	33249.780000	5614.245000	-9123.030000	-21218.085000	-6815.745000	3.997970	0.140129	-1.409096	-2.567834	-3.544871	-0.872168	11.481162	5.958917	5.341000	5.585160	-3.891300	-0.814939	-0.310546	0.423217	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109276.000000	1769636029.791121
10029.195000	12620.115000	18755.955000	33241.680000	5605.380000	-9129.600000	-21217.500000	-6810.030000	0.647584	-3.320720	-4.047443	-4.896639	-5.592085	-3.374033	6.739875	3.941505	6.042960	7.523180	-4.318580	-0.810240	-0.311950	0.427977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109277.000000	1769636029.796409
10024.380000	12603.240000	18733.095000	33217.155000	5583.870000	-9135.900000	-21207.915000	-6806.475000	-4.895312	-8.013577	-8.147788	-8.517071	-8.308554	-6.143553	-0.027057	-0.517207	6.042960	7.523180	-4.318580	-0.810240	-0.311950	0.427977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109278.000000	1769636029.796421
10028.925000	12611.115000	18746.055000	33234.570000	5602.680000	-9119.655000	-21199.095000	-6802.650000	-8.895301	-11.654788	-11.980046	-11.916199	-10.598004	-7.667102	-4.763303	-4.321611	6.042960	7.523180	-4.318580	-0.810240	-0.311950	0.427977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109279.000000	1769636029.803323
10026.180000	12608.955000	18744.255000	33232.095000	5596.785000	-9131.895000	-21210.165000	-6805.215000	-8.117342	-10.661304	-11.287402	-10.842371	-9.061153	-6.215340	-6.452489	-5.044499	6.042960	7.523180	-4.318580	-0.810240	-0.311950	0.427977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109280.000000	1769636029.803336
10027.665000	12621.555000	18762.975000	33250.860000	5610.015000	-9131.940000	-21220.920000	-6811.065000	-2.913506	-4.240398	-4.379584	-3.597247	-2.542863	-2.268880	-6.434777	-2.945006	6.042960	7.523180	-4.318580	-0.810240	-0.311950	0.427977	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1109281.000000	1769636029.803348
