Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
10039.140000	12611.655000	18802.980000	33277.590000	5614.695000	-8933.670000	-20477.295000	-6467.040000	-4.997126	-7.774521	-8.844240	-9.267296	-8.188563	1.016242	11.461662	1.401607	-3.433500	2.685760	6.867000	-0.828123	-0.240966	0.414245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1098973.000000	1769636009.178232
10076.445000	12646.665000	18836.460000	33309.585000	5637.690000	-8936.280000	-20504.115000	-6449.220000	-5.000540	-9.010512	-11.070993	-11.589169	-9.126375	-4.239132	4.722426	0.879956	-3.433500	2.685760	6.867000	-0.828123	-0.240966	0.414245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1098974.000000	1769636009.178244
10030.140000	12595.860000	18792.360000	33276.825000	5614.920000	-8943.480000	-20500.425000	-6468.660000	-3.462872	-6.626580	-8.123216	-7.321719	-4.688644	-8.316997	-3.551506	-0.296656	-3.433500	2.685760	6.867000	-0.828123	-0.240966	0.414245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1098975.000000	1769636009.182775
10019.385000	12591.135000	18786.600000	33267.780000	5606.370000	-8949.915000	-20505.600000	-6477.120000	-2.776217	-4.071290	-4.052030	-1.286173	0.695384	-11.241595	-11.258029	-2.307952	-3.433500	2.685760	6.867000	-0.828123	-0.240966	0.414245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1098976.000000	1769636009.182787
10027.440000	12595.005000	18786.510000	33265.710000	5611.185000	-8938.305000	-20497.860000	-6468.795000	-3.808677	-3.157741	-1.815702	2.114750	3.200236	-11.546664	-15.071179	-4.602131	-6.454980	3.082520	4.928980	-0.823179	-0.239074	0.411132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1098977.000000	1769636009.185497
10034.235000	12601.845000	18788.715000	33260.580000	5598.450000	-8949.015000	-20501.145000	-6464.925000	-4.103179	-2.205491	-0.773981	2.308172	2.577043	-7.705608	-12.058705	-5.083064	-6.454980	3.082520	4.928980	-0.823179	-0.239074	0.411132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1098978.000000	1769636009.185506
10050.210000	12622.860000	18808.875000	33277.185000	5608.350000	-8942.715000	-20495.340000	-6460.245000	-1.545302	0.562019	0.737265	0.909376	0.321507	-0.976112	-3.437943	-2.711218	-6.454980	3.082520	4.928980	-0.823179	-0.239074	0.411132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1098979.000000	1769636009.189615
10050.795000	12637.305000	18833.895000	33310.935000	5647.185000	-8908.425000	-20475.405000	-6462.720000	2.635128	4.502632	3.250211	0.021733	-1.556647	5.501697	6.081192	0.714659	-6.454980	3.082520	4.928980	-0.823179	-0.239074	0.411132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1098980.000000	1769636009.189626
10028.430000	12607.920000	18802.080000	33276.600000	5609.970000	-8949.420000	-20505.600000	-6471.855000	5.490970	7.442989	6.062960	1.208944	-0.983545	9.313833	11.793331	2.641043	-6.454980	3.082520	4.928980	-0.823179	-0.239074	0.411132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1098981.000000	1769636009.197597
10025.370000	12589.110000	18778.995000	33253.650000	5587.920000	-8970.570000	-20521.980000	-6468.165000	5.081481	7.062534	7.050908	3.366321	1.485036	8.824881	10.712810	2.232690	-6.454980	3.082520	4.928980	-0.823179	-0.239074	0.411132	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	1098982.000000	1769636009.197610
