Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
10110.870000	12814.425000	19060.290000	33403.950000	5544.810000	-8761.050000	-19338.255000	-5543.505000	-9.313573	-3.440568	-0.939549	-0.967166	-0.222192	2.682363	7.980446	-6.249089	-15.855140	11.032980	2.731540	-0.838255	-0.188781	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1086138.000000	1769635983.493587
10177.560000	12867.210000	19095.705000	33421.140000	5553.900000	-8760.150000	-19369.170000	-5509.845000	-8.851843	-0.352781	3.343594	3.370683	3.625696	2.258216	3.183532	-7.410558	-15.855140	11.032980	2.731540	-0.838255	-0.188781	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1086139.000000	1769635983.498407
10199.745000	12898.305000	19125.495000	33436.710000	5551.155000	-8771.940000	-19374.120000	-5500.935000	-1.142667	4.926874	7.392943	6.761638	6.701513	1.793563	-3.732526	-3.405773	-15.855140	11.032980	2.731540	-0.838255	-0.188781	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1086140.000000	1769635983.498425
10185.165000	12878.010000	19109.835000	33429.735000	5552.820000	-8767.935000	-19357.830000	-5503.005000	10.443550	10.381125	9.564283	7.117061	6.097327	-0.519083	-11.212161	4.026141	-15.855140	11.032980	2.731540	-0.838255	-0.188781	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1086141.000000	1769635983.505025
10176.435000	12872.430000	19112.040000	33441.930000	5574.330000	-8745.930000	-19340.370000	-5506.740000	17.397999	11.713423	8.158470	4.419320	2.253999	-3.872997	-15.054178	9.739872	-15.855140	11.032980	2.731540	-0.838255	-0.188781	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1086142.000000	1769635983.505039
10152.315000	12846.420000	19082.160000	33403.860000	5531.805000	-8784.945000	-19368.945000	-5523.390000	13.600028	5.953271	2.326798	-0.295191	-2.324367	-5.761054	-12.509063	9.627685	-15.855140	11.032980	2.731540	-0.838255	-0.188781	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1086143.000000	1769635983.505550
10128.285000	12814.110000	19041.480000	33355.755000	5485.770000	-8810.370000	-19374.570000	-5534.415000	0.899503	-5.600362	-7.493363	-7.379043	-7.804225	-6.652192	-5.639889	4.045440	-15.855140	11.032980	2.731540	-0.838255	-0.188781	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1086144.000000	1769635983.505561
10136.295000	12832.470000	19065.825000	33385.005000	5517.630000	-8780.895000	-19347.570000	-5529.870000	-12.672175	-17.503321	-18.215159	-15.997698	-14.436346	-7.982671	1.571606	-2.917983	-15.855140	11.032980	2.731540	-0.838255	-0.188781	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1086145.000000	1769635983.510562
10161.405000	12857.535000	19088.820000	33403.545000	5527.620000	-8785.980000	-19357.290000	-5519.070000	-18.291983	-21.682259	-22.387408	-19.738344	-17.119180	-7.629413	6.812312	-6.652397	-15.855140	11.032980	2.731540	-0.838255	-0.188781	0.434630	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1086146.000000	1769635983.510574
10148.985000	12834.945000	19072.710000	33393.870000	5521.005000	-8796.420000	-19377.900000	-5525.550000	-12.801772	-14.050679	-14.700940	-12.835186	-11.041655	-3.660180	8.664026	-5.457733	-15.290520	8.499820	3.784480	-0.838926	-0.191894	0.438720	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1086147.000000	1769635983.521693
