Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
10015.065000	12579.390000	18883.980000	33252.480000	5647.815000	-9020.520000	-20710.305000	-6607.710000	-4.936021	-10.674749	-8.793125	0.112409	3.791773	-3.948265	-12.388713	-2.066772	-15.443120	-0.885080	5.142620	-0.838194	-0.251037	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101773.000000	1769636014.780298
10003.410000	12569.085000	18879.570000	33256.170000	5655.690000	-9015.345000	-20712.870000	-6613.425000	-8.784988	-13.164604	-10.322563	0.206796	12.156142	-3.522859	-9.182745	-4.303248	-15.443120	-0.885080	5.142620	-0.838194	-0.251037	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101774.000000	1769636014.780308
9991.845000	12550.770000	18857.070000	33232.455000	5634.090000	-9031.320000	-20724.390000	-6620.130000	-8.834805	-10.363235	-7.360537	2.484009	21.414037	0.283023	-1.951311	-4.398233	-15.443120	-0.885080	5.142620	-0.838194	-0.251037	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101775.000000	1769636014.785567
10004.490000	12572.415000	18878.535000	33247.530000	5640.930000	-9030.150000	-20727.315000	-6618.870000	-6.239383	-5.166397	-3.168711	3.465241	25.038360	4.014432	4.555002	-3.012141	-15.443120	-0.885080	5.142620	-0.838194	-0.251037	0.403502	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101776.000000	1769636014.785580
10024.830000	12596.355000	18904.680000	33272.055000	5663.385000	-9007.155000	-20716.740000	-6609.195000	-1.730577	1.038979	1.230200	2.632191	20.229091	5.360478	7.136171	-0.975352	-7.294280	-0.900340	5.707240	-0.838926	-0.257690	0.407714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101777.000000	1769636014.788224
10016.145000	12587.220000	18893.880000	33260.085000	5659.245000	-8987.355000	-20676.555000	-6607.845000	3.694612	7.314796	5.707794	1.083298	8.298433	4.630141	6.483434	1.205193	-7.294280	-0.900340	5.707240	-0.838926	-0.257690	0.407714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101778.000000	1769636014.788240
9987.570000	12543.660000	18839.655000	33192.540000	5588.685000	-9049.815000	-20707.965000	-6623.100000	7.804554	11.152781	8.228951	-1.330417	-7.300807	2.575445	5.145922	3.076975	-7.294280	-0.900340	5.707240	-0.838926	-0.257690	0.407714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101779.000000	1769636014.792308
10043.010000	12609.765000	18908.685000	33253.650000	5631.930000	-9026.145000	-20757.195000	-6604.020000	9.175939	10.890655	7.242737	-4.309341	-20.937144	-1.139203	2.642333	4.177692	-7.294280	-0.900340	5.707240	-0.838926	-0.257690	0.407714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101780.000000	1769636014.792318
10046.295000	12613.275000	18913.905000	33265.395000	5620.680000	-9021.690000	-20732.400000	-6594.030000	8.538900	8.008425	4.585945	-4.991251	-25.942943	-5.668594	-3.089875	4.360851	-7.294280	-0.900340	5.707240	-0.838926	-0.257690	0.407714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101781.000000	1769636014.796196
9994.770000	12563.100000	18868.230000	33235.155000	5595.210000	-9036.405000	-20696.670000	-6624.540000	5.711196	3.497302	1.573017	-2.329017	-20.386988	-8.597969	-9.052635	3.240865	-7.294280	-0.900340	5.707240	-0.838926	-0.257690	0.407714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101782.000000	1769636014.796207
10033.245000	12591.360000	18896.310000	33277.185000	5650.875000	-9035.595000	-20730.960000	-6600.780000	-0.350779	-3.245794	-2.852194	0.849090	-8.239205	-8.625217	-9.688975	0.417316	-7.294280	-0.900340	5.707240	-0.838926	-0.257690	0.407714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101783.000000	1769636014.800300
10014.300000	12569.355000	18875.070000	33248.655000	5659.155000	-9032.715000	-20735.145000	-6607.215000	-7.134724	-9.951758	-7.412590	2.813131	6.413360	-5.474798	-4.727634	-2.686237	-7.294280	-0.900340	5.707240	-0.838926	-0.257690	0.407714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101784.000000	1769636014.800310
9993.105000	12552.570000	18854.280000	33206.130000	5636.835000	-9040.050000	-20730.870000	-6622.380000	-11.200234	-13.437050	-9.805217	2.502416	18.899505	0.109586	1.617947	-4.357826	-7.294280	-0.900340	5.707240	-0.838926	-0.257690	0.407714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101785.000000	1769636014.804225
9994.185000	12550.950000	18852.255000	33211.845000	5618.430000	-9049.815000	-20719.350000	-6620.940000	-12.334209	-13.525556	-10.345781	-2.009276	21.786949	4.874523	5.715836	-4.941233	-7.294280	-0.900340	5.707240	-0.838926	-0.257690	0.407714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101786.000000	1769636014.804235
9999.270000	12556.935000	18861.030000	33225.345000	5623.020000	-9040.725000	-20713.275000	-6615.045000	-10.283680	-9.951489	-8.423417	-7.731671	12.569446	6.058759	6.269009	-4.676957	-13.245680	-1.678600	3.357200	-0.840147	-0.246215	0.409789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101787.000000	1769636014.808095
9998.460000	12558.105000	18862.740000	33227.685000	5625.045000	-9040.230000	-20722.815000	-6618.420000	-3.893596	-1.680047	-1.791256	-7.424718	-1.098811	5.313691	4.637214	-2.591294	-13.245680	-1.678600	3.357200	-0.840147	-0.246215	0.409789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101788.000000	1769636014.808102
9995.670000	12557.610000	18866.430000	33235.335000	5635.080000	-9038.025000	-20732.895000	-6624.090000	4.333538	8.121845	7.309949	0.035238	-9.891948	5.071832	3.148769	0.718014	-13.245680	-1.678600	3.357200	-0.840147	-0.246215	0.409789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101789.000000	1769636014.812347
9993.735000	12549.060000	18856.485000	33230.520000	5640.705000	-9016.065000	-20713.320000	-6619.230000	9.532191	13.437481	12.691523	7.968793	-10.882032	4.823188	1.982510	3.063145	-13.245680	-1.678600	3.357200	-0.840147	-0.246215	0.409789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101790.000000	1769636014.812356
10004.670000	12565.125000	18869.895000	33238.260000	5639.265000	-9029.835000	-20720.565000	-6614.775000	10.445054	12.630074	11.910948	10.738414	-6.248047	3.638510	-0.119446	3.869642	-13.245680	-1.678600	3.357200	-0.840147	-0.246215	0.409789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101791.000000	1769636014.821195
9994.455000	12555.540000	18858.780000	33228.945000	5632.560000	-9031.815000	-20707.380000	-6617.205000	8.679271	8.533922	7.327238	7.759864	-0.809258	1.360491	-2.487227	3.849668	-13.245680	-1.678600	3.357200	-0.840147	-0.246215	0.409789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101792.000000	1769636014.821206
9964.080000	12525.795000	18828.360000	33196.860000	5605.200000	-9041.355000	-20687.940000	-6632.910000	4.833143	3.300561	1.466416	1.444488	0.901906	-1.958622	-2.674320	2.891152	-13.245680	-1.678600	3.357200	-0.840147	-0.246215	0.409789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101793.000000	1769636014.823109
10019.250000	12584.430000	18882.180000	33242.445000	5633.640000	-9048.330000	-20756.520000	-6615.495000	0.054990	-1.635668	-3.557792	-4.164646	-1.123602	-5.538012	-1.125411	1.036065	-13.245680	-1.678600	3.357200	-0.840147	-0.246215	0.409789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101794.000000	1769636014.823120
10025.325000	12578.805000	18870.300000	33229.665000	5624.505000	-9048.600000	-20755.890000	-6604.380000	-2.304556	-3.651166	-5.020762	-5.415929	-2.771515	-7.980750	-2.187506	-0.383072	-13.245680	-1.678600	3.357200	-0.840147	-0.246215	0.409789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101795.000000	1769636014.824285
10013.175000	12570.120000	18866.745000	33231.195000	5630.445000	-9037.170000	-20727.855000	-6607.620000	-0.867220	-2.056834	-2.566136	-2.412708	-0.932312	-7.607086	-6.489435	-0.313797	-13.245680	-1.678600	3.357200	-0.840147	-0.246215	0.409789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.275862	0.000000	-1.000000	-1.000000	1101796.000000	1769636014.824292
