Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5664.870000	-4893.930000	12481.200000	17855.955000	-20834.955000	-27786.195000	11311.695000	17283.780000	-8.489438	11.845871	13.000680	12.282200	12.257591	14.350685	2.006291	-15.139710	-2.456860	4.562740	-1.709120	0.691588	0.402282	0.555296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442433.000000	1773867128.335171
-5632.155000	-4882.230000	12482.415000	17868.420000	-20811.645000	-27780.120000	11305.710000	17273.565000	-6.800354	5.067390	7.763429	7.504862	7.978449	7.500079	3.893332	-6.177698	-2.456860	4.562740	-1.709120	0.691588	0.402282	0.555296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442434.000000	1773867128.335183
-5623.065000	-4886.235000	12473.235000	17874.810000	-20802.780000	-27756.090000	11296.035000	17309.205000	-4.521248	-0.845262	1.394184	1.573128	2.459666	0.292839	5.817701	1.635193	-2.456860	4.562740	-1.709120	0.691588	0.402282	0.555296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442435.000000	1773867128.335194
-5657.535000	-4919.985000	12438.180000	17835.660000	-20841.705000	-27786.105000	11289.510000	17344.710000	-4.126836	-7.283595	-6.717329	-5.661242	-4.319095	-6.251502	5.052440	8.083173	-2.456860	4.562740	-1.709120	0.691588	0.402282	0.555296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442436.000000	1773867128.335199
-5670.090000	-4919.535000	12448.170000	17857.665000	-20815.515000	-27772.470000	11291.355000	17319.420000	-5.844940	-14.719306	-15.596644	-13.524957	-11.907396	-11.721038	0.657347	13.739022	-2.456860	4.562740	-1.709120	0.691588	0.402282	0.555296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442437.000000	1773867128.336384
-5679.000000	-4924.080000	12437.460000	17841.195000	-20843.415000	-27791.280000	11304.495000	17330.310000	-7.825509	-20.141387	-21.199025	-18.470273	-17.178172	-14.863691	-4.978439	15.757769	-2.456860	4.562740	-1.709120	0.691588	0.402282	0.555296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442438.000000	1773867128.336394
-5678.865000	-4930.110000	12416.040000	17823.420000	-20862.900000	-27802.530000	11319.255000	17335.620000	-6.863642	-19.331379	-19.708507	-16.848063	-16.938927	-14.270360	-7.695987	12.452549	-2.456860	4.562740	-1.709120	0.691588	0.402282	0.555296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442439.000000	1773867128.339055
-5687.370000	-4942.215000	12398.895000	17815.905000	-20873.250000	-27820.845000	11313.405000	17333.820000	-1.427284	-11.656101	-11.909464	-9.423589	-11.693253	-10.232815	-5.727972	5.775394	-2.456860	4.562740	-1.709120	0.691588	0.402282	0.555296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442440.000000	1773867128.339065
-5706.990000	-4955.310000	12412.800000	17802.855000	-20892.105000	-27849.105000	11294.595000	17310.375000	6.140882	-0.744088	-1.591299	-0.286521	-4.220572	-4.589208	-1.881649	-2.062454	-4.547480	4.303320	-2.014320	0.689207	0.401977	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442441.000000	1773867128.342728
-5688.855000	-4921.155000	12482.640000	17841.195000	-20843.100000	-27796.680000	11281.770000	17296.695000	11.015220	9.254282	9.242714	7.376795	3.555048	1.385524	-0.288353	-9.605751	-4.547480	4.303320	-2.014320	0.689207	0.401977	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442442.000000	1773867128.342736
-5672.565000	-4891.230000	12502.935000	17884.440000	-20794.815000	-27752.445000	11269.710000	17277.255000	10.361982	16.646512	20.386729	13.341780	11.624077	8.468714	-1.726878	-14.944418	-4.547480	4.303320	-2.014320	0.689207	0.401977	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442443.000000	1773867128.352071
-5652.540000	-4891.905000	12493.575000	17879.085000	-20810.610000	-27775.035000	11278.980000	17308.485000	5.932980	20.723994	28.547273	17.684894	18.921218	15.894374	-3.337378	-16.356910	-4.547480	4.303320	-2.014320	0.689207	0.401977	0.556578	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1442444.000000	1773867128.352081
