Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
11487.195000	-11853.135000	13099.095000	14977.305000	-27116.775000	-22486.545000	6815.520000	11348.550000	4.539359	-4.348245	-5.218658	-4.315444	-3.127844	-1.494402	-2.203066	6.041712	-4.852680	5.600420	-3.189340	0.911924	-0.247680	0.330260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700497.000000	1773690958.122903
11490.705000	-11859.795000	13090.500000	14966.145000	-27129.330000	-22501.350000	6812.820000	11349.945000	-5.457780	-8.596573	-8.282907	-6.690837	-3.456276	0.338437	-0.569354	5.201829	-4.852680	5.600420	-3.189340	0.911924	-0.247680	0.330260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700498.000000	1773690958.122918
11511.270000	-11859.120000	13091.490000	14969.295000	-27126.540000	-22493.880000	6813.720000	11382.840000	-11.147063	-9.567941	-8.325689	-6.531647	-2.532058	1.839867	1.673001	4.075120	-4.852680	5.600420	-3.189340	0.911924	-0.247680	0.330260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700499.000000	1773690958.126240
11517.165000	-11867.850000	13080.285000	14959.710000	-27136.215000	-22495.455000	6806.880000	11403.000000	-9.993028	-8.035388	-6.753552	-5.256258	-1.596278	1.925797	2.891144	3.934907	-4.852680	5.600420	-3.189340	0.911924	-0.247680	0.330260	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700500.000000	1773690958.126254
11515.455000	-11867.265000	13083.030000	14965.335000	-27129.915000	-22479.705000	6806.250000	11400.570000	-4.119711	-5.250593	-4.835770	-4.080058	-1.318723	1.109809	2.275719	4.360117	-2.029580	4.364360	-2.426340	0.913023	-0.252807	0.330016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700501.000000	1773690958.128214
11513.880000	-11866.005000	13086.585000	14970.060000	-27123.660000	-22468.005000	6808.860000	11398.545000	1.401485	-2.165889	-2.891973	-3.099512	-1.397842	0.660235	0.467382	3.295446	-2.029580	4.364360	-2.426340	0.913023	-0.252807	0.330016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700502.000000	1773690958.128225
11513.250000	-11859.480000	13091.535000	14972.310000	-27119.925000	-22472.280000	6809.625000	11398.320000	3.168306	0.857080	-0.438761	-1.397353	-0.883486	1.028224	-1.077685	-0.344199	-2.029580	4.364360	-2.426340	0.913023	-0.252807	0.330016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700503.000000	1773690958.132781
11505.420000	-11863.845000	13085.145000	14962.545000	-27125.325000	-22479.390000	6806.070000	11392.920000	1.854188	3.605743	2.557184	1.351893	0.502271	1.185456	-1.756357	-4.916147	-2.029580	4.364360	-2.426340	0.913023	-0.252807	0.330016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700504.000000	1773690958.132791
11503.755000	-11862.675000	13087.305000	14965.200000	-27117.135000	-22467.195000	6813.360000	11386.035000	-0.074307	5.201705	4.767638	3.782630	1.701717	0.169661	-2.074828	-7.513365	-2.029580	4.364360	-2.426340	0.913023	-0.252807	0.330016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700505.000000	1773690958.137964
11507.580000	-11859.930000	13090.635000	14966.460000	-27125.820000	-22482.720000	6814.935000	11378.295000	-1.136232	4.689824	4.788468	4.328649	1.606289	-1.521394	-2.223782	-6.541210	-2.029580	4.364360	-2.426340	0.913023	-0.252807	0.330016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700506.000000	1773690958.137976
11500.785000	-11865.330000	13084.110000	14957.460000	-27144.765000	-22518.720000	6804.720000	11372.895000	-1.373064	2.421200	2.898434	3.037576	0.183482	-3.339292	-1.889661	-3.248643	-2.029580	4.364360	-2.426340	0.913023	-0.252807	0.330016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700507.000000	1773690958.141796
11498.310000	-11871.495000	13078.755000	14957.145000	-27132.840000	-22493.295000	6798.645000	11376.855000	-1.698654	-0.208376	0.532002	1.050521	-1.601720	-5.184249	-1.148478	-0.927263	-2.029580	4.364360	-2.426340	0.913023	-0.252807	0.330016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700508.000000	1773690958.141807
11502.495000	-11881.080000	13070.700000	14953.095000	-27141.390000	-22490.100000	6796.440000	11390.535000	-2.449289	-2.046861	-1.195581	-0.605199	-2.266924	-5.577633	-0.290754	-1.282358	-2.029580	4.364360	-2.426340	0.913023	-0.252807	0.330016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700509.000000	1773690958.151040
11503.890000	-11881.170000	13072.410000	14956.020000	-27147.780000	-22502.520000	6793.785000	11392.335000	-2.649598	-2.695652	-1.933107	-1.458084	-1.391260	-3.332327	0.639005	-2.411732	-2.029580	4.364360	-2.426340	0.913023	-0.252807	0.330016	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700510.000000	1773690958.151052
11502.585000	-11876.130000	13075.470000	14956.380000	-27149.895000	-22511.565000	6795.315000	11390.130000	-1.346464	-2.181838	-1.740680	-1.509320	-0.162004	-0.115957	1.574803	-1.702172	-1.495480	3.952340	-3.402980	0.908811	-0.249145	0.331481	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700511.000000	1773690958.151066
11501.010000	-11870.055000	13079.430000	14956.920000	-27143.505000	-22507.200000	6803.550000	11384.505000	1.255177	-0.602131	-0.679576	-0.800852	0.639277	2.101508	2.368441	1.071770	-1.495480	3.952340	-3.402980	0.908811	-0.249145	0.331481	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700512.000000	1773690958.151073
11510.325000	-11858.670000	13089.960000	14966.325000	-27128.430000	-22493.340000	6815.790000	11385.945000	4.234941	1.746982	1.115744	0.655558	1.563318	3.583856	3.020715	4.362938	-1.495480	3.952340	-3.402980	0.908811	-0.249145	0.331481	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700513.000000	1773690958.153782
11501.910000	-11865.015000	13084.740000	14958.630000	-27132.615000	-22497.255000	6814.620000	11378.475000	6.318682	3.870870	2.881912	2.249852	2.953410	5.121555	3.315742	6.682982	-1.495480	3.952340	-3.402980	0.908811	-0.249145	0.331481	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700514.000000	1773690958.153794
11498.895000	-11865.330000	13085.010000	14960.205000	-27129.780000	-22492.440000	6813.270000	11377.530000	5.968115	4.256863	3.322593	2.796964	4.139786	6.543988	2.627475	7.074186	-1.495480	3.952340	-3.402980	0.908811	-0.249145	0.331481	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700515.000000	1773690958.156289
11506.860000	-11855.790000	13094.820000	14971.185000	-27120.240000	-22480.605000	6811.335000	11382.120000	2.826382	2.563720	2.153026	2.048156	4.537703	7.428049	0.858931	5.028493	-1.495480	3.952340	-3.402980	0.908811	-0.249145	0.331481	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.413793	0.000000	-1.000000	-1.000000	1700516.000000	1773690958.156305
