Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-44584.875000	-129900.870000	18218.295000	1009.395000	4240.710000	6786.180000	1281.285000	3088.980000	-21.798369	-15.252761	-12.654729	-12.327149	-11.987296	-11.893619	-10.555605	-30.938984	-3.036740	3.296160	-1.022420	0.809080	0.235656	0.504882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883558.000000	1772659655.194348
-44582.760000	-129895.290000	18225.135000	1016.955000	4249.395000	6794.865000	1286.685000	3095.595000	-12.497515	-6.799674	-5.518650	-5.620278	-5.772807	-5.793150	-3.979628	-19.866885	-3.036740	3.296160	-1.022420	0.809080	0.235656	0.504882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883559.000000	1772659655.199274
-44570.385000	-129894.615000	18218.745000	1008.180000	4241.565000	6790.500000	1288.980000	3113.190000	2.929188	5.315375	4.782638	4.121528	3.299408	2.508889	3.568595	-0.112290	-3.036740	3.296160	-1.022420	0.809080	0.235656	0.504882	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883560.000000	1772659655.199284
-44525.565000	-129865.590000	18248.130000	1038.195000	4270.950000	6818.085000	1323.945000	3194.325000	17.070579	15.336724	13.470487	12.474331	11.249534	9.422031	8.952625	19.385250	-3.921820	2.594200	-1.022420	0.809629	0.235839	0.503905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883561.000000	1772659655.202388
-44508.375000	-129827.745000	18295.380000	1089.855000	4320.450000	6858.585000	1342.080000	3192.705000	26.295196	21.011551	18.876807	18.049495	16.925526	14.755608	13.361713	33.900418	-3.921820	2.594200	-1.022420	0.809629	0.235839	0.503905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883562.000000	1772659655.202399
-44599.095000	-129899.520000	18224.640000	1019.520000	4251.870000	6792.345000	1282.095000	3064.365000	26.483981	20.253011	19.219765	19.241005	18.744742	17.164054	15.501145	36.268626	-3.921820	2.594200	-1.022420	0.809629	0.235839	0.503905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883563.000000	1772659655.214357
-44604.090000	-129926.655000	18180.495000	966.510000	4200.885000	6752.700000	1264.770000	3066.165000	15.049009	11.085925	11.666985	12.714484	13.116570	12.628477	10.807031	21.221257	-3.921820	2.594200	-1.022420	0.809629	0.235839	0.503905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883564.000000	1772659655.214367
-44589.105000	-129916.125000	18190.305000	974.340000	4206.825000	6760.305000	1270.890000	3088.710000	-3.037743	-3.935063	-2.907391	-1.700642	-0.599371	0.226750	-1.080054	-4.279516	-3.921820	2.594200	-1.022420	0.809629	0.235839	0.503905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883565.000000	1772659655.214655
-44553.555000	-129885.390000	18218.610000	1003.680000	4234.500000	6783.660000	1285.695000	3131.370000	-17.894644	-17.481797	-17.620767	-17.389172	-16.099526	-13.920342	-13.611808	-25.132871	-3.921820	2.594200	-1.022420	0.809629	0.235839	0.503905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883566.000000	1772659655.214660
-44488.620000	-129820.545000	18276.660000	1064.295000	4297.005000	6842.160000	1326.555000	3210.615000	-22.150401	-22.211007	-23.972624	-24.871140	-23.843599	-20.882726	-19.006503	-30.358554	-3.921820	2.594200	-1.022420	0.809629	0.235839	0.503905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883567.000000	1772659655.217994
-44598.195000	-129902.265000	18204.885000	997.650000	4234.050000	6784.605000	1275.615000	3053.295000	-16.395168	-16.588147	-18.966535	-20.002199	-19.399516	-16.949844	-15.192333	-21.451978	-3.921820	2.594200	-1.022420	0.809629	0.235839	0.503905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883568.000000	1772659655.218004
-44620.515000	-129937.230000	18170.010000	961.605000	4198.815000	6757.875000	1269.720000	3054.555000	-9.346194	-7.320039	-8.400258	-8.373691	-8.125235	-7.262144	-7.096479	-11.144877	-3.921820	2.594200	-1.022420	0.809629	0.235839	0.503905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883569.000000	1772659655.219727
-44594.055000	-129914.955000	18186.120000	976.680000	4212.495000	6773.760000	1287.810000	3097.620000	-7.655319	-2.062032	-0.528633	0.855716	0.848410	0.310616	-0.416382	-8.045441	-3.921820	2.594200	-1.022420	0.809629	0.235839	0.503905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883570.000000	1772659655.219736
-44511.030000	-129836.655000	18259.065000	1050.705000	4284.675000	6833.070000	1330.515000	3194.010000	-6.732459	0.093890	3.413570	5.290174	5.037159	4.077375	4.292219	-5.456176	-1.556520	2.914660	-1.281840	0.811094	0.233520	0.502562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883571.000000	1772659655.224242
-44411.355000	-129738.510000	18353.385000	1141.965000	4371.120000	6911.190000	1393.605000	3300.570000	4.320262	7.788707	10.579858	11.737221	11.083548	9.833339	10.895448	9.791196	-1.556520	2.914660	-1.281840	0.811094	0.233520	0.502562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883572.000000	1772659655.224252
-44640.000000	-129934.530000	18174.420000	969.120000	4204.170000	6754.725000	1256.400000	3016.710000	24.016502	22.044501	23.043890	22.985500	21.759411	19.321373	18.818970	33.722582	-1.556520	2.914660	-1.281840	0.811094	0.233520	0.502562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883573.000000	1772659655.226310
-44634.330000	-129941.280000	18169.650000	964.530000	4198.680000	6748.515000	1254.555000	3043.260000	31.670696	27.061781	27.276228	26.528618	25.073434	21.428796	18.270047	40.075496	-1.556520	2.914660	-1.281840	0.811094	0.233520	0.502562	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	883574.000000	1772659655.226320
