Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-42048.540000	-100980.585000	16950.870000	1289.475000	4548.375000	6789.060000	3822.795000	3243.780000	3.913731	2.861973	1.857882	2.515260	3.973502	4.864954	1.522238	2.913095	-6.241340	4.730600	-3.097780	0.849668	0.200988	0.455443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943163.000000	1772659774.460976
-42031.305000	-100953.360000	16980.300000	1319.580000	4577.355000	6813.540000	3839.940000	3265.560000	9.967075	6.481427	5.162455	4.917132	5.089565	3.720380	-1.329847	5.205719	-6.241340	4.730600	-3.097780	0.849668	0.200988	0.455443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943164.000000	1772659774.460984
-42066.135000	-100963.440000	16976.565000	1320.210000	4582.485000	6822.585000	3843.360000	3221.460000	16.026572	11.851891	11.021382	10.262818	9.131347	6.187695	0.674585	11.234764	-6.241340	4.730600	-3.097780	0.849668	0.200988	0.455443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943165.000000	1772659774.465030
-42051.510000	-100967.400000	16962.930000	1302.930000	4565.610000	6809.805000	3835.395000	3241.080000	15.016766	12.401520	12.551553	12.057711	10.892510	8.394961	4.536066	13.394006	-6.241340	4.730600	-3.097780	0.849668	0.200988	0.455443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943166.000000	1772659774.465037
-41994.180000	-100941.390000	16977.060000	1314.855000	4579.515000	6826.005000	3849.975000	3310.155000	6.641945	5.787902	6.254580	6.288354	6.303665	5.951003	5.499314	8.685562	-6.241340	4.730600	-3.097780	0.849668	0.200988	0.455443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943167.000000	1772659774.469705
-42114.645000	-101022.030000	16912.440000	1255.095000	4521.330000	6770.070000	3796.155000	3150.180000	-3.916830	-4.493010	-4.743791	-4.516572	-3.227949	-1.416888	1.538014	-0.429350	-6.241340	4.730600	-3.097780	0.849668	0.200988	0.455443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943168.000000	1772659774.469713
-42128.190000	-101038.410000	16894.755000	1235.880000	4501.305000	6756.030000	3797.640000	3155.220000	-14.482392	-15.022226	-15.811411	-15.652558	-13.899738	-11.056175	-5.712847	-12.629815	-6.241340	4.730600	-3.097780	0.849668	0.200988	0.455443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943169.000000	1772659774.473042
-42097.815000	-101017.935000	16915.230000	1255.140000	4519.710000	6773.940000	3812.490000	3199.500000	-23.015843	-22.315171	-22.561807	-22.506535	-21.295396	-18.504347	-11.610431	-23.459749	-6.241340	4.730600	-3.097780	0.849668	0.200988	0.455443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943170.000000	1772659774.473050
-42087.465000	-101007.180000	16922.205000	1264.005000	4528.485000	6779.295000	3812.445000	3205.305000	-23.641686	-21.234375	-20.411080	-20.458840	-20.373341	-18.437660	-11.480418	-23.857343	-2.853620	4.761120	-2.777320	0.848325	0.194396	0.454955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943171.000000	1772659774.477113
-42093.405000	-100999.890000	16923.735000	1268.370000	4535.775000	6785.100000	3815.100000	3193.290000	-13.453577	-10.047045	-8.704435	-8.716527	-9.546179	-9.146070	-4.920367	-11.424132	-2.853620	4.761120	-2.777320	0.848325	0.194396	0.454955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943172.000000	1772659774.477121
-42099.120000	-100995.570000	16930.935000	1276.020000	4541.670000	6788.970000	3818.655000	3193.200000	2.714464	5.934212	6.662749	6.920630	5.934489	4.599177	3.928803	6.034611	-2.853620	4.761120	-2.777320	0.848325	0.194396	0.454955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943173.000000	1772659774.480879
-42092.685000	-100992.690000	16935.435000	1279.395000	4544.190000	6792.210000	3822.255000	3201.165000	16.875409	18.422755	17.860655	18.346858	17.739061	15.193487	10.188289	19.455406	-2.853620	4.761120	-2.777320	0.848325	0.194396	0.454955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943174.000000	1772659774.480884
-42064.110000	-100984.005000	16936.245000	1274.895000	4534.920000	6781.275000	3816.360000	3219.210000	23.607368	22.391457	20.981483	21.258188	20.853540	17.922484	11.316081	24.067119	-2.853620	4.761120	-2.777320	0.848325	0.194396	0.454955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943175.000000	1772659774.485062
-42078.285000	-100983.600000	16944.345000	1285.380000	4546.755000	6790.635000	3815.145000	3207.375000	21.509732	18.055495	16.979269	16.594255	15.832185	13.139774	7.649176	19.146498	-2.853620	4.761120	-2.777320	0.848325	0.194396	0.454955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	943176.000000	1772659774.485071
