Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20955.420000	-21569.715000	-11133.720000	-8450.190000	-18738.495000	-15877.440000	-17811.810000	-1987.560000	-8.479358	-7.019930	4.216694	-2.229289	-1.866145	-0.111395	5.080232	13.840671	-2.029580	14.497000	-0.457800	0.896543	-0.078491	0.431029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.758621	0.000000	-1.000000	-1.000000	1517561.000000	1772740433.335122
-20920.410000	-21567.060000	-11145.735000	-8464.005000	-18752.850000	-15901.065000	-17837.820000	-2020.680000	-14.824053	-17.732768	-16.771222	-13.495256	-11.037062	-8.703261	1.806805	11.745557	-2.029580	14.497000	-0.457800	0.896543	-0.078491	0.431029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.758621	0.000000	-1.000000	-1.000000	1517562.000000	1772740433.335132
-20945.430000	-21581.955000	-11164.095000	-8475.255000	-18763.965000	-15907.905000	-17851.365000	-2028.645000	-7.843206	-18.775839	-29.428335	-18.642470	-15.191948	-13.278769	-3.024613	5.328886	-2.029580	14.497000	-0.457800	0.896543	-0.078491	0.431029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.758621	0.000000	-1.000000	-1.000000	1517563.000000	1772740433.336715
-20988.180000	-21581.190000	-11153.430000	-8461.980000	-18749.115000	-15882.930000	-17829.360000	-2041.965000	3.114723	-12.465688	-28.916294	-16.984219	-14.213212	-13.232348	-8.739187	-5.491920	-2.029580	14.497000	-0.457800	0.896543	-0.078491	0.431029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.758621	0.000000	-1.000000	-1.000000	1517564.000000	1772740433.336723
-20963.700000	-21578.265000	-11138.130000	-8449.335000	-18737.910000	-15866.010000	-17839.665000	-2011.140000	6.501677	-4.257359	-18.179336	-10.820727	-9.985236	-9.903457	-11.859218	-14.638223	-2.029580	14.497000	-0.457800	0.896543	-0.078491	0.431029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.758621	0.000000	-1.000000	-1.000000	1517565.000000	1772740433.344058
-20938.905000	-21579.750000	-11132.505000	-8447.130000	-18731.745000	-15849.315000	-17853.120000	-1975.680000	2.018458	1.850805	-5.116107	-3.586074	-4.663836	-5.364673	-10.795213	-14.451951	-2.029580	14.497000	-0.457800	0.896543	-0.078491	0.431029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.758621	0.000000	-1.000000	-1.000000	1517566.000000	1772740433.344069
-20947.905000	-21582.135000	-11140.470000	-8451.495000	-18736.020000	-15858.945000	-17864.415000	-2008.845000	-1.811187	5.570543	4.630611	2.913959	1.048817	-0.488585	-6.883299	-5.170291	-2.029580	14.497000	-0.457800	0.896543	-0.078491	0.431029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.758621	0.000000	-1.000000	-1.000000	1517567.000000	1772740433.344948
-20946.105000	-21562.200000	-11128.050000	-8437.230000	-18721.710000	-15852.780000	-17857.395000	-2023.425000	0.072062	8.770967	11.077802	8.695284	7.183112	4.935455	-1.517966	3.431007	-2.029580	14.497000	-0.457800	0.896543	-0.078491	0.431029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.758621	0.000000	-1.000000	-1.000000	1517568.000000	1772740433.344953
-20944.845000	-21530.070000	-11106.900000	-8424.765000	-18714.735000	-15855.255000	-17843.220000	-2039.175000	4.725627	12.149302	16.050151	13.490371	12.767962	10.404127	4.122024	3.530786	-2.029580	14.497000	-0.457800	0.896543	-0.078491	0.431029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.758621	0.000000	-1.000000	-1.000000	1517569.000000	1772740433.349043
-20993.850000	-21589.020000	-11159.865000	-8478.810000	-18767.295000	-15912.945000	-17841.240000	-2026.845000	5.204802	12.893184	18.225092	14.986097	14.891113	13.304572	8.499346	-2.355937	-2.029580	14.497000	-0.457800	0.896543	-0.078491	0.431029	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.758621	0.000000	-1.000000	-1.000000	1517570.000000	1772740433.349053
