Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21928.050000	-14876.100000	-20067.345000	-15579.495000	-22207.995000	-15582.555000	-3638.655000	-9050.985000	-8.499958	-10.893755	-8.696930	-8.646153	-8.483524	-7.531950	-3.538903	-7.585150	-2.395820	4.196500	-1.556520	0.900205	-0.237975	0.348571	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769899.000000	1770067037.418649
-21845.070000	-14827.770000	-20041.920000	-15562.305000	-22195.170000	-15571.440000	-3627.180000	-9022.320000	-3.472921	-7.598968	-4.040010	-3.439735	-3.006178	-2.359661	0.110687	1.511761	-2.395820	4.196500	-1.556520	0.900205	-0.237975	0.348571	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769900.000000	1770067037.418658
-21806.685000	-14794.920000	-20020.230000	-15547.410000	-22184.145000	-15563.385000	-3623.355000	-9039.285000	8.384817	0.859423	3.069838	3.701562	4.024849	4.075767	4.569542	15.054156	-1.739640	6.943300	-0.701960	0.902525	-0.236938	0.346068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769901.000000	1770067037.435290
-21849.210000	-14816.745000	-20028.375000	-15548.895000	-22180.770000	-15559.290000	-3620.340000	-9055.215000	21.312497	11.930168	10.411659	10.121809	9.876870	9.099799	7.257593	21.106714	-1.739640	6.943300	-0.701960	0.902525	-0.236938	0.346068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769902.000000	1770067037.435300
-21870.270000	-14827.860000	-20042.055000	-15561.135000	-22189.815000	-15568.290000	-3628.305000	-9063.270000	24.415625	18.243268	13.821289	12.692521	12.034304	10.553109	6.514421	13.398627	-1.739640	6.943300	-0.701960	0.902525	-0.236938	0.346068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769903.000000	1770067037.435312
-21842.730000	-14808.555000	-20042.370000	-15570.720000	-22203.135000	-15581.295000	-3636.180000	-9052.065000	13.592232	14.973468	10.664504	9.768895	9.367545	7.787521	2.876071	-1.884153	-1.739640	6.943300	-0.701960	0.902525	-0.236938	0.346068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769904.000000	1770067037.435317
-21857.895000	-14811.165000	-20040.390000	-15566.850000	-22199.130000	-15576.975000	-3631.185000	-9052.380000	-2.875426	5.371119	3.059663	2.946118	3.106684	2.176254	-1.463424	-12.570623	-1.739640	6.943300	-0.701960	0.902525	-0.236938	0.346068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769905.000000	1770067037.435323
-21873.240000	-14828.940000	-20044.125000	-15563.745000	-22195.260000	-15573.510000	-3634.020000	-9067.230000	-14.124410	-4.127891	-4.345459	-4.019834	-3.637259	-3.514162	-4.334962	-12.775258	-1.739640	6.943300	-0.701960	0.902525	-0.236938	0.346068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769906.000000	1770067037.435328
-21830.265000	-14812.605000	-20031.795000	-15551.190000	-22183.830000	-15561.405000	-3624.750000	-9052.830000	-15.775248	-9.599731	-8.176357	-7.826685	-7.697040	-6.688861	-4.849445	-7.025068	-1.739640	6.943300	-0.701960	0.902525	-0.236938	0.346068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769907.000000	1770067037.435334
-21830.175000	-14796.405000	-20017.575000	-15538.230000	-22170.420000	-15548.265000	-3612.870000	-9057.825000	-10.102005	-9.844913	-7.346909	-7.080642	-7.358031	-6.041412	-3.184801	-3.097743	-1.739640	6.943300	-0.701960	0.902525	-0.236938	0.346068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769908.000000	1770067037.435339
-21855.015000	-14811.030000	-20029.680000	-15550.830000	-22181.625000	-15559.785000	-3620.160000	-9063.090000	-4.341343	-6.701764	-3.471399	-3.158045	-3.533850	-2.495398	-0.431129	-4.120723	-1.739640	6.943300	-0.701960	0.902525	-0.236938	0.346068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769909.000000	1770067037.448457
-21848.400000	-14820.840000	-20039.310000	-15562.260000	-22192.785000	-15571.575000	-3627.855000	-9046.620000	-4.691438	-4.437536	-0.486552	0.087119	0.155806	0.629723	1.285377	-6.988713	-1.739640	6.943300	-0.701960	0.902525	-0.236938	0.346068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769910.000000	1770067037.448467
-21837.330000	-14816.835000	-20036.655000	-15561.135000	-22191.165000	-15569.415000	-3626.910000	-9039.195000	-8.356397	-4.624218	-0.618133	0.118402	0.814666	0.743895	0.641524	-6.172160	-1.709120	6.928040	-1.083460	0.902769	-0.236633	0.346740	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769911.000000	1770067037.448477
-21856.410000	-14819.445000	-20034.675000	-15556.950000	-22186.755000	-15565.005000	-3625.695000	-9054.630000	-7.853949	-4.556486	-1.914787	-1.432427	-0.540028	-0.971668	-1.080563	0.248677	-1.709120	6.928040	-1.083460	0.902769	-0.236633	0.346740	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769912.000000	1770067037.448483
-21873.735000	-14831.280000	-20042.910000	-15563.655000	-22192.785000	-15569.415000	-3629.430000	-9064.845000	-1.637496	-2.207957	-1.633386	-1.520332	-0.996724	-1.524875	-1.596942	8.464336	-1.709120	6.928040	-1.083460	0.902769	-0.236633	0.346740	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769913.000000	1770067037.448488
-21871.080000	-14833.125000	-20047.815000	-15570.405000	-22199.670000	-15575.265000	-3636.090000	-9066.510000	6.217168	1.560984	0.336856	0.291079	0.223918	-0.123739	-0.451315	13.192257	-1.709120	6.928040	-1.083460	0.902769	-0.236633	0.346740	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769914.000000	1770067037.448493
-21858.840000	-14830.380000	-20048.850000	-15572.385000	-22200.705000	-15574.680000	-3636.855000	-9062.505000	12.259027	5.358803	2.326478	1.983153	1.432916	1.444918	0.946776	12.154162	-1.709120	6.928040	-1.083460	0.902769	-0.236633	0.346740	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769915.000000	1770067037.455222
-21838.815000	-14820.435000	-20037.825000	-15560.055000	-22188.195000	-15562.665000	-3627.090000	-9053.505000	14.510269	8.079480	3.119790	2.093711	1.349226	1.681649	1.429140	6.295918	-1.709120	6.928040	-1.083460	0.902769	-0.236633	0.346740	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769916.000000	1770067037.455232
-21845.700000	-14831.145000	-20047.770000	-15569.010000	-22197.780000	-15573.915000	-3633.975000	-9057.870000	11.709117	8.219271	2.532894	1.010839	0.402287	0.768723	0.961871	-1.544522	-1.709120	6.928040	-1.083460	0.902769	-0.236633	0.346740	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769917.000000	1770067037.459797
-21854.025000	-14822.640000	-20038.770000	-15559.110000	-22188.645000	-15566.715000	-3628.890000	-9058.455000	4.528605	5.125211	1.100555	-0.023348	-0.315447	-0.284958	0.151715	-7.881823	-1.709120	6.928040	-1.083460	0.902769	-0.236633	0.346740	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769918.000000	1770067037.459806
-21885.930000	-14808.240000	-20013.615000	-15529.590000	-22159.035000	-15539.805000	-3614.670000	-9091.980000	-4.451842	0.812856	0.353653	0.523275	0.490036	-0.040262	0.029840	-10.815375	-1.709120	6.928040	-1.083460	0.902769	-0.236633	0.346740	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769919.000000	1770067037.469950
-21919.410000	-14806.620000	-20002.815000	-15517.350000	-22145.580000	-15527.340000	-3610.350000	-9124.470000	-12.335842	-1.691424	1.799405	3.481747	3.529566	2.479918	1.331003	-11.049056	-1.709120	6.928040	-1.083460	0.902769	-0.236633	0.346740	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769920.000000	1770067037.469962
-21907.755000	-14824.980000	-20026.755000	-15547.815000	-22175.370000	-15553.080000	-3627.945000	-9111.780000	-16.100259	-1.920341	4.249589	6.704789	6.755406	5.577221	3.070634	-9.168652	-2.258480	4.669560	-4.059160	0.900999	-0.238586	0.349608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769921.000000	1770067037.469975
-21829.230000	-14830.335000	-20049.345000	-15593.895000	-22219.515000	-15591.465000	-3644.820000	-9047.745000	-11.677587	-1.785543	4.110808	5.586422	5.736984	5.157579	2.911607	-3.097835	-2.258480	4.669560	-4.059160	0.900999	-0.238586	0.349608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769922.000000	1770067037.469980
-21825.540000	-14828.085000	-20039.895000	-15590.565000	-22215.690000	-15585.660000	-3636.630000	-9029.520000	2.293643	-2.353285	-0.189701	-1.758119	-1.387269	-0.701912	-0.000266	8.481137	-2.258480	4.669560	-4.059160	0.900999	-0.238586	0.349608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769923.000000	1770067037.469986
-21850.695000	-14823.810000	-20060.775000	-15590.070000	-22207.590000	-15578.730000	-3636.855000	-9062.865000	17.982752	-2.991557	-6.171342	-10.987310	-10.342271	-8.432517	-3.650670	20.066690	-2.258480	4.669560	-4.059160	0.900999	-0.238586	0.349608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769924.000000	1770067037.469991
-21854.655000	-14821.380000	-20073.375000	-15589.665000	-22206.420000	-15577.695000	-3633.165000	-9049.770000	22.835476	-2.987361	-10.536436	-15.458533	-14.498819	-12.270790	-5.493948	22.224586	-2.258480	4.669560	-4.059160	0.900999	-0.238586	0.349608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769925.000000	1770067037.482054
-21843.720000	-14813.730000	-20036.160000	-15554.745000	-22196.655000	-15576.255000	-3630.645000	-9033.840000	12.988484	-2.085410	-10.867191	-11.659993	-10.837736	-9.520601	-4.547416	12.445550	-2.258480	4.669560	-4.059160	0.900999	-0.238586	0.349608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769926.000000	1770067037.482064
-21823.920000	-14796.765000	-20007.720000	-15515.865000	-22163.850000	-15551.595000	-3616.560000	-9026.820000	-3.072516	-0.167121	-5.302531	-0.462762	-1.168558	-1.703885	-1.301929	-2.208989	-2.258480	4.669560	-4.059160	0.900999	-0.238586	0.349608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769927.000000	1770067037.482074
-21830.715000	-14794.020000	-20005.335000	-15517.530000	-22158.540000	-15544.170000	-3614.895000	-9042.480000	-13.695611	2.259054	4.538622	12.696609	9.517107	7.018920	2.594655	-12.885673	-2.258480	4.669560	-4.059160	0.900999	-0.238586	0.349608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2769928.000000	1770067037.482079
