Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21789.270000	-14715.765000	-20203.470000	-15625.440000	-22101.705000	-15304.905000	-3548.970000	-8951.265000	-11.098421	-3.145339	0.443384	-0.265577	0.074018	0.511180	1.105581	-0.164120	-4.196500	3.540320	-0.961380	0.911436	-0.234985	0.344665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773737.000000	1770067045.097414
-21775.320000	-14702.940000	-20192.355000	-15614.370000	-22091.400000	-15297.165000	-3553.290000	-8982.765000	-12.368796	-1.996328	1.750194	2.507183	3.313887	3.314797	2.335410	-2.961390	-4.196500	3.540320	-0.961380	0.911436	-0.234985	0.344665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773738.000000	1770067045.097426
-21851.910000	-14762.700000	-20234.295000	-15658.470000	-22133.205000	-15335.190000	-3583.620000	-9015.840000	-10.926051	-0.324202	2.774901	4.459126	5.399526	4.942559	2.265281	-8.651624	-4.196500	3.540320	-0.961380	0.911436	-0.234985	0.344665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773739.000000	1770067045.101144
-21857.670000	-14790.870000	-20260.395000	-15695.100000	-22169.115000	-15366.285000	-3596.040000	-8982.270000	-8.686545	-2.202820	-0.260646	1.274142	1.967877	1.554831	-0.831757	-12.412557	-4.196500	3.540320	-0.961380	0.911436	-0.234985	0.344665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773740.000000	1770067045.101154
-21723.705000	-14737.230000	-20247.030000	-15690.780000	-22167.000000	-15363.000000	-3575.385000	-8890.110000	-5.710857	-7.513420	-6.922356	-6.714126	-6.536080	-6.250464	-5.428794	-8.665715	-1.815940	3.876040	-2.899400	0.909971	-0.237853	0.343078	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773741.000000	1770067045.108682
-21722.670000	-14706.810000	-20228.535000	-15657.165000	-22132.665000	-15331.815000	-3556.440000	-8899.695000	2.937966	-9.295336	-11.409503	-12.807945	-13.255681	-12.158962	-7.082153	4.363950	-1.815940	3.876040	-2.899400	0.909971	-0.237853	0.343078	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773742.000000	1770067045.108693
-21762.855000	-14722.110000	-20232.540000	-15648.795000	-22126.815000	-15330.240000	-3562.965000	-8928.315000	16.741295	-2.657551	-8.898436	-10.522725	-11.509846	-10.304594	-3.426705	19.697154	-1.815940	3.876040	-2.899400	0.909971	-0.237853	0.343078	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773743.000000	1770067045.109119
-21754.215000	-14710.680000	-20218.680000	-15643.395000	-22122.990000	-15326.505000	-3560.445000	-8935.695000	25.883894	8.470976	-0.568537	-0.526758	-1.846837	-1.509998	2.897630	25.917580	-1.815940	3.876040	-2.899400	0.909971	-0.237853	0.343078	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773744.000000	1770067045.109130
-21742.830000	-14703.345000	-20218.140000	-15650.865000	-22130.100000	-15331.905000	-3562.920000	-8931.465000	23.305215	16.520384	8.386566	10.175224	8.773528	7.886505	7.166936	17.876314	-1.815940	3.876040	-2.899400	0.909971	-0.237853	0.343078	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773745.000000	1770067045.113636
-21771.135000	-14727.240000	-20231.550000	-15661.395000	-22136.805000	-15336.540000	-3563.010000	-8934.930000	10.136908	16.304710	12.581414	14.256551	13.204406	11.751210	6.792905	0.780206	-1.815940	3.876040	-2.899400	0.909971	-0.237853	0.343078	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773746.000000	1770067045.113648
-21793.770000	-14739.750000	-20230.110000	-15654.645000	-22126.365000	-15327.000000	-3558.915000	-8946.000000	-7.883245	7.101738	9.581695	9.645181	9.568486	8.663253	2.906768	-14.680926	-1.815940	3.876040	-2.899400	0.909971	-0.237853	0.343078	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773747.000000	1770067045.119972
-21787.290000	-14729.985000	-20218.905000	-15636.915000	-22114.035000	-15317.550000	-3556.530000	-8944.515000	-22.060994	-5.515807	2.528153	1.417139	2.606322	2.741871	-0.922389	-20.601675	-1.815940	3.876040	-2.899400	0.909971	-0.237853	0.343078	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773748.000000	1770067045.119982
-21768.165000	-14712.480000	-20204.595000	-15624.270000	-22103.370000	-15309.720000	-3553.920000	-8950.905000	-25.563229	-13.105109	-2.424180	-2.926953	-1.072715	-0.511582	-2.101547	-17.402939	-1.815940	3.876040	-2.899400	0.909971	-0.237853	0.343078	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773749.000000	1770067045.121314
-21759.255000	-14715.180000	-20205.810000	-15632.730000	-22111.515000	-15317.325000	-3561.975000	-8965.395000	-19.819457	-12.764684	-2.773529	-1.490584	-0.057328	-0.058030	-1.557147	-11.777789	-1.815940	3.876040	-2.899400	0.909971	-0.237853	0.343078	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773750.000000	1770067045.121324
-21773.925000	-14731.695000	-20217.195000	-15659.640000	-22137.975000	-15339.555000	-3573.315000	-8959.770000	-10.548029	-8.558454	-1.464638	0.390488	0.780433	0.044853	-2.091742	-7.853371	-1.800680	3.082520	-3.296160	0.910276	-0.235351	0.344787	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773751.000000	1770067045.129631
-21797.190000	-14731.155000	-20222.280000	-15666.075000	-22142.115000	-15340.815000	-3568.455000	-8954.325000	-0.771104	-4.695190	-2.117461	-2.629343	-3.069383	-3.613287	-4.360724	-3.017933	-1.800680	3.082520	-3.296160	0.910276	-0.235351	0.344787	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.482759	0.000000	-1.000000	-1.000000	2773752.000000	1770067045.129644
