Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21510.495000	-14427.000000	-20933.370000	-15925.950000	-21925.395000	-15861.150000	-3432.105000	-8678.970000	11.652333	1.941095	0.924392	1.355463	2.130622	2.499310	4.550479	14.302678	-1.373400	3.799740	-2.212700	0.921934	-0.249145	0.310668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2797977.000000	1770067093.593712
-21547.485000	-14449.095000	-20952.855000	-15941.970000	-21939.840000	-15873.795000	-3439.620000	-8704.530000	6.367061	1.472559	2.923601	4.232301	4.549707	4.127193	4.882687	14.375022	-1.373400	3.799740	-2.212700	0.921934	-0.249145	0.310668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2797978.000000	1770067093.593722
-21544.965000	-14421.330000	-20950.245000	-15941.925000	-21939.705000	-15872.715000	-3439.170000	-8700.615000	-2.455260	-1.111555	2.129126	3.520419	3.283009	2.480091	2.051831	5.738528	-1.373400	3.799740	-2.212700	0.921934	-0.249145	0.310668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2797979.000000	1770067093.596923
-21540.645000	-14412.960000	-20941.605000	-15933.285000	-21931.920000	-15866.460000	-3435.300000	-8696.430000	-10.194901	-3.702450	-1.110781	-0.336824	-0.864051	-1.513675	-1.918113	-4.173112	-1.373400	3.799740	-2.212700	0.921934	-0.249145	0.310668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2797980.000000	1770067093.596932
-21554.730000	-14421.780000	-20939.265000	-15929.055000	-21927.510000	-15862.545000	-3435.705000	-8708.805000	-13.522475	-3.626350	-3.460357	-3.555491	-4.049464	-4.461689	-4.299085	-9.484075	-3.784480	3.021480	-1.251320	0.921873	-0.245178	0.310485	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2797981.000000	1770067093.600849
-21551.085000	-14420.160000	-20935.935000	-15925.815000	-21925.440000	-15859.665000	-3435.615000	-8705.520000	-11.775597	-1.309308	-2.823892	-3.436883	-3.715780	-4.150439	-3.980025	-9.142912	-3.784480	3.021480	-1.251320	0.921873	-0.245178	0.310485	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2797982.000000	1770067093.600855
-21535.515000	-14423.220000	-20943.180000	-15935.985000	-21935.565000	-15869.610000	-3440.880000	-8692.830000	-5.750094	0.623285	-0.647867	-1.189302	-1.260242	-1.763050	-2.143778	-4.546586	-3.784480	3.021480	-1.251320	0.921873	-0.245178	0.310485	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2797983.000000	1770067093.605015
-21528.495000	-14420.520000	-20945.115000	-15938.505000	-21938.265000	-15871.770000	-3441.825000	-8690.535000	2.704226	0.583445	0.399414	0.258282	0.299886	0.052245	-0.576784	2.191358	-3.784480	3.021480	-1.251320	0.921873	-0.245178	0.310485	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2797984.000000	1770067093.605024
-21535.785000	-14421.510000	-20943.990000	-15936.120000	-21936.105000	-15870.285000	-3442.095000	-8697.240000	9.809649	-0.696675	-0.384110	-0.134996	-0.014150	0.301384	0.140754	7.542914	-3.784480	3.021480	-1.251320	0.921873	-0.245178	0.310485	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2797985.000000	1770067093.608858
-21542.220000	-14431.950000	-20948.490000	-15941.655000	-21939.570000	-15873.615000	-3444.255000	-8702.145000	12.026688	-1.323623	-1.426998	-0.975432	-0.743872	0.045212	0.542837	8.446495	-3.784480	3.021480	-1.251320	0.921873	-0.245178	0.310485	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.137931	0.000000	-1.000000	-1.000000	2797986.000000	1770067093.608869
