Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
9882.495000	-16780.230000	1449.495000	17947.755000	7444.935000	-45104.580000	-31417.245000	-24138.360000	6.313951	16.723629	25.867565	19.237969	16.681681	15.812627	15.015479	11.365714	-6.241340	4.043900	-2.411080	0.861265	-0.046387	0.478942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1086122.000000	1774906107.021658
9875.070000	-16787.340000	1439.010000	17940.960000	7439.535000	-45107.910000	-31422.150000	-24139.035000	26.700038	36.882710	48.285512	40.099166	36.825074	34.944169	27.863646	22.739441	-6.241340	4.043900	-2.411080	0.861265	-0.046387	0.478942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1086123.000000	1774906107.032520
9861.435000	-16805.970000	1420.245000	17922.735000	7423.200000	-45121.770000	-31424.040000	-24116.940000	30.607426	35.391859	42.429379	36.839624	34.613543	32.732153	24.914225	18.714910	-6.241340	4.043900	-2.411080	0.861265	-0.046387	0.478942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1086124.000000	1774906107.032533
9866.340000	-16815.195000	1411.605000	17917.290000	7417.620000	-45128.340000	-31428.945000	-24086.790000	15.007316	12.608074	11.713611	12.269025	12.626636	11.774197	9.030154	5.088658	-6.241340	4.043900	-2.411080	0.861265	-0.046387	0.478942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1086125.000000	1774906107.032546
9869.985000	-16803.990000	1423.575000	17931.600000	7432.335000	-45113.085000	-31415.355000	-24084.180000	-5.841217	-13.127862	-20.188230	-13.580914	-10.867781	-10.421956	-6.638662	-3.827889	-6.241340	4.043900	-2.411080	0.861265	-0.046387	0.478942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1086126.000000	1774906107.032552
9892.395000	-16770.780000	1458.495000	17965.980000	7465.545000	-45080.955000	-31387.455000	-24071.355000	-14.654719	-22.297321	-30.293247	-21.351607	-18.224837	-17.147458	-11.027650	-0.632114	-6.241340	4.043900	-2.411080	0.861265	-0.046387	0.478942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1086127.000000	1774906107.033656
9912.510000	-16745.085000	1483.515000	17988.795000	7485.885000	-45062.145000	-31374.450000	-24058.980000	-7.690678	-12.181369	-16.631431	-9.584373	-7.952725	-7.173001	-4.574435	8.642309	-6.241340	4.043900	-2.411080	0.861265	-0.046387	0.478942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1086128.000000	1774906107.033667
9898.155000	-16758.765000	1471.590000	17975.970000	7471.260000	-45075.465000	-31388.310000	-24081.660000	4.341286	3.454539	3.276429	6.576802	6.319355	6.389692	3.101998	12.205995	-6.241340	4.043900	-2.411080	0.861265	-0.046387	0.478942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1086129.000000	1774906107.040367
9873.135000	-16776.540000	1457.955000	17962.470000	7456.770000	-45091.170000	-31406.760000	-24127.290000	7.545704	9.093474	11.095819	11.183005	9.958780	9.639875	3.068503	3.120448	-6.241340	4.043900	-2.411080	0.861265	-0.046387	0.478942	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1086130.000000	1774906107.040379
9850.905000	-16791.390000	1446.300000	17953.065000	7449.075000	-45099.270000	-31411.530000	-24133.725000	-3.725630	-0.386480	1.964051	0.046743	-1.089615	-1.210682	-5.845159	-15.653960	-6.119260	4.455920	-2.563680	0.861509	-0.047974	0.477233	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.758621	0.000000	-1.000000	-1.000000	1086131.000000	1774906107.043109
