Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4223.385000	-1461.195000	15611.625000	18257.850000	-17261.910000	-21889.665000	10210.230000	19328.535000	-2.560543	-0.863552	-7.175134	4.138298	0.514615	1.043724	3.910876	7.556119	-1.358140	4.288060	-2.731540	0.655577	0.388915	0.599669	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589888.000000	1773867423.346422
-4244.895000	-1494.990000	15576.075000	18240.570000	-17257.455000	-21890.295000	10203.345000	19345.365000	-7.041883	-6.293743	-9.580699	-1.863016	-5.270557	-5.245759	1.839326	9.885893	-1.358140	4.288060	-2.731540	0.655577	0.388915	0.599669	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589889.000000	1773867423.350569
-4215.825000	-1466.055000	15613.470000	18273.555000	-17236.395000	-21885.930000	10224.225000	19359.225000	-14.994721	-14.015225	-11.127908	-11.147550	-11.608184	-11.941894	-1.868443	5.583287	-1.358140	4.288060	-2.731540	0.655577	0.388915	0.599669	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589890.000000	1773867423.350578
-4208.625000	-1468.620000	15621.120000	18263.790000	-17247.105000	-21883.185000	10221.480000	19341.675000	-20.053656	-19.440319	-10.079592	-17.816096	-14.954592	-15.301466	-3.382829	-1.749388	0.152600	4.654300	-2.792580	0.658201	0.386901	0.599364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589891.000000	1773867423.353222
-4242.195000	-1498.905000	15595.245000	18224.640000	-17284.815000	-21919.365000	10190.250000	19290.510000	-16.889389	-18.581949	-6.208152	-18.339863	-14.382017	-13.881075	-2.000300	-6.582680	0.152600	4.654300	-2.792580	0.658201	0.386901	0.599364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589892.000000	1773867423.353232
-4256.595000	-1482.255000	15611.445000	18238.365000	-17275.275000	-21911.265000	10195.380000	19279.395000	-7.549693	-11.976680	-2.257878	-14.326608	-11.914720	-9.827444	-0.393468	-7.222028	0.152600	4.654300	-2.792580	0.658201	0.386901	0.599364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589893.000000	1773867423.357086
-4243.140000	-1466.955000	15630.300000	18263.160000	-17249.265000	-21884.220000	10215.945000	19311.480000	2.707657	-1.389874	1.503535	-7.270874	-7.666932	-4.567242	0.325280	-3.769408	0.152600	4.654300	-2.792580	0.658201	0.386901	0.599364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589894.000000	1773867423.357105
-4239.585000	-1484.325000	15610.860000	18244.980000	-17271.765000	-21898.890000	10209.735000	19331.505000	10.594917	10.256597	6.158366	1.914711	-0.830965	1.864352	1.095186	3.332860	0.152600	4.654300	-2.792580	0.658201	0.386901	0.599364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589895.000000	1773867423.363091
-4220.145000	-1499.535000	15583.905000	18212.895000	-17312.355000	-21934.170000	10191.285000	19367.460000	14.994537	17.313132	8.829001	9.633213	6.127547	7.515537	1.618890	11.542705	0.152600	4.654300	-2.792580	0.658201	0.386901	0.599364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589896.000000	1773867423.363106
-4209.210000	-1495.080000	15594.480000	18232.965000	-17281.395000	-21934.980000	10203.120000	19375.965000	16.413294	16.629930	6.749880	12.566725	9.734314	9.070721	1.136793	16.859052	0.152600	4.654300	-2.792580	0.658201	0.386901	0.599364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589897.000000	1773867423.365095
-4196.925000	-1488.510000	15598.170000	18230.220000	-17292.780000	-21935.565000	10229.085000	19368.360000	15.508472	11.184688	2.712513	11.652739	9.914618	6.193773	0.799024	14.788281	0.152600	4.654300	-2.792580	0.658201	0.386901	0.599364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589898.000000	1773867423.365103
-4210.515000	-1470.240000	15617.880000	18249.480000	-17271.405000	-21890.925000	10226.160000	19353.825000	11.005067	5.183185	0.399226	9.189246	8.439787	2.740231	1.916515	3.674089	0.152600	4.654300	-2.792580	0.658201	0.386901	0.599364	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1589899.000000	1773867423.368940
