Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6915.375000	30712.635000	34858.980000	5530.005000	-11094.075000	16868.610000	-9971.370000	-27633.375000	-3.274415	-3.017563	-3.755109	-4.510538	-5.288211	-8.071506	0.648568	-8.658161	-4.074420	2.639980	-2.334780	0.814756	0.542662	0.163696	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713938.000000	1773688984.604729
-6911.145000	30721.365000	34870.005000	5543.190000	-11079.045000	16885.170000	-9967.455000	-27639.000000	-6.880870	-8.031268	-9.174092	-10.087452	-11.408125	-19.373023	-3.264981	-11.333845	-4.074420	2.639980	-2.334780	0.814756	0.542662	0.163696	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713939.000000	1773688984.608664
-6908.355000	30726.720000	34875.585000	5547.195000	-11077.380000	16888.410000	-9964.980000	-27641.565000	-7.240906	-8.476205	-9.439776	-10.205135	-11.627609	-20.107589	-5.706363	-10.418233	-4.074420	2.639980	-2.334780	0.814756	0.542662	0.163696	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713940.000000	1773688984.608675
-6895.485000	30737.430000	34886.025000	5554.260000	-11074.095000	16890.525000	-9964.170000	-27614.295000	-5.777905	-6.286624	-6.661137	-6.850746	-7.810931	-12.824609	-6.316171	-7.128444	-3.921820	3.097780	-2.060100	0.818662	0.542784	0.160461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713941.000000	1773688984.614990
-6873.165000	30758.175000	34907.670000	5573.880000	-11056.455000	16901.685000	-9961.110000	-27598.995000	-3.052644	-3.155276	-3.039943	-2.541132	-2.789725	-3.894169	-5.015633	-0.712306	-3.921820	3.097780	-2.060100	0.818662	0.542784	0.160461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713942.000000	1773688984.615000
-6867.810000	30767.265000	34917.030000	5584.320000	-11045.070000	16912.035000	-9942.840000	-27607.905000	1.202854	0.554939	0.803757	1.684097	1.931266	2.934499	-2.313704	8.477721	-3.921820	3.097780	-2.060100	0.818662	0.542784	0.160461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713943.000000	1773688984.616526
-6904.980000	30726.675000	34876.890000	5549.265000	-11075.715000	16883.010000	-9960.660000	-27642.060000	4.763344	3.106630	3.278714	4.289522	4.836293	6.665490	0.333212	15.626533	-3.921820	3.097780	-2.060100	0.818662	0.542784	0.160461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713944.000000	1773688984.616532
-6916.905000	30700.800000	34847.100000	5517.000000	-11107.980000	16852.635000	-9978.795000	-27605.880000	3.659321	1.181198	1.248253	2.471259	3.520655	6.243585	0.712242	15.861061	-3.921820	3.097780	-2.060100	0.818662	0.542784	0.160461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713945.000000	1773688984.623284
-6909.975000	30716.955000	34865.820000	5538.690000	-11084.535000	16876.620000	-9965.205000	-27603.630000	-1.783721	-4.563205	-4.570886	-3.160019	-1.483957	2.387424	-1.417147	9.871046	-3.921820	3.097780	-2.060100	0.818662	0.542784	0.160461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713946.000000	1773688984.623293
-6901.920000	30736.530000	34886.880000	5562.765000	-11058.075000	16904.475000	-9951.840000	-27628.470000	-6.187419	-8.167784	-8.117135	-6.919038	-5.091567	-0.582387	-2.920483	1.733220	-3.921820	3.097780	-2.060100	0.818662	0.542784	0.160461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713947.000000	1773688984.624666
-6897.240000	30733.470000	34879.950000	5554.485000	-11067.840000	16893.135000	-9971.595000	-27608.040000	-5.590719	-5.493114	-5.271673	-4.781978	-3.629332	0.378061	-1.459328	-5.796915	-3.921820	3.097780	-2.060100	0.818662	0.542784	0.160461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713948.000000	1773688984.624673
-6901.740000	30727.935000	34875.945000	5549.715000	-11072.520000	16890.480000	-9971.730000	-27627.660000	-1.168062	1.115360	1.347273	0.862977	0.820685	2.999577	1.420280	-11.247621	-3.921820	3.097780	-2.060100	0.818662	0.542784	0.160461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713949.000000	1773688984.628764
-6903.540000	30723.615000	34872.030000	5546.970000	-11075.355000	16888.995000	-9945.675000	-27619.065000	3.065802	6.208037	6.199342	4.934425	3.891003	3.336515	3.545350	-13.605637	-3.921820	3.097780	-2.060100	0.818662	0.542784	0.160461	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713950.000000	1773688984.628776
-6912.135000	30707.415000	34853.130000	5527.305000	-11097.135000	16864.245000	-9963.540000	-27624.780000	4.060810	6.343413	6.035967	4.568212	3.159855	0.142620	4.477179	-12.401309	-2.731540	3.128300	-1.815940	0.816892	0.541136	0.158691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713951.000000	1773688984.632574
-6907.320000	30716.820000	34863.750000	5535.945000	-11091.240000	16867.755000	-9980.010000	-27641.430000	1.954751	2.296795	1.797881	0.604220	-0.726143	-4.799311	3.422781	-7.562310	-2.731540	3.128300	-1.815940	0.816892	0.541136	0.158691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713952.000000	1773688984.632586
-6902.595000	30722.715000	34868.970000	5539.815000	-11086.020000	16876.035000	-9987.750000	-27637.515000	-0.134013	-1.401150	-1.851204	-2.729349	-3.914951	-7.392566	-0.139949	-0.192157	-2.731540	3.128300	-1.815940	0.816892	0.541136	0.158691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713953.000000	1773688984.636512
-6898.725000	30731.445000	34878.915000	5549.310000	-11076.840000	16883.730000	-9976.320000	-27609.525000	0.694572	-0.479062	-0.534655	-1.268540	-2.275187	-4.081783	-3.833764	7.134096	-2.731540	3.128300	-1.815940	0.816892	0.541136	0.158691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713954.000000	1773688984.636519
-6880.365000	30758.670000	34907.445000	5578.560000	-11048.445000	16908.435000	-9950.445000	-27591.975000	3.994843	4.509514	5.060868	4.438071	3.775262	3.747839	-4.261108	12.231363	-2.731540	3.128300	-1.815940	0.816892	0.541136	0.158691	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.379310	0.000000	-1.000000	-1.000000	713955.000000	1773688984.643122
