Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-13568.355000	-14109.885000	4364.685000	-3058.245000	-21995.685000	-15442.560000	1226.115000	-11105.550000	3.600083	17.173855	19.728051	17.996665	5.513990	11.144563	0.132284	-2.316843	-2.838360	5.539380	1.861720	0.647398	-0.346191	0.653807	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358502.000000	1772896429.080421
-13576.500000	-14133.105000	4329.360000	-3097.665000	-22033.440000	-15468.120000	1243.395000	-11098.215000	4.229994	7.110809	6.935738	6.726020	-1.998079	2.445920	-2.948267	-0.799419	-2.838360	5.539380	1.861720	0.647398	-0.346191	0.653807	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358503.000000	1772896429.080432
-13630.770000	-14149.485000	4325.130000	-3098.835000	-22036.680000	-15463.890000	1262.655000	-11098.575000	1.882584	-6.411281	-9.511603	-8.269696	-9.991856	-7.559481	-5.784990	-1.744752	-2.838360	5.539380	1.861720	0.647398	-0.346191	0.653807	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358504.000000	1772896429.080436
-13646.790000	-14168.115000	4304.475000	-3116.295000	-22047.480000	-15471.945000	1241.820000	-11088.360000	-4.754127	-17.093597	-21.225952	-19.283603	-14.531817	-14.156698	-7.694851	-4.240470	-2.838360	5.539380	1.861720	0.647398	-0.346191	0.653807	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358505.000000	1772896429.083533
-13657.545000	-14155.380000	4299.840000	-3131.010000	-22065.300000	-15488.505000	1224.720000	-11105.190000	-12.805904	-20.289175	-23.194492	-21.549697	-13.394489	-14.777384	-8.499443	-5.341073	-2.838360	5.539380	1.861720	0.647398	-0.346191	0.653807	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358506.000000	1772896429.083543
-13609.395000	-14127.030000	4327.785000	-3106.440000	-22039.200000	-15475.230000	1233.360000	-11109.915000	-15.285500	-14.459472	-16.037839	-15.743470	-7.469407	-10.621279	-8.240175	-3.615020	-2.838360	5.539380	1.861720	0.647398	-0.346191	0.653807	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358507.000000	1772896429.090333
-13575.825000	-14122.845000	4345.470000	-3077.910000	-22016.430000	-15457.770000	1242.135000	-11090.250000	-6.592525	-1.956896	-3.514120	-4.902284	0.922509	-3.990953	-5.770141	0.663756	-2.838360	5.539380	1.861720	0.647398	-0.346191	0.653807	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358508.000000	1772896429.090344
-13599.540000	-14135.220000	4343.490000	-3078.270000	-22022.730000	-15461.640000	1227.195000	-11090.925000	10.277649	11.094346	9.700704	7.709145	9.096703	3.614882	-0.598761	6.246767	-2.838360	5.539380	1.861720	0.647398	-0.346191	0.653807	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358509.000000	1772896429.091540
-13643.820000	-14150.790000	4324.320000	-3099.105000	-22040.775000	-15478.020000	1212.255000	-11110.905000	23.113399	17.878411	18.502659	17.450078	13.480480	9.935212	4.809955	9.693433	-2.838360	5.539380	1.861720	0.647398	-0.346191	0.653807	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358510.000000	1772896429.091548
-13654.665000	-14152.185000	4321.935000	-3102.840000	-22046.445000	-15479.595000	1218.825000	-11113.515000	21.179805	15.597272	19.462623	19.978873	11.956498	12.331884	7.079742	7.170508	0.595140	5.447820	-2.365300	0.647337	-0.356872	0.652708	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358511.000000	1772896429.095370
-13619.205000	-14137.380000	4333.410000	-3092.805000	-22024.350000	-15472.350000	1220.220000	-11099.430000	6.776605	7.564798	13.742700	15.372954	6.913200	10.584816	5.237258	-0.649552	0.595140	5.447820	-2.365300	0.647337	-0.356872	0.652708	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358512.000000	1772896429.095378
-13580.820000	-14125.455000	4337.955000	-3089.250000	-22017.960000	-15471.000000	1214.460000	-11105.145000	-6.711329	0.174840	5.907692	7.603815	2.883268	6.680607	1.028735	-8.429804	0.595140	5.447820	-2.365300	0.647337	-0.356872	0.652708	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1358513.000000	1772896429.100706
