Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
12205.935000	19587.645000	26067.105000	21538.170000	-7529.940000	-4259.115000	3056.895000	13312.620000	2.702108	-0.765094	0.136334	-0.680875	-7.746196	-0.928192	0.181223	4.882586	-3.586100	2.868880	0.961380	0.923582	-0.037537	0.382140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	1134293.000000	1770063764.731514
12201.705000	19588.275000	26068.455000	21541.815000	-7515.720000	-4253.805000	3053.475000	13309.605000	2.259536	-1.434899	-1.496109	-2.512898	-2.766650	1.174823	-0.855205	4.368506	-3.586100	2.868880	0.961380	0.923582	-0.037537	0.382140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	1134294.000000	1770063764.731525
12195.270000	19586.790000	26067.330000	21542.625000	-7500.645000	-4247.730000	3053.250000	13305.105000	0.402710	-0.027052	-0.257373	-0.241750	7.025372	4.776781	-1.280414	0.754303	-3.586100	2.868880	0.961380	0.923582	-0.037537	0.382140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	1134295.000000	1770063764.734152
12179.340000	19567.260000	26044.920000	21519.045000	-7508.115000	-4252.095000	3051.855000	13291.245000	-1.826670	1.914116	1.996285	3.369653	15.760541	7.272789	-1.206713	-2.884127	-3.586100	2.868880	0.961380	0.923582	-0.037537	0.382140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	1134296.000000	1770063764.734158
12186.135000	19567.035000	26041.860000	21512.160000	-7515.720000	-4257.315000	3046.050000	13289.490000	-3.773648	1.654108	1.599153	3.268961	16.783744	6.067969	-1.095134	-4.915791	-3.586100	2.868880	0.961380	0.923582	-0.037537	0.382140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	1134297.000000	1770063764.738135
12205.035000	19588.140000	26061.660000	21528.495000	-7529.310000	-4263.615000	3045.060000	13297.005000	-4.605149	-1.186883	-2.232664	-1.790005	8.805565	1.249451	-1.287068	-5.328037	-3.586100	2.868880	0.961380	0.923582	-0.037537	0.382140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	1134298.000000	1770063764.738144
12209.085000	19588.680000	26064.360000	21536.595000	-7518.195000	-4252.545000	3052.485000	13305.285000	-2.931495	-3.358293	-5.457402	-6.697777	-2.400590	-3.944889	-1.315238	-3.959699	-3.586100	2.868880	0.961380	0.923582	-0.037537	0.382140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	1134299.000000	1770063764.740744
12196.485000	19577.970000	26055.810000	21531.060000	-7509.285000	-4252.455000	3051.405000	13298.805000	1.027058	-2.051608	-4.041699	-5.803241	-9.107102	-5.781600	-0.255463	-0.823254	-3.586100	2.868880	0.961380	0.923582	-0.037537	0.382140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	1134300.000000	1770063764.740778
12199.905000	19589.310000	26071.155000	21545.910000	-7510.455000	-4250.295000	3058.290000	13302.630000	4.704200	1.733070	1.373954	0.729988	-8.232264	-3.381101	1.958175	2.860075	-0.350980	2.166920	-0.198380	0.920774	-0.038086	0.382873	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	1134301.000000	1770063764.746758
12203.820000	19594.845000	26075.700000	21551.850000	-7508.565000	-4248.180000	3059.910000	13305.555000	5.896699	5.105544	7.018959	8.061003	-3.117952	0.799693	4.219732	5.486545	-0.350980	2.166920	-0.198380	0.920774	-0.038086	0.382873	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.379310	0.000000	-1.000000	-1.000000	1134302.000000	1770063764.746770
