Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
12057.795000	19402.605000	25923.600000	21435.525000	-7411.365000	-4120.920000	3088.755000	13252.320000	0.361689	2.311220	1.985557	0.571197	0.193504	5.389096	4.703480	-5.878574	-3.174080	4.730600	-0.976640	0.939085	-0.068786	0.335570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119131.000000	1770063734.393023
12067.515000	19411.155000	25933.950000	21446.640000	-7402.095000	-4114.530000	3092.670000	13304.430000	3.200399	4.009640	3.491583	1.537393	1.113963	2.717050	0.945422	-4.957266	-3.174080	4.730600	-0.976640	0.939085	-0.068786	0.335570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119132.000000	1770063734.393031
12085.830000	19406.970000	25928.910000	21442.320000	-7400.475000	-4108.860000	3104.145000	13372.965000	5.287585	5.141949	4.899129	3.113855	2.268355	-0.242178	-2.115663	0.883235	-3.174080	4.730600	-0.976640	0.939085	-0.068786	0.335570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119133.000000	1770063734.399326
12082.410000	19406.925000	25931.835000	21448.170000	-7390.845000	-4102.695000	3106.665000	13360.095000	5.588371	3.029372	3.265176	2.541798	2.049889	-3.063274	-3.197548	11.680580	-3.174080	4.730600	-0.976640	0.939085	-0.068786	0.335570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119134.000000	1770063734.399339
12056.220000	19400.760000	25924.230000	21440.340000	-7399.845000	-4115.250000	3092.445000	13321.080000	3.824386	-1.458752	-0.971055	-0.388377	0.272537	-5.389307	-2.989948	20.352837	-3.174080	4.730600	-0.976640	0.939085	-0.068786	0.335570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119135.000000	1770063734.400957
12057.030000	19418.580000	25938.585000	21446.910000	-7411.005000	-4121.595000	3094.785000	13321.305000	-0.475091	-5.596434	-5.406019	-4.254496	-2.853511	-7.390018	-3.012729	18.317246	-3.174080	4.730600	-0.976640	0.939085	-0.068786	0.335570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119136.000000	1770063734.400964
12069.945000	19419.255000	25936.830000	21445.875000	-7409.205000	-4118.940000	3089.385000	13314.555000	-6.171870	-7.440316	-7.989241	-7.279916	-6.548870	-8.602743	-3.473824	4.844052	-3.174080	4.730600	-0.976640	0.939085	-0.068786	0.335570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119137.000000	1770063734.404933
12047.985000	19381.815000	25903.845000	21418.155000	-7430.490000	-4139.865000	3065.985000	13267.215000	-9.962754	-7.041723	-8.221897	-8.242576	-8.949421	-7.878602	-3.832029	-12.772045	-3.174080	4.730600	-0.976640	0.939085	-0.068786	0.335570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119138.000000	1770063734.404940
12062.880000	19379.520000	25899.975000	21412.485000	-7436.520000	-4146.030000	3066.795000	13282.605000	-9.627284	-6.155682	-7.283529	-7.418414	-8.694725	-5.148992	-4.031152	-25.223604	-3.174080	4.730600	-0.976640	0.939085	-0.068786	0.335570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119139.000000	1770063734.408950
12066.210000	19391.130000	25910.370000	21422.070000	-7430.490000	-4138.830000	3077.730000	13303.350000	-5.439070	-5.327190	-5.701722	-5.286314	-5.700419	-1.331927	-3.391497	-25.619453	-3.174080	4.730600	-0.976640	0.939085	-0.068786	0.335570	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119140.000000	1770063734.408961
12062.790000	19389.465000	25905.870000	21417.795000	-7430.130000	-4140.180000	3076.380000	13306.950000	0.376936	-3.211810	-2.727626	-1.742971	-0.661900	2.781787	-0.788371	-14.350988	-3.662400	4.822160	-0.274680	0.938962	-0.067261	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119141.000000	1770063734.416816
12057.345000	19387.890000	25907.355000	21420.540000	-7422.705000	-4131.090000	3080.970000	13320.990000	4.544711	0.674105	1.578616	2.672732	4.915142	6.329316	3.155309	0.443931	-3.662400	4.822160	-0.274680	0.938962	-0.067261	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119142.000000	1770063734.416846
12059.145000	19389.555000	25908.030000	21418.875000	-7426.440000	-4130.325000	3079.260000	13312.890000	5.601654	5.244813	6.064798	6.663030	9.079944	8.369701	6.340935	11.289067	-3.662400	4.822160	-0.274680	0.938962	-0.067261	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119143.000000	1770063734.416863
12076.560000	19405.935000	25926.345000	21438.180000	-7407.270000	-4115.520000	3091.590000	13312.305000	5.220967	8.941247	9.423476	9.087130	10.589751	8.611697	7.522197	16.458079	-3.662400	4.822160	-0.274680	0.938962	-0.067261	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119144.000000	1770063734.416868
12086.640000	19407.780000	25927.425000	21440.340000	-7401.015000	-4109.265000	3105.630000	13336.020000	5.332084	10.166448	10.431198	9.401671	9.707224	7.525445	7.049356	16.919101	-3.662400	4.822160	-0.274680	0.938962	-0.067261	0.336608	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1119145.000000	1770063734.420918
