Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
12181.680000	19591.245000	26073.360000	21537.720000	-7442.415000	-4200.480000	3075.030000	13330.260000	4.873683	2.308326	1.829651	2.086313	1.288787	0.880915	2.487821	8.920056	-2.060100	11.490780	3.174080	0.914854	-0.015381	0.365905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	1132071.000000	1770063760.282874
12184.965000	19600.785000	26081.910000	21545.730000	-7431.480000	-4195.215000	3077.280000	13325.535000	7.706994	3.777306	3.640642	3.611842	1.162756	0.882933	3.184673	7.641536	-2.060100	11.490780	3.174080	0.914854	-0.015381	0.365905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	1132072.000000	1770063760.282885
12169.080000	19594.170000	26073.045000	21533.130000	-7454.520000	-4210.605000	3070.215000	13305.465000	6.833690	4.486293	4.760266	4.533745	1.923778	0.849729	3.191026	2.569757	-2.060100	11.490780	3.174080	0.914854	-0.015381	0.365905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	1132073.000000	1770063760.286946
12134.430000	19563.570000	26043.525000	21502.800000	-7482.375000	-4229.235000	3059.595000	13294.215000	1.825018	3.174710	3.578236	3.060937	1.471955	-0.179527	1.796763	-4.140435	-2.060100	11.490780	3.174080	0.914854	-0.015381	0.365905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	1132074.000000	1770063760.286957
12149.955000	19565.100000	26044.650000	21502.530000	-7481.160000	-4231.710000	3053.880000	13312.710000	-5.529269	-0.835976	-0.546754	-1.441064	-1.759543	-2.694332	-1.163917	-9.095958	-2.060100	11.490780	3.174080	0.914854	-0.015381	0.365905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	1132075.000000	1770063760.291003
12175.695000	19586.745000	26067.645000	21525.795000	-7462.755000	-4221.855000	3058.965000	13330.215000	-10.399408	-5.281845	-5.117623	-6.221641	-5.488550	-5.034741	-4.400009	-8.898670	-2.060100	11.490780	3.174080	0.914854	-0.015381	0.365905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	1132076.000000	1770063760.291012
12176.730000	19579.905000	26057.655000	21519.045000	-7458.165000	-4212.090000	3071.700000	13331.610000	-8.426935	-6.211160	-6.099684	-6.954456	-5.334593	-4.274604	-5.302769	-3.037580	-2.060100	11.490780	3.174080	0.914854	-0.015381	0.365905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	1132077.000000	1770063760.297965
12173.085000	19576.710000	26053.920000	21515.355000	-7463.610000	-4218.930000	3068.190000	13330.710000	-0.829519	-2.809492	-2.788619	-2.764535	0.006312	0.388892	-2.383205	4.729659	-2.060100	11.490780	3.174080	0.914854	-0.015381	0.365905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	1132078.000000	1770063760.297976
12183.885000	19593.180000	26071.245000	21530.475000	-7454.970000	-4213.620000	3068.595000	13338.045000	6.879272	2.105264	1.912658	3.090231	6.923500	6.048889	2.470809	9.459592	-2.060100	11.490780	3.174080	0.914854	-0.015381	0.365905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	1132079.000000	1770063760.298893
12188.160000	19601.280000	26079.390000	21538.980000	-7437.330000	-4200.165000	3076.470000	13345.965000	10.258146	5.628895	5.199844	6.961984	10.413331	8.763304	5.585168	8.926559	-2.060100	11.490780	3.174080	0.914854	-0.015381	0.365905	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	1132080.000000	1770063760.298902
