Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-25737.525000	-43403.355000	3254.760000	2164.815000	5721.435000	4630.680000	3594.780000	2338.155000	14.597567	16.176020	15.514256	14.728123	14.540102	14.267169	9.812429	16.333813	-4.593260	4.776380	-1.693860	0.868467	0.172241	0.438842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503495.000000	1772660895.713398
-25768.755000	-43403.400000	3262.635000	2177.010000	5735.925000	4645.935000	3604.590000	2331.405000	1.146349	6.192588	5.391137	4.343810	4.677624	6.180427	5.805761	-1.747118	-4.593260	4.776380	-1.693860	0.868467	0.172241	0.438842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503496.000000	1772660895.713408
-25766.190000	-43406.865000	3268.755000	2186.595000	5744.970000	4651.830000	3606.705000	2352.195000	-10.804090	-4.711779	-5.011890	-5.571193	-4.868367	-2.382832	0.577313	-15.060154	-4.593260	4.776380	-1.693860	0.868467	0.172241	0.438842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503497.000000	1772660895.718443
-25676.910000	-43401.285000	3256.785000	2166.975000	5723.100000	4629.915000	3600.405000	2403.945000	-14.065697	-10.079636	-8.882042	-8.241034	-7.512638	-5.569229	-1.976036	-14.928985	-4.593260	4.776380	-1.693860	0.868467	0.172241	0.438842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503498.000000	1772660895.718449
-25664.445000	-43381.890000	3269.160000	2173.995000	5726.835000	4633.470000	3603.150000	2388.105000	-6.773588	-8.950087	-6.802512	-5.268421	-4.933290	-4.518744	-1.808646	-4.598815	-4.593260	4.776380	-1.693860	0.868467	0.172241	0.438842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503499.000000	1772660895.721320
-25650.000000	-43388.640000	3254.940000	2156.130000	5712.885000	4623.525000	3598.830000	2409.120000	5.700363	-4.440279	-3.529393	-2.399164	-2.712193	-3.479519	-0.779562	6.171171	-4.593260	4.776380	-1.693860	0.868467	0.172241	0.438842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503500.000000	1772660895.721324
-25651.845000	-43382.790000	3264.795000	2172.285000	5733.945000	4643.505000	3611.970000	2429.595000	13.479401	-1.217881	-3.048904	-3.283607	-3.976238	-4.701962	-0.681618	9.891769	-6.119260	4.990020	-1.861720	0.870176	0.172058	0.437377	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503501.000000	1772660895.725944
-25641.495000	-43345.755000	3309.525000	2221.425000	5778.090000	4675.905000	3625.920000	2443.455000	10.639679	-1.317959	-4.907513	-6.047839	-6.498957	-6.454819	-1.897500	6.129364	-6.119260	4.990020	-1.861720	0.870176	0.172058	0.437377	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503502.000000	1772660895.725954
-25670.880000	-43355.520000	3309.975000	2228.265000	5787.135000	4685.085000	3632.760000	2413.845000	0.638229	-1.356446	-3.935266	-4.564947	-4.542104	-4.431809	-2.601259	0.190544	-6.119260	4.990020	-1.861720	0.870176	0.172058	0.437377	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503503.000000	1772660895.729251
-25677.135000	-43393.410000	3256.965000	2167.245000	5729.940000	4644.180000	3626.280000	2412.810000	-8.420734	1.535192	2.024848	2.774328	2.984631	2.098660	-1.255605	-3.165331	-6.119260	4.990020	-1.861720	0.870176	0.172058	0.437377	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503504.000000	1772660895.729273
-25707.240000	-43423.875000	3224.385000	2132.415000	5694.570000	4608.180000	3591.945000	2380.095000	-11.542695	4.484415	7.419608	8.889000	8.994515	7.403897	0.640491	-3.731647	-6.119260	4.990020	-1.861720	0.870176	0.172058	0.437377	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503505.000000	1772660895.733363
-25686.045000	-43392.960000	3254.670000	2160.945000	5720.085000	4629.735000	3599.280000	2399.355000	-9.600952	3.980050	6.873660	7.562885	7.453421	6.399573	0.373835	-4.276685	-6.119260	4.990020	-1.861720	0.870176	0.172058	0.437377	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503506.000000	1772660895.733383
-25630.290000	-43343.055000	3302.730000	2208.330000	5765.175000	4669.650000	3634.020000	2463.345000	-6.300469	1.680294	2.906764	2.107856	1.772559	1.835834	-1.421801	-5.900258	-6.119260	4.990020	-1.861720	0.870176	0.172058	0.437377	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503507.000000	1772660895.737164
-25670.115000	-43370.730000	3283.470000	2193.120000	5750.370000	4656.105000	3620.385000	2406.240000	-3.659810	0.936799	1.011799	-0.506040	-0.968559	-0.258342	-1.407477	-6.376095	-6.119260	4.990020	-1.861720	0.870176	0.172058	0.437377	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503508.000000	1772660895.737169
-25679.880000	-43376.310000	3280.365000	2190.105000	5745.870000	4650.255000	3613.680000	2395.305000	-2.444979	0.870282	1.379422	0.556581	0.092306	0.704212	0.740363	-5.537948	-6.119260	4.990020	-1.861720	0.870176	0.172058	0.437377	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503509.000000	1772660895.751498
-25723.215000	-43412.715000	3244.455000	2156.130000	5711.535000	4612.770000	3571.740000	2333.295000	-3.443206	-1.996105	-0.244699	0.328679	-0.115977	0.080957	1.298822	-6.658355	-6.119260	4.990020	-1.861720	0.870176	0.172058	0.437377	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503510.000000	1772660895.751510
-25717.050000	-43403.715000	3253.455000	2165.850000	5720.085000	4616.280000	3566.385000	2339.910000	-5.096576	-8.046512	-6.043795	-4.656982	-5.031646	-5.068571	-2.393654	-9.703265	-4.333840	5.554640	-1.800680	0.867674	0.169677	0.437621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503511.000000	1772660895.751621
-25715.340000	-43403.715000	3255.705000	2170.170000	5728.410000	4632.705000	3596.580000	2365.605000	-3.047376	-12.298363	-11.932117	-10.913430	-11.011780	-11.027872	-7.433109	-8.615233	-4.333840	5.554640	-1.800680	0.867674	0.169677	0.437621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503512.000000	1772660895.751627
-25712.505000	-43406.820000	3249.360000	2164.230000	5725.125000	4635.360000	3613.230000	2381.175000	5.271847	-8.755423	-10.820929	-10.803198	-10.406119	-10.359850	-7.251329	1.863990	-4.333840	5.554640	-1.800680	0.867674	0.169677	0.437621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503513.000000	1772660895.751635
-25696.935000	-43388.550000	3266.685000	2179.890000	5737.905000	4642.335000	3613.365000	2378.880000	16.649166	2.693854	-0.860571	-1.555425	-0.627141	-0.568609	0.924041	18.298561	-4.333840	5.554640	-1.800680	0.867674	0.169677	0.437621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503514.000000	1772660895.751641
-25676.505000	-43379.325000	3275.235000	2187.405000	5747.355000	4652.055000	3613.680000	2392.740000	23.454575	14.939818	11.588300	10.824016	12.086163	12.172874	11.874015	29.530132	-4.333840	5.554640	-1.800680	0.867674	0.169677	0.437621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503515.000000	1772660895.753266
-25684.155000	-43393.680000	3260.430000	2171.835000	5737.005000	4644.135000	3598.245000	2393.100000	19.354388	19.082797	17.300070	16.877496	18.249193	18.527261	16.827685	26.492492	-4.333840	5.554640	-1.800680	0.867674	0.169677	0.437621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503516.000000	1772660895.753270
-25694.415000	-43391.745000	3264.615000	2178.810000	5744.745000	4653.180000	3609.810000	2399.400000	5.458850	12.220796	12.384831	12.334928	13.676975	14.352990	11.888663	11.101141	-4.333840	5.554640	-1.800680	0.867674	0.169677	0.437621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503517.000000	1772660895.757106
-25683.165000	-43370.190000	3285.630000	2199.015000	5762.610000	4669.605000	3626.325000	2412.135000	-9.918080	0.145366	1.607526	1.719050	2.707596	3.720549	1.505090	-6.130104	-4.333840	5.554640	-1.800680	0.867674	0.169677	0.437621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503518.000000	1772660895.757115
-25679.115000	-43355.970000	3301.290000	2213.190000	5775.570000	4678.200000	3627.630000	2395.530000	-17.870528	-8.356256	-6.672930	-6.717869	-6.648205	-5.683891	-6.467904	-15.799181	-4.333840	5.554640	-1.800680	0.867674	0.169677	0.437621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503519.000000	1772660895.761290
-25651.260000	-43338.420000	3318.075000	2227.995000	5785.425000	4680.630000	3624.885000	2427.435000	-14.887202	-8.889456	-7.875987	-8.408998	-9.686980	-9.382691	-8.347461	-15.502508	-4.333840	5.554640	-1.800680	0.867674	0.169677	0.437621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503520.000000	1772660895.761300
-25694.235000	-43392.195000	3262.140000	2169.720000	5725.935000	4626.720000	3600.045000	2391.570000	-4.905544	-4.057051	-4.030078	-5.147559	-7.797997	-8.888258	-6.934061	-9.534530	-2.212700	3.692920	-2.380560	0.865049	0.167663	0.439208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503521.000000	1772660895.771118
-25728.345000	-43419.465000	3238.560000	2148.255000	5706.135000	4612.005000	3595.185000	2364.615000	3.311574	-0.562736	-1.108922	-2.409251	-5.851527	-8.450019	-6.583284	-4.842338	-2.212700	3.692920	-2.380560	0.865049	0.167663	0.439208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503522.000000	1772660895.771129
-25673.490000	-43372.080000	3282.165000	2190.105000	5745.060000	4644.090000	3603.195000	2409.345000	3.812257	-2.178281	-2.480446	-3.160965	-6.132396	-9.075754	-7.578769	-4.686945	-2.212700	3.692920	-2.380560	0.865049	0.167663	0.439208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503523.000000	1772660895.771225
-25645.365000	-43350.075000	3304.215000	2213.910000	5772.645000	4670.955000	3616.200000	2438.865000	-0.873745	-5.570229	-5.112930	-4.498430	-5.671715	-7.375232	-6.775303	-5.787769	-2.212700	3.692920	-2.380560	0.865049	0.167663	0.439208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503524.000000	1772660895.771230
-25709.355000	-43409.025000	3247.605000	2161.260000	5727.150000	4635.720000	3595.860000	2360.655000	-4.738559	-5.998577	-4.940497	-2.970097	-1.741518	-1.370270	-2.397266	-4.441181	-2.212700	3.692920	-2.380560	0.865049	0.167663	0.439208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503525.000000	1772660895.773185
-25705.665000	-43408.395000	3243.195000	2155.725000	5720.355000	4628.205000	3595.410000	2368.305000	-5.813120	-3.927330	-2.928764	-0.251671	3.025635	5.415415	3.379380	-2.085174	-2.212700	3.692920	-2.380560	0.865049	0.167663	0.439208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503526.000000	1772660895.773194
-25687.530000	-43374.105000	3282.165000	2193.885000	5756.040000	4659.435000	3623.040000	2415.555000	-4.473295	-1.586290	-1.356846	0.911000	5.024426	8.583365	7.347277	0.068478	-2.212700	3.692920	-2.380560	0.865049	0.167663	0.439208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503527.000000	1772660895.783209
-25677.630000	-43360.605000	3294.630000	2204.640000	5766.075000	4670.730000	3639.420000	2431.395000	-0.340024	1.508672	0.755156	1.589441	4.924348	8.270320	9.115446	4.757576	-2.212700	3.692920	-2.380560	0.865049	0.167663	0.439208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503528.000000	1772660895.783216
-25662.150000	-43344.945000	3311.235000	2220.615000	5780.385000	4685.355000	3650.760000	2440.530000	5.717783	6.178919	4.889612	3.960670	5.318792	7.249069	9.734537	11.995310	-2.212700	3.692920	-2.380560	0.865049	0.167663	0.439208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503529.000000	1772660895.783400
-25624.170000	-43329.465000	3324.060000	2231.235000	5783.895000	4679.730000	3640.005000	2458.215000	12.024869	11.875721	10.782151	8.608155	7.632320	7.356661	8.965973	17.336734	-2.212700	3.692920	-2.380560	0.865049	0.167663	0.439208	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1503530.000000	1772660895.783408
