Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-26962.740000	-45688.905000	1880.190000	1961.910000	6032.070000	5089.905000	2691.135000	1739.070000	-7.493265	-3.567097	-2.255039	-1.221670	0.939741	3.306780	2.461420	-5.535401	-2.548420	4.608520	-1.861720	0.906431	0.118591	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446731.000000	1772660782.136197
-26974.035000	-45686.340000	1882.845000	1964.430000	6034.545000	5091.390000	2687.130000	1726.785000	-6.994543	-5.547301	-5.046420	-4.007136	-1.458717	0.851075	0.597235	-7.648772	-2.548420	4.608520	-1.861720	0.906431	0.118591	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446732.000000	1772660782.136208
-26969.940000	-45677.565000	1888.515000	1965.330000	6033.195000	5091.120000	2687.085000	1735.425000	5.287127	1.102377	-0.375743	-0.104777	1.715164	2.747640	3.280109	3.607732	-2.548420	4.608520	-1.861720	0.906431	0.118591	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446733.000000	1772660782.136221
-26975.790000	-45671.400000	1902.195000	1981.485000	6050.295000	5108.850000	2704.950000	1744.065000	17.129382	9.565700	6.518683	5.597677	5.932542	5.330658	6.460980	16.145964	-2.548420	4.608520	-1.861720	0.906431	0.118591	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446734.000000	1772660782.136226
-26996.580000	-45693.900000	1882.800000	1963.440000	6033.285000	5092.830000	2692.755000	1719.585000	16.790882	11.672646	8.944748	7.189292	6.023489	4.399487	5.943281	17.410556	-2.548420	4.608520	-1.861720	0.906431	0.118591	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446735.000000	1772660782.136230
-26973.000000	-45691.470000	1880.505000	1957.545000	6023.700000	5080.635000	2683.980000	1732.545000	4.532067	5.641219	5.046690	3.341130	1.246549	-0.496409	1.204028	6.240616	-2.548420	4.608520	-1.861720	0.906431	0.118591	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446736.000000	1772660782.136234
-26972.820000	-45684.675000	1888.650000	1965.870000	6030.090000	5088.240000	2693.160000	1740.105000	-9.496550	-3.846457	-2.113425	-3.120729	-5.490217	-6.810454	-5.204970	-8.564352	-2.548420	4.608520	-1.861720	0.906431	0.118591	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446737.000000	1772660782.136238
-26973.675000	-45679.230000	1891.170000	1967.670000	6028.920000	5086.620000	2695.365000	1750.590000	-15.477436	-10.018750	-7.328957	-7.623680	-9.875567	-10.729697	-9.346621	-16.484078	-2.548420	4.608520	-1.861720	0.906431	0.118591	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446738.000000	1772660782.136242
-26990.055000	-45681.435000	1894.005000	1975.365000	6039.135000	5096.205000	2698.785000	1729.485000	-12.247205	-9.668062	-7.460933	-7.265053	-9.068162	-9.604385	-8.919062	-13.911086	-2.548420	4.608520	-1.861720	0.906431	0.118591	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446739.000000	1772660782.139452
-26995.140000	-45686.880000	1890.945000	1973.565000	6038.595000	5094.630000	2691.180000	1708.605000	-5.286992	-4.530681	-3.157376	-2.426738	-3.195794	-3.406941	-4.572002	-5.331797	-2.548420	4.608520	-1.861720	0.906431	0.118591	0.381469	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446740.000000	1772660782.139459
-26956.305000	-45686.880000	1877.670000	1950.480000	6010.695000	5069.520000	2685.105000	1746.045000	1.033410	1.318975	2.077278	3.380436	4.167519	4.490277	1.005446	2.883074	-1.556520	4.562740	-1.129240	0.908750	0.118164	0.381652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446741.000000	1772660782.141863
-26947.710000	-45671.580000	1895.265000	1969.695000	6030.630000	5088.645000	2697.120000	1769.220000	5.952227	4.416623	4.308399	5.708264	7.882319	8.875251	4.710815	7.767898	-1.556520	4.562740	-1.129240	0.908750	0.118164	0.381652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446742.000000	1772660782.141871
-26898.795000	-45624.240000	1947.015000	2024.685000	6089.670000	5144.805000	2733.255000	1824.210000	9.656123	4.735755	3.359110	4.212900	6.957128	8.343347	5.595424	9.801027	-1.556520	4.562740	-1.129240	0.908750	0.118164	0.381652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446743.000000	1772660782.151275
-26977.860000	-45684.495000	1894.320000	1973.295000	6046.290000	5108.535000	2705.490000	1731.600000	10.793251	4.337371	2.160000	2.323986	4.867202	6.076426	4.997675	9.215139	-1.556520	4.562740	-1.129240	0.908750	0.118164	0.381652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446744.000000	1772660782.151284
-26986.140000	-45685.620000	1893.780000	1971.090000	6043.455000	5105.295000	2706.255000	1759.545000	5.959958	2.638157	1.017240	0.836905	2.876215	3.614431	3.480167	3.911948	-1.556520	4.562740	-1.129240	0.908750	0.118164	0.381652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446745.000000	1772660782.151294
-26989.110000	-45689.220000	1887.165000	1963.710000	6034.320000	5095.350000	2694.060000	1728.585000	-4.791627	-1.682143	-1.698775	-1.915979	-0.564479	-0.271110	0.450156	-5.707144	-1.556520	4.562740	-1.129240	0.908750	0.118164	0.381652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446746.000000	1772660782.151298
-27010.170000	-45711.765000	1861.200000	1937.160000	6005.070000	5065.965000	2668.410000	1669.500000	-14.890059	-6.798173	-5.474652	-5.771316	-5.571713	-5.769256	-3.986094	-15.119450	-1.556520	4.562740	-1.129240	0.908750	0.118164	0.381652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446747.000000	1772660782.154482
-26998.605000	-45704.790000	1868.310000	1946.070000	6014.835000	5074.740000	2676.330000	1698.705000	-17.561322	-9.552593	-8.136376	-8.715154	-10.116937	-10.851703	-8.199427	-19.424363	-1.556520	4.562740	-1.129240	0.908750	0.118164	0.381652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446748.000000	1772660782.154488
-26983.350000	-45696.465000	1876.410000	1953.180000	6019.110000	5077.260000	2686.230000	1733.940000	-10.896171	-7.615293	-7.189296	-8.014525	-10.874526	-11.979594	-9.004426	-14.179259	-1.556520	4.562740	-1.129240	0.908750	0.118164	0.381652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446749.000000	1772660782.160113
-26968.320000	-45684.090000	1884.060000	1957.050000	6018.660000	5074.290000	2688.390000	1753.155000	1.440572	-1.071186	-1.708062	-2.354433	-5.806198	-7.041326	-4.466715	0.388682	-1.556520	4.562740	-1.129240	0.908750	0.118164	0.381652	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446750.000000	1772660782.160120
-26956.080000	-45671.670000	1896.660000	1969.965000	6032.835000	5088.555000	2694.780000	1758.375000	12.341631	6.499027	5.432655	5.356609	2.438112	1.287648	2.843356	15.807470	-2.166920	4.822160	-2.197440	0.908506	0.117737	0.381225	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446751.000000	1772660782.163902
-26974.935000	-45679.860000	1891.485000	1967.400000	6032.430000	5091.345000	2687.670000	1725.975000	16.283360	10.611826	9.599118	10.007224	8.422667	7.682706	7.896550	22.146886	-2.166920	4.822160	-2.197440	0.908506	0.117737	0.381225	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446752.000000	1772660782.163911
-26971.110000	-45673.695000	1899.810000	1975.185000	6036.660000	5088.510000	2674.485000	1724.400000	13.093749	10.043165	9.274870	9.823002	9.736190	9.652635	8.093396	16.956845	-2.166920	4.822160	-2.197440	0.908506	0.117737	0.381225	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446753.000000	1772660782.166211
-26964.270000	-45672.030000	1902.510000	1980.540000	6044.535000	5100.480000	2690.280000	1747.305000	6.875492	6.886674	6.580376	7.082045	8.133354	8.539628	4.824201	5.887029	-2.166920	4.822160	-2.197440	0.908506	0.117737	0.381225	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446754.000000	1772660782.166218
-26983.620000	-45685.440000	1886.670000	1965.510000	6026.670000	5084.145000	2680.965000	1714.005000	1.173580	2.922776	3.344772	3.838062	5.587305	6.232336	1.291712	-3.561653	-2.166920	4.822160	-2.197440	0.908506	0.117737	0.381225	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446755.000000	1772660782.169783
-26988.705000	-45685.350000	1887.120000	1966.680000	6025.410000	5082.255000	2682.180000	1712.655000	-3.271080	-1.286608	-0.095205	0.427988	2.485144	3.393996	-0.350704	-7.429172	-2.166920	4.822160	-2.197440	0.908506	0.117737	0.381225	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446756.000000	1772660782.169791
-26998.245000	-45693.720000	1878.165000	1960.110000	6022.215000	5080.995000	2684.610000	1714.230000	-6.804660	-5.063597	-3.492137	-3.078132	-1.171573	0.061690	-0.296454	-6.634766	-2.166920	4.822160	-2.197440	0.908506	0.117737	0.381225	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446757.000000	1772660782.173803
-26998.830000	-45702.675000	1867.905000	1952.145000	6019.065000	5081.535000	2686.320000	1723.770000	-9.608095	-7.873899	-6.529037	-6.314235	-4.775014	-3.314652	-0.084006	-4.976360	-2.166920	4.822160	-2.197440	0.908506	0.117737	0.381225	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446758.000000	1772660782.173813
-26968.995000	-45685.395000	1884.195000	1965.870000	6031.215000	5091.255000	2689.470000	1745.685000	-10.912817	-9.357366	-8.646786	-8.497273	-7.138665	-5.696285	-0.854243	-4.950380	-2.166920	4.822160	-2.197440	0.908506	0.117737	0.381225	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446759.000000	1772660782.177793
-26970.795000	-45674.190000	1900.530000	1983.195000	6049.620000	5108.445000	2695.635000	1748.070000	-8.903714	-8.477901	-8.494542	-8.419428	-7.262157	-6.332517	-2.525319	-5.377077	-2.166920	4.822160	-2.197440	0.908506	0.117737	0.381225	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446760.000000	1772660782.177859
-26962.425000	-45672.390000	1899.000000	1979.190000	6045.840000	5106.645000	2703.105000	1764.405000	-2.739424	-4.177043	-4.859684	-5.219389	-4.831385	-4.998735	-3.640664	-3.149746	-4.013380	4.959500	-1.236060	0.908689	0.119995	0.380248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446761.000000	1772660782.181784
-26900.190000	-45617.220000	1952.730000	2029.185000	6089.670000	5143.680000	2733.390000	1831.680000	6.450607	3.289582	1.986242	0.824275	-0.161394	-1.605964	-2.238615	3.421523	-4.013380	4.959500	-1.236060	0.908689	0.119995	0.380248	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.620690	0.000000	-1.000000	-1.000000	1446762.000000	1772660782.181791
