Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-16178.940000	-43259.625000	-6090.300000	1482.570000	-17448.480000	-11962.890000	10211.445000	4255.290000	3.094681	7.312965	2.631588	-1.003563	-3.178594	0.772013	2.788355	13.956010	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483046.000000	1772662855.622917
-16178.940000	-43259.625000	-6090.300000	1482.570000	-17448.480000	-11962.890000	10211.445000	4255.290000	3.094681	7.312965	2.631588	-1.003563	-3.178594	0.772013	2.788355	13.956010	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483046.000000	1772662855.622917
-16178.940000	-43259.625000	-6090.300000	1482.570000	-17448.480000	-11962.890000	10211.445000	4255.290000	3.094681	7.312965	2.631588	-1.003563	-3.178594	0.772013	2.788355	13.956010	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483046.000000	1772662855.622917
-16170.390000	-43250.940000	-6085.980000	1485.360000	-17443.890000	-11958.705000	10218.510000	4271.130000	3.774715	6.551431	2.573296	-1.010115	-2.587026	1.071417	-1.198583	11.680520	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483047.000000	1772662855.624396
-16170.390000	-43250.940000	-6085.980000	1485.360000	-17443.890000	-11958.705000	10218.510000	4271.130000	3.774715	6.551431	2.573296	-1.010115	-2.587026	1.071417	-1.198583	11.680520	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483047.000000	1772662855.624396
-16170.390000	-43250.940000	-6085.980000	1485.360000	-17443.890000	-11958.705000	10218.510000	4271.130000	3.774715	6.551431	2.573296	-1.010115	-2.587026	1.071417	-1.198583	11.680520	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483047.000000	1772662855.624396
-16165.215000	-43240.545000	-6075.180000	1496.565000	-17434.305000	-11953.530000	10224.360000	4265.010000	2.915426	2.754196	0.675781	-2.399143	-2.444828	-0.401591	-5.941369	4.238989	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483048.000000	1772662855.624400
-16165.215000	-43240.545000	-6075.180000	1496.565000	-17434.305000	-11953.530000	10224.360000	4265.010000	2.915426	2.754196	0.675781	-2.399143	-2.444828	-0.401591	-5.941369	4.238989	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483048.000000	1772662855.624400
-16165.215000	-43240.545000	-6075.180000	1496.565000	-17434.305000	-11953.530000	10224.360000	4265.010000	2.915426	2.754196	0.675781	-2.399143	-2.444828	-0.401591	-5.941369	4.238989	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483048.000000	1772662855.624400
-16157.340000	-43227.540000	-6058.665000	1514.385000	-17417.070000	-11940.075000	10245.015000	4239.135000	1.923993	-0.366065	-0.945705	-3.225665	-2.259325	-1.986711	-7.121390	-2.970471	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483049.000000	1772662855.637632
-16157.340000	-43227.540000	-6058.665000	1514.385000	-17417.070000	-11940.075000	10245.015000	4239.135000	1.923993	-0.366065	-0.945705	-3.225665	-2.259325	-1.986711	-7.121390	-2.970471	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483049.000000	1772662855.637632
-16157.340000	-43227.540000	-6058.665000	1514.385000	-17417.070000	-11940.075000	10245.015000	4239.135000	1.923993	-0.366065	-0.945705	-3.225665	-2.259325	-1.986711	-7.121390	-2.970471	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483049.000000	1772662855.637632
-16162.875000	-43229.790000	-6061.905000	1509.930000	-17423.550000	-11948.085000	10238.895000	4244.625000	1.661201	-1.087683	-0.836920	-1.782711	-0.947024	-1.858513	-3.382198	-6.343981	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483050.000000	1772662855.637642
-16162.875000	-43229.790000	-6061.905000	1509.930000	-17423.550000	-11948.085000	10238.895000	4244.625000	1.661201	-1.087683	-0.836920	-1.782711	-0.947024	-1.858513	-3.382198	-6.343981	-3.998120	-0.305200	0.045780	0.919981	0.313781	0.223632	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	66.620690	0.000000	-1.000000	-1.000000	2483050.000000	1772662855.637642
