Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-9263.295000	13014.360000	17076.375000	31239.225000	6927.480000	-8847.450000	-18036.990000	-14207.850000	-5.411548	-6.115963	-4.109801	-2.734065	-5.182118	-5.114560	-3.367641	-5.074660	-0.473060	2.029580	-2.273740	-0.938047	-0.085815	0.244140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1456887.000000	1769636725.355034
-9263.295000	13004.640000	17061.255000	31222.170000	6912.720000	-8857.080000	-18040.140000	-14200.965000	-2.914000	-5.197291	-3.073719	-0.811263	-2.931193	-2.767778	-4.111842	-4.310537	-0.473060	2.029580	-2.273740	-0.938047	-0.085815	0.244140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1456888.000000	1769636725.355045
-9251.505000	13023.045000	17074.260000	31231.530000	6924.780000	-8834.895000	-18007.740000	-14190.885000	0.381771	-2.832400	-1.587466	0.414767	-0.371001	-0.954535	-6.271916	-2.226431	-0.473060	2.029580	-2.273740	-0.938047	-0.085815	0.244140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1456889.000000	1769636725.359399
-9201.645000	13103.820000	17143.065000	31284.540000	6968.160000	-8806.050000	-18004.770000	-14172.885000	3.892563	1.564637	1.193631	1.903489	3.024344	1.855399	-6.645607	0.671381	-0.473060	2.029580	-2.273740	-0.938047	-0.085815	0.244140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1456890.000000	1769636725.359409
-9243.000000	13074.885000	17104.635000	31235.715000	6914.385000	-8863.920000	-18052.155000	-14199.930000	7.531446	8.408424	6.138092	4.858746	7.329828	6.174694	-3.235366	3.695166	-0.473060	2.029580	-2.273740	-0.938047	-0.085815	0.244140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1456891.000000	1769636725.362914
-9290.475000	13010.625000	17060.760000	31209.480000	6894.090000	-8875.755000	-18053.100000	-14222.700000	7.995053	12.353919	8.869401	5.892085	8.408485	7.841427	0.905443	4.549688	-0.473060	2.029580	-2.273740	-0.938047	-0.085815	0.244140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1456892.000000	1769636725.362928
-9274.005000	12985.110000	17053.830000	31225.815000	6914.610000	-8854.425000	-18033.075000	-14203.755000	2.305186	6.265451	3.949170	1.509699	3.274431	3.967431	2.766149	1.982364	-0.473060	2.029580	-2.273740	-0.938047	-0.085815	0.244140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1456893.000000	1769636725.366774
-9265.230000	12964.725000	17041.545000	31226.535000	6921.990000	-8845.020000	-18020.385000	-14194.755000	-5.901559	-8.617475	-6.791288	-5.365838	-4.046659	-1.819651	3.222179	-1.298638	-0.473060	2.029580	-2.273740	-0.938047	-0.085815	0.244140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1456894.000000	1769636725.366784
-9271.620000	12981.195000	17046.855000	31225.995000	6919.380000	-8850.420000	-18022.545000	-14202.315000	-10.249362	-22.430995	-15.953496	-9.415137	-7.883303	-4.762901	3.925270	-2.034625	-0.473060	2.029580	-2.273740	-0.938047	-0.085815	0.244140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1456895.000000	1769636725.373082
-9270.855000	12977.595000	17041.005000	31216.860000	6902.640000	-8869.950000	-18047.700000	-14202.765000	-8.862415	-25.324241	-17.507453	-8.707457	-7.114184	-4.405295	4.308340	-0.639300	-0.473060	2.029580	-2.273740	-0.938047	-0.085815	0.244140	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1456896.000000	1769636725.373093
