Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-8104.950000	12958.830000	17158.365000	31230.585000	7012.665000	-8837.865000	-18239.085000	-15004.755000	0.197487	9.080723	9.050202	9.581086	10.395723	8.361385	-1.764328	-3.611974	-13.856080	-2.319520	-1.281840	-0.943479	-0.097595	0.218933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451781.000000	1769636715.138297
-8073.990000	13003.515000	17199.945000	31266.045000	7046.235000	-8821.395000	-18285.165000	-14991.390000	-2.880659	1.318093	1.941586	2.973595	4.842308	4.689978	-2.049995	-3.791131	-13.856080	-2.319520	-1.281840	-0.943479	-0.097595	0.218933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451782.000000	1769636715.138313
-8089.740000	13006.845000	17194.995000	31246.200000	7021.620000	-8847.315000	-18284.805000	-14997.645000	-2.846436	-2.663750	-2.524419	-2.460984	-0.255116	1.217994	-1.388699	-2.207377	-13.856080	-2.319520	-1.281840	-0.943479	-0.097595	0.218933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451783.000000	1769636715.141510
-8095.545000	13003.245000	17183.835000	31217.220000	6991.380000	-8856.540000	-18241.830000	-15000.255000	-0.598933	-2.816696	-3.824943	-5.686717	-4.243676	-2.998480	-1.858578	0.411780	-13.856080	-2.319520	-1.281840	-0.943479	-0.097595	0.218933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451784.000000	1769636715.141522
-8096.310000	12986.190000	17165.745000	31219.695000	6998.310000	-8847.270000	-18244.305000	-15000.795000	0.296537	-4.016378	-6.107298	-9.494404	-9.418114	-8.843913	-1.199914	2.321256	-13.856080	-2.319520	-1.281840	-0.943479	-0.097595	0.218933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451785.000000	1769636715.145474
-8104.230000	12982.410000	17157.780000	31223.295000	7003.755000	-8847.855000	-18256.455000	-15005.880000	-1.280550	-8.725487	-11.076274	-13.545869	-14.386298	-13.347671	2.365172	2.756711	-13.856080	-2.319520	-1.281840	-0.943479	-0.097595	0.218933	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451786.000000	1769636715.145489
-8100.405000	12979.980000	17164.575000	31221.855000	7001.505000	-8864.820000	-18275.040000	-15002.460000	-3.702489	-14.143073	-15.371522	-14.014045	-14.799843	-13.240878	5.306766	1.867039	-3.601360	1.007160	0.915600	-0.936826	-0.104248	0.226501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451787.000000	1769636715.149484
-8096.580000	12975.930000	17170.605000	31218.795000	6991.200000	-8879.355000	-18278.190000	-15000.570000	-5.088414	-15.946622	-14.589147	-9.158108	-9.359186	-9.054925	3.252143	0.068285	-3.601360	1.007160	0.915600	-0.936826	-0.104248	0.226501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451788.000000	1769636715.149496
-8097.615000	12968.820000	17171.370000	31237.650000	7010.235000	-8849.250000	-18247.725000	-15001.605000	-4.214509	-12.207986	-7.616339	-0.838650	-0.676904	-2.787759	-2.510681	-1.606807	-3.601360	1.007160	0.915600	-0.936826	-0.104248	0.226501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451789.000000	1769636715.153758
-8095.545000	12928.275000	17137.125000	31245.930000	7034.760000	-8817.795000	-18232.605000	-14989.860000	-1.088059	-4.745597	2.071777	7.856832	8.176169	5.217735	-5.659086	-1.843905	-3.601360	1.007160	0.915600	-0.936826	-0.104248	0.226501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451790.000000	1769636715.153772
-8093.205000	12947.985000	17146.980000	31241.970000	7028.370000	-8824.725000	-18239.805000	-14988.105000	2.690304	2.364762	8.898275	13.730859	14.653376	13.897322	-1.987761	-0.295504	-3.601360	1.007160	0.915600	-0.936826	-0.104248	0.226501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451791.000000	1769636715.157751
-8085.870000	12957.975000	17169.930000	31257.945000	7036.920000	-8823.015000	-18238.365000	-14985.495000	5.339151	7.046201	10.639899	14.696085	16.425212	19.098859	5.176895	1.939666	-3.601360	1.007160	0.915600	-0.936826	-0.104248	0.226501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451792.000000	1769636715.157763
-8101.080000	12903.480000	17130.645000	31242.960000	7029.495000	-8824.320000	-18235.980000	-14987.520000	6.029901	9.539426	9.304278	11.251651	12.903124	16.930896	8.549012	3.288196	-3.601360	1.007160	0.915600	-0.936826	-0.104248	0.226501	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.896552	0.000000	-1.000000	-1.000000	1451793.000000	1769636715.161881
