Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-10510.920000	12968.955000	17032.140000	31210.020000	6878.925000	-8785.800000	-17856.405000	-14307.345000	-7.342747	-20.416881	-16.526399	-9.585718	-7.129773	-5.699331	-2.920896	-4.691078	-0.350980	3.570840	-1.037680	-0.939268	-0.097473	0.226318	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1460723.000000	1769636733.031002
-10508.490000	12943.530000	17017.020000	31206.960000	6877.125000	-8793.585000	-17876.070000	-14297.040000	-7.032730	-7.182504	-7.319574	-8.021021	-7.867669	-7.877284	-6.850625	-6.915260	-0.350980	3.570840	-1.037680	-0.939268	-0.097473	0.226318	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1460724.000000	1769636733.031011
-10516.230000	12947.670000	17016.660000	31199.850000	6869.475000	-8803.080000	-17874.495000	-14301.540000	-3.374354	7.715055	4.032951	-3.443674	-5.321254	-6.350619	-6.586064	-5.650258	-0.350980	3.570840	-1.037680	-0.939268	-0.097473	0.226318	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1460725.000000	1769636733.034997
-10509.300000	12958.020000	17021.925000	31201.920000	6870.510000	-8806.815000	-17871.075000	-14296.995000	3.160883	18.260195	13.348201	3.572886	0.833448	-1.364804	-3.803782	-1.033196	-0.350980	3.570840	-1.037680	-0.939268	-0.097473	0.226318	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1460726.000000	1769636733.035006
-10487.655000	12986.595000	17051.535000	31228.110000	6889.635000	-8810.100000	-17909.235000	-14289.255000	9.647320	22.812077	18.240454	10.091487	7.672216	4.298088	-0.586070	4.273898	-1.999060	5.020540	-1.281840	-0.934812	-0.097168	0.232238	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1460727.000000	1769636733.039041
-10517.040000	12974.310000	17041.410000	31216.275000	6878.160000	-8814.330000	-17913.465000	-14307.660000	12.733691	23.165082	19.012662	13.106404	11.264240	7.117759	0.368545	7.040107	-1.999060	5.020540	-1.281840	-0.934812	-0.097168	0.232238	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1460728.000000	1769636733.039051
-10513.215000	12993.660000	17060.850000	31235.220000	6902.235000	-8770.635000	-17856.270000	-14301.360000	10.170825	19.638833	15.919651	11.174851	9.727341	6.302845	-0.910671	5.650428	-1.999060	5.020540	-1.281840	-0.934812	-0.097168	0.232238	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1460729.000000	1769636733.044822
-10491.930000	13015.035000	17078.310000	31249.665000	6918.120000	-8747.955000	-17828.730000	-14284.125000	2.984188	11.092809	8.645851	5.324968	4.606954	4.472261	-0.330274	1.594511	-1.999060	5.020540	-1.281840	-0.934812	-0.097168	0.232238	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1460730.000000	1769636733.044834
-10518.345000	12988.800000	17050.365000	31221.765000	6889.005000	-8779.410000	-17860.365000	-14298.660000	-4.803896	-1.686213	-1.852572	-1.937087	-1.355901	3.220851	3.784715	-2.014127	-1.999060	5.020540	-1.281840	-0.934812	-0.097168	0.232238	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1460731.000000	1769636733.047016
-10550.745000	12950.280000	17011.710000	31187.160000	6859.035000	-8802.450000	-17871.975000	-14314.140000	-10.583971	-16.166459	-13.672621	-9.205875	-7.276350	0.502206	7.214243	-4.032782	-1.999060	5.020540	-1.281840	-0.934812	-0.097168	0.232238	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.965517	0.000000	-1.000000	-1.000000	1460732.000000	1769636733.047028
