Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-3986.955000	-231.210000	11863.620000	15612.165000	-15927.840000	-19526.085000	9009.450000	18130.680000	15.474434	16.096553	12.377986	23.605227	22.730239	23.928005	9.605983	-9.091170	-3.631880	3.738700	-2.426340	0.815367	0.373656	0.406859	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.862069	0.000000	-1.000000	-1.000000	1830630.000000	1773867905.031613
-3999.870000	-205.830000	11927.745000	15624.720000	-15925.590000	-19527.930000	9015.030000	18129.645000	17.527001	22.522053	15.417279	18.899238	22.678529	25.623133	9.606004	-11.536258	-4.837420	3.647140	-1.693860	0.813536	0.374572	0.407226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.862069	0.000000	-1.000000	-1.000000	1830631.000000	1773867905.031625
-3986.955000	-183.690000	11936.880000	15645.735000	-15911.730000	-19513.980000	9032.895000	18141.750000	16.188177	21.343183	16.162861	8.803348	12.191391	16.803173	5.734780	-7.423418	-4.837420	3.647140	-1.693860	0.813536	0.374572	0.407226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.862069	0.000000	-1.000000	-1.000000	1830632.000000	1773867905.031631
-4022.325000	-228.150000	11882.790000	15640.470000	-15911.010000	-19511.505000	9034.425000	18136.800000	11.842358	14.748555	14.725982	0.251932	0.143178	4.448082	1.855556	-0.874535	-4.837420	3.647140	-1.693860	0.813536	0.374572	0.407226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.862069	0.000000	-1.000000	-1.000000	1830633.000000	1773867905.035004
-4017.105000	-240.570000	11875.680000	15622.335000	-15928.695000	-19542.420000	9024.435000	18118.215000	4.197770	4.387744	7.682683	-4.880441	-7.073023	-5.575114	-0.110091	3.280919	-4.837420	3.647140	-1.693860	0.813536	0.374572	0.407226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.862069	0.000000	-1.000000	-1.000000	1830634.000000	1773867905.035015
-3999.195000	-255.195000	11864.385000	15593.535000	-15955.605000	-19560.195000	9010.080000	18107.505000	-5.149903	-7.483689	-5.003050	-9.347920	-10.390560	-12.914278	-1.359216	2.941653	-4.837420	3.647140	-1.693860	0.813536	0.374572	0.407226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.862069	0.000000	-1.000000	-1.000000	1830635.000000	1773867905.037584
-4006.575000	-248.130000	11877.210000	15610.275000	-15944.040000	-19548.180000	8995.005000	18121.185000	-11.887173	-15.872423	-16.354994	-13.778194	-12.019657	-17.564229	-3.480822	0.272640	-4.837420	3.647140	-1.693860	0.813536	0.374572	0.407226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.862069	0.000000	-1.000000	-1.000000	1830636.000000	1773867905.037593
-3986.595000	-240.930000	11884.185000	15619.455000	-15941.205000	-19554.885000	9003.690000	18137.070000	-12.361176	-16.622875	-18.539278	-14.429362	-10.827876	-16.856194	-5.866690	-0.852402	-4.837420	3.647140	-1.693860	0.813536	0.374572	0.407226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.862069	0.000000	-1.000000	-1.000000	1830637.000000	1773867905.043004
-3954.060000	-235.305000	11876.760000	15589.755000	-15970.275000	-19566.990000	9019.305000	18159.390000	-6.621923	-10.173876	-10.328001	-8.809272	-5.946354	-10.256380	-5.979914	1.381048	-4.837420	3.647140	-1.693860	0.813536	0.374572	0.407226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.862069	0.000000	-1.000000	-1.000000	1830638.000000	1773867905.043015
-3975.930000	-230.265000	11879.415000	15601.005000	-15945.255000	-19542.240000	9024.570000	18141.705000	1.297335	-0.867439	1.331952	0.066200	0.100223	-1.150090	-2.331434	5.532057	-4.837420	3.647140	-1.693860	0.813536	0.374572	0.407226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	73.862069	0.000000	-1.000000	-1.000000	1830639.000000	1773867905.045718
