Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-7347.555000	-34253.235000	-17144.415000	-8715.420000	-37336.050000	-37333.215000	-8425.350000	9996.345000	-6.560203	-5.644372	-6.296302	-6.276456	-6.032757	-4.986189	-0.435307	-0.766890	-4.028640	2.807840	-3.021480	0.917722	-0.039673	0.376037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	281987.000000	1770062059.900150
-7345.395000	-34251.750000	-17142.885000	-8713.620000	-37332.855000	-37328.265000	-8420.715000	9999.540000	-9.437459	-7.444325	-7.529356	-7.036485	-6.748642	-5.925661	-1.819371	-0.785302	-4.028640	2.807840	-3.021480	0.917722	-0.039673	0.376037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	281988.000000	1770062059.900158
-7356.015000	-34265.070000	-17157.780000	-8728.470000	-37345.140000	-37336.185000	-8427.780000	9988.515000	-7.719617	-5.386015	-4.932880	-4.464696	-4.403459	-4.113329	-1.667299	-0.619033	-4.028640	2.807840	-3.021480	0.917722	-0.039673	0.376037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	281989.000000	1770062059.905556
-7344.765000	-34252.515000	-17147.655000	-8719.830000	-37339.020000	-37328.760000	-8428.095000	9994.185000	-2.802732	-1.456635	-0.790736	-0.394084	-0.335696	-0.237025	-0.519532	-0.931837	-4.028640	2.807840	-3.021480	0.917722	-0.039673	0.376037	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	281990.000000	1770062059.905565
-7353.675000	-34258.860000	-17155.215000	-8728.965000	-37350.045000	-37338.930000	-8432.325000	9984.285000	2.232018	1.868465	2.274785	2.723357	3.017905	3.390829	0.256659	-1.778253	-2.792580	3.128300	-3.296160	0.919858	-0.041565	0.377563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	281991.000000	1770062059.909375
-7353.495000	-34253.910000	-17150.535000	-8725.635000	-37349.370000	-37341.180000	-8440.605000	9984.330000	5.046314	3.566791	3.367827	3.755624	4.014897	4.641837	0.004727	-2.282846	-2.792580	3.128300	-3.296160	0.919858	-0.041565	0.377563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	281992.000000	1770062059.909385
-7340.310000	-34242.165000	-17137.620000	-8712.945000	-37337.940000	-37330.560000	-8433.810000	10001.025000	5.198667	3.922010	3.198797	3.266641	2.945774	3.343081	-0.722930	-1.435021	-2.792580	3.128300	-3.296160	0.919858	-0.041565	0.377563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	281993.000000	1770062059.912335
-7349.580000	-34255.530000	-17152.920000	-8727.615000	-37349.910000	-37338.615000	-8429.355000	9995.940000	4.131870	3.944629	3.228349	2.930318	1.889219	1.667391	-0.441327	1.125085	-2.792580	3.128300	-3.296160	0.919858	-0.041565	0.377563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	281994.000000	1770062059.912346
-7369.425000	-34277.580000	-17171.280000	-8739.360000	-37352.205000	-37341.585000	-8433.045000	9979.245000	2.803730	3.511576	3.359181	3.048980	1.976241	1.312115	1.516966	3.813316	-2.792580	3.128300	-3.296160	0.919858	-0.041565	0.377563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	281995.000000	1770062059.919653
-7359.750000	-34267.860000	-17157.330000	-8726.805000	-37341.450000	-37334.070000	-8430.975000	9981.855000	0.706629	1.352130	2.012830	2.285010	2.371429	1.799846	3.713981	4.016899	-2.792580	3.128300	-3.296160	0.919858	-0.041565	0.377563	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	281996.000000	1770062059.919663
