Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-10283.895000	-38125.845000	-21371.580000	-12114.810000	-41478.480000	-41236.065000	-9586.080000	8389.035000	-8.903624	-8.389874	-8.273295	-7.795284	-6.928668	-5.668118	-6.150064	-2.598418	-1.236060	3.937080	-1.663340	0.924924	-0.023071	0.348266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269291.000000	1770062034.520969
-10274.310000	-38109.240000	-21351.600000	-12096.990000	-41463.450000	-41224.230000	-9581.715000	8394.030000	-4.923462	-4.410670	-3.534923	-3.237303	-3.090061	-2.964915	-5.177977	-1.012907	-1.236060	3.937080	-1.663340	0.924924	-0.023071	0.348266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269292.000000	1770062034.520978
-10253.745000	-38084.175000	-21322.440000	-12064.500000	-41429.475000	-41190.930000	-9558.585000	8409.735000	2.905843	3.278604	4.964366	5.187678	4.587231	3.121807	-1.154745	3.130471	-1.236060	3.937080	-1.663340	0.924924	-0.023071	0.348266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269293.000000	1770062034.531910
-10241.865000	-38065.545000	-21302.730000	-12042.720000	-41405.895000	-41169.915000	-9540.675000	8415.675000	11.090271	11.694138	13.888930	14.397685	13.699073	11.302332	5.365872	7.655773	-1.236060	3.937080	-1.663340	0.924924	-0.023071	0.348266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269294.000000	1770062034.531920
-10245.195000	-38067.165000	-21307.635000	-12047.940000	-41407.830000	-41166.855000	-9532.485000	8421.570000	15.354456	16.697657	18.656642	19.664788	19.545801	17.506802	11.632676	9.562831	-1.236060	3.937080	-1.663340	0.924924	-0.023071	0.348266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269295.000000	1770062034.531932
-10244.070000	-38057.715000	-21300.525000	-12044.205000	-41407.965000	-41166.270000	-9528.165000	8428.905000	13.209933	15.387764	16.107054	17.216142	17.644396	16.963267	13.928774	7.243542	-1.236060	3.937080	-1.663340	0.924924	-0.023071	0.348266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269296.000000	1770062034.531937
-10226.115000	-38045.655000	-21293.595000	-12039.255000	-41405.535000	-41163.570000	-9520.155000	8433.360000	5.788212	8.107105	6.886199	7.305589	7.617033	8.469218	10.537538	1.662293	-1.236060	3.937080	-1.663340	0.924924	-0.023071	0.348266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269297.000000	1770062034.531944
-10229.805000	-38063.655000	-21318.300000	-12065.535000	-41434.110000	-41188.275000	-9530.730000	8412.705000	-2.831724	-1.820868	-4.850806	-5.581756	-5.964659	-4.189619	3.102455	-4.779654	-1.236060	3.937080	-1.663340	0.924924	-0.023071	0.348266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269298.000000	1770062034.531949
-10238.805000	-38068.785000	-21323.835000	-12073.275000	-41444.370000	-41198.670000	-9547.020000	8399.655000	-9.314025	-10.950567	-14.825484	-16.489206	-17.552151	-15.717056	-5.396741	-10.448447	-1.236060	3.937080	-1.663340	0.924924	-0.023071	0.348266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269299.000000	1770062034.535470
-10274.130000	-38111.400000	-21366.045000	-12107.700000	-41465.205000	-41216.715000	-9562.590000	8386.920000	-13.285599	-17.523532	-20.853732	-22.688230	-23.705543	-22.377095	-12.588019	-14.420741	-1.236060	3.937080	-1.663340	0.924924	-0.023071	0.348266	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269300.000000	1770062034.535481
-10287.090000	-38119.590000	-21373.290000	-12116.430000	-41472.900000	-41223.015000	-9565.380000	8379.270000	-15.601700	-20.972476	-22.519890	-23.483370	-23.169846	-22.421458	-16.530665	-15.209237	-1.159760	3.708180	-2.289000	0.926389	-0.022705	0.350036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269301.000000	1770062034.539392
-10272.645000	-38089.305000	-21341.970000	-12091.095000	-41461.020000	-41220.675000	-9569.655000	8386.695000	-15.485728	-19.832773	-19.065905	-18.612051	-16.401800	-16.135821	-15.843934	-11.346611	-1.159760	3.708180	-2.289000	0.926389	-0.022705	0.350036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269302.000000	1770062034.539400
-10271.790000	-38093.310000	-21342.600000	-12087.900000	-41454.000000	-41218.290000	-9563.355000	8393.940000	-10.663024	-11.898394	-9.120756	-7.816967	-5.076403	-5.582196	-10.577899	-2.966340	-1.159760	3.708180	-2.289000	0.926389	-0.022705	0.350036	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	269303.000000	1770062034.543630
