Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6713.685000	-33341.265000	-16091.280000	-7906.680000	-36449.145000	-36322.515000	-8131.455000	10228.770000	5.950737	6.974426	8.355223	8.194888	8.282742	6.548696	3.519863	3.712043	-4.242280	1.403920	-0.320460	0.916318	-0.034302	0.387267	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	285149.000000	1770062066.219788
-6711.165000	-33341.805000	-16090.470000	-7903.395000	-36441.270000	-36314.055000	-8128.530000	10231.920000	6.078226	6.901234	7.784821	7.532745	7.686376	6.932780	5.370210	4.265795	-4.242280	1.403920	-0.320460	0.916318	-0.034302	0.387267	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	285150.000000	1770062066.219797
-6706.845000	-33338.430000	-16083.405000	-7893.720000	-36428.805000	-36297.720000	-8121.690000	10239.435000	3.653498	3.528653	3.779851	3.852634	4.422434	4.937486	5.224330	1.747150	-2.746800	1.434440	-0.763000	0.914548	-0.036194	0.385985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	285151.000000	1770062066.224721
-6712.515000	-33345.225000	-16088.085000	-7895.340000	-36427.320000	-36295.695000	-8124.435000	10238.625000	0.322600	-1.183757	-0.966856	-0.222053	0.973375	2.420332	3.743736	-0.364942	-2.746800	1.434440	-0.763000	0.914548	-0.036194	0.385985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	285152.000000	1770062066.224732
-6721.695000	-33355.980000	-16101.990000	-7908.705000	-36443.790000	-36311.805000	-8135.640000	10237.005000	-2.036174	-4.769359	-4.127677	-2.799662	-1.246820	0.566539	1.735560	0.023879	-2.746800	1.434440	-0.763000	0.914548	-0.036194	0.385985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	285153.000000	1770062066.227774
-6735.105000	-33364.035000	-16108.425000	-7916.445000	-36454.320000	-36325.530000	-8143.875000	10223.145000	-3.390242	-6.746237	-6.052028	-4.696120	-3.406224	-1.703586	-0.840886	1.686815	-2.746800	1.434440	-0.763000	0.914548	-0.036194	0.385985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	285154.000000	1770062066.227781
-6729.885000	-33353.910000	-16100.235000	-7914.195000	-36458.640000	-36333.405000	-8155.260000	10206.855000	-4.858191	-7.749696	-7.783935	-7.139884	-6.759797	-5.568856	-4.085576	1.672621	-2.746800	1.434440	-0.763000	0.914548	-0.036194	0.385985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	285155.000000	1770062066.234152
-6728.715000	-33351.705000	-16098.885000	-7910.820000	-36452.790000	-36326.295000	-8157.150000	10192.905000	-6.124451	-7.203593	-8.234616	-8.776591	-9.649203	-9.390501	-7.033026	-1.407960	-2.746800	1.434440	-0.763000	0.914548	-0.036194	0.385985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	285156.000000	1770062066.234164
-6726.240000	-33346.080000	-16091.370000	-7901.145000	-36440.865000	-36317.070000	-8146.035000	10210.410000	-5.386762	-3.895192	-5.312881	-6.724419	-8.409253	-9.313857	-7.577052	-5.461208	-2.746800	1.434440	-0.763000	0.914548	-0.036194	0.385985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	285157.000000	1770062066.237147
-6724.980000	-33358.590000	-16104.915000	-7910.415000	-36440.325000	-36310.230000	-8136.225000	10231.155000	-1.712348	1.797241	0.953996	-0.331879	-1.658275	-3.463576	-4.109674	-6.216666	-2.746800	1.434440	-0.763000	0.914548	-0.036194	0.385985	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.000000	0.000000	-1.000000	-1.000000	285158.000000	1770062066.237156
