Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
5021.685000	-13454.100000	3722.220000	9043.875000	-16725.915000	-13756.680000	-1343.565000	13400.820000	16.514087	1.811468	-0.684570	-8.127261	-50.853005	-20.300623	-2.088853	-6.106033	3.082520	4.516960	1.022420	0.914732	0.041870	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	369331.000000	1770062234.526112
5015.745000	-13453.470000	3722.805000	9048.510000	-16700.040000	-13734.495000	-1329.120000	13394.430000	15.365675	0.808014	-2.623390	-8.783898	-48.324042	-21.447343	-6.714055	-9.824367	3.082520	4.516960	1.022420	0.914732	0.041870	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	369332.000000	1770062234.526122
5019.480000	-13453.200000	3732.750000	9064.665000	-16671.780000	-13712.895000	-1315.125000	13416.480000	5.481943	-0.854494	-3.545228	-5.216702	-20.433898	-12.369309	-8.102230	-8.678884	3.082520	4.516960	1.022420	0.914732	0.041870	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	369333.000000	1770062234.531043
5015.520000	-13452.390000	3733.335000	9060.435000	-16674.975000	-13712.985000	-1314.315000	13428.585000	-6.181495	-1.713354	-2.102086	1.363126	16.457791	2.494607	-4.567900	-4.105960	3.082520	4.516960	1.022420	0.914732	0.041870	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	369334.000000	1770062234.531054
5019.300000	-13453.785000	3729.960000	9058.770000	-16674.840000	-13719.690000	-1315.890000	13426.335000	-12.560416	-1.328010	0.818969	7.193526	41.245290	14.709208	1.445758	1.427021	3.082520	4.516960	1.022420	0.914732	0.041870	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	369335.000000	1770062234.537863
5011.830000	-13455.180000	3733.605000	9065.610000	-16666.785000	-13721.895000	-1324.935000	13413.465000	-11.348975	0.330007	3.815755	9.898667	44.484248	18.562230	5.657344	4.892459	3.082520	4.516960	1.022420	0.914732	0.041870	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	369336.000000	1770062234.537874
5016.465000	-13444.740000	3743.595000	9074.385000	-16653.645000	-13711.635000	-1324.575000	13409.055000	-5.943197	2.537985	6.010401	10.261913	34.411536	15.730291	5.777903	4.208741	3.082520	4.516960	1.022420	0.914732	0.041870	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	369337.000000	1770062234.541256
5013.990000	-13442.895000	3742.875000	9074.385000	-16642.935000	-13707.135000	-1326.915000	13401.675000	-1.191043	4.075058	6.685266	9.279867	23.254785	11.131460	3.105819	0.517682	3.082520	4.516960	1.022420	0.914732	0.041870	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	369338.000000	1770062234.541265
5012.055000	-13436.415000	3748.275000	9079.785000	-16628.625000	-13703.265000	-1328.310000	13392.720000	1.187760	4.321989	5.396700	6.320531	12.743674	6.601327	0.655420	-2.925658	3.082520	4.516960	1.022420	0.914732	0.041870	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	369339.000000	1770062234.548072
5010.120000	-13446.315000	3739.860000	9073.485000	-16626.330000	-13697.055000	-1319.805000	13393.845000	1.976920	3.011078	2.272914	0.984656	-1.547407	1.063053	-0.059216	-4.022051	3.082520	4.516960	1.022420	0.914732	0.041870	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	369340.000000	1770062234.548084
