Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
5655.960000	-12613.275000	4624.560000	9814.770000	-15533.055000	-12661.200000	-784.485000	13566.285000	-3.857748	-11.378332	-14.344854	-12.775569	1.445833	-3.889237	-5.683892	0.125848	-2.304260	7.935200	-3.265640	0.930173	0.019104	0.349731	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.448276	0.000000	-1.000000	-1.000000	376917.000000	1770062249.697003
5640.120000	-12613.545000	4632.525000	9834.300000	-15493.455000	-12650.940000	-779.850000	13569.525000	-4.116537	-17.849828	-18.351094	-12.532605	13.226497	-0.993282	-9.956224	-10.439095	-2.304260	7.935200	-3.265640	0.930173	0.019104	0.349731	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.448276	0.000000	-1.000000	-1.000000	376918.000000	1770062249.697023
5655.510000	-12568.320000	4682.925000	9872.370000	-15478.020000	-12634.110000	-754.920000	13515.705000	-3.259016	-18.073292	-15.878916	-8.140875	19.277408	0.985162	-10.804486	-18.183469	-2.304260	7.935200	-3.265640	0.930173	0.019104	0.349731	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.448276	0.000000	-1.000000	-1.000000	376919.000000	1770062249.702056
5685.570000	-12514.905000	4743.720000	9919.530000	-15530.310000	-12637.980000	-734.130000	13437.270000	-0.652831	-10.394418	-6.123718	0.108066	15.277977	1.515644	-7.369582	-23.332991	-2.304260	7.935200	-3.265640	0.930173	0.019104	0.349731	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.448276	0.000000	-1.000000	-1.000000	376920.000000	1770062249.702066
5718.465000	-12502.935000	4730.985000	9894.510000	-15573.870000	-12662.550000	-760.815000	13499.235000	4.448716	3.432450	8.117551	9.514170	0.692538	-0.283621	-1.689115	-24.453242	-6.958560	5.783540	-1.587040	0.925291	0.022827	0.354247	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.448276	0.000000	-1.000000	-1.000000	376921.000000	1770062249.702203
5721.570000	-12552.345000	4668.030000	9843.345000	-15607.665000	-12681.720000	-783.990000	13654.395000	11.067171	16.594583	18.714181	13.779702	-19.717468	-5.042324	1.939310	-14.386069	-6.958560	5.783540	-1.587040	0.925291	0.022827	0.354247	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.448276	0.000000	-1.000000	-1.000000	376922.000000	1770062249.702213
5712.570000	-12573.720000	4649.130000	9815.400000	-15689.835000	-12694.320000	-769.905000	13665.960000	14.954839	19.585428	16.715752	7.556980	-36.582821	-10.529469	1.450833	11.332412	-6.958560	5.783540	-1.587040	0.925291	0.022827	0.354247	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.448276	0.000000	-1.000000	-1.000000	376923.000000	1770062249.706319
5666.310000	-12600.180000	4632.210000	9799.605000	-15701.985000	-12710.115000	-778.995000	13575.510000	10.930430	8.774286	2.008861	-6.530613	-41.106765	-12.557660	-0.940533	39.690727	-6.958560	5.783540	-1.587040	0.925291	0.022827	0.354247	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.448276	0.000000	-1.000000	-1.000000	376924.000000	1770062249.706331
5679.765000	-12588.615000	4649.445000	9820.485000	-15647.490000	-12698.280000	-779.670000	13589.550000	-1.544706	-8.793109	-14.922021	-18.411670	-28.456011	-8.830586	-2.408396	47.754715	-6.958560	5.783540	-1.587040	0.925291	0.022827	0.354247	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.448276	0.000000	-1.000000	-1.000000	376925.000000	1770062249.710357
5676.300000	-12563.730000	4671.495000	9838.305000	-15622.650000	-12688.740000	-766.440000	13612.860000	-15.220161	-20.324407	-21.607765	-18.760054	-0.592611	-0.314802	-1.775822	27.815914	-6.958560	5.783540	-1.587040	0.925291	0.022827	0.354247	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.448276	0.000000	-1.000000	-1.000000	376926.000000	1770062249.710367
