Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
5595.840000	-12851.865000	4339.125000	9574.155000	-15931.620000	-12986.730000	-952.740000	13474.125000	1.911319	-0.653103	-1.676361	-0.738657	9.655180	3.091586	1.302518	4.703660	-3.357200	3.265640	-0.808780	0.933897	0.019592	0.351073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	374371.000000	1770062244.615264
5604.660000	-12835.575000	4352.715000	9582.930000	-15931.755000	-12995.055000	-962.055000	13474.215000	1.895212	-0.298110	-1.818099	-1.348813	9.173701	3.055833	0.777727	5.344379	-3.357200	3.265640	-0.808780	0.933897	0.019592	0.351073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	374372.000000	1770062244.615275
5596.830000	-12848.715000	4343.895000	9583.110000	-15912.405000	-12975.120000	-950.400000	13474.485000	0.540000	-1.119794	-2.521519	-2.192150	6.930651	2.092869	-0.376630	4.866092	-3.357200	3.265640	-0.808780	0.933897	0.019592	0.351073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	374373.000000	1770062244.615287
5584.095000	-12858.705000	4332.060000	9566.730000	-15935.490000	-12992.940000	-956.250000	13463.235000	-0.983514	-2.399949	-3.305212	-2.713649	2.877577	0.691685	-1.276366	3.604771	-3.357200	3.265640	-0.808780	0.933897	0.019592	0.351073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	374374.000000	1770062244.615292
5589.495000	-12837.645000	4341.240000	9561.330000	-15961.185000	-13020.615000	-968.715000	13458.825000	-1.963152	-2.996449	-3.444636	-2.750887	-2.731621	-0.980909	-1.464226	1.496621	-3.357200	3.265640	-0.808780	0.933897	0.019592	0.351073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	374375.000000	1770062244.615298
5566.590000	-12858.840000	4325.085000	9559.485000	-15936.435000	-12992.310000	-958.950000	13443.210000	-2.457870	-2.186387	-2.538108	-2.568350	-9.066578	-3.334599	-1.422937	-1.645279	-3.357200	3.265640	-0.808780	0.933897	0.019592	0.351073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	374376.000000	1770062244.615303
5567.310000	-12868.740000	4324.365000	9568.305000	-15916.275000	-12976.560000	-954.630000	13444.020000	-2.891554	-0.993598	-1.156582	-1.911874	-12.629660	-4.465555	-0.893417	-5.047375	-3.357200	3.265640	-0.808780	0.933897	0.019592	0.351073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	374377.000000	1770062244.615496
5587.290000	-12875.400000	4321.710000	9570.825000	-15907.230000	-12967.875000	-946.800000	13468.050000	-2.710056	-0.875871	0.033948	-0.032025	-9.686813	-1.757902	0.942236	-6.336613	-3.357200	3.265640	-0.808780	0.933897	0.019592	0.351073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	374378.000000	1770062244.615503
5592.870000	-12875.490000	4322.115000	9570.645000	-15908.310000	-12969.495000	-943.155000	13481.505000	-0.497007	-1.421884	1.154702	2.861364	-1.298875	3.589348	3.514206	-3.331728	-3.357200	3.265640	-0.808780	0.933897	0.019592	0.351073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	374379.000000	1770062244.619537
5596.245000	-12865.275000	4329.450000	9572.670000	-15913.440000	-12976.605000	-943.335000	13481.595000	3.333239	-1.281839	2.182111	4.924742	7.129125	7.357048	5.124729	2.920699	-3.357200	3.265640	-0.808780	0.933897	0.019592	0.351073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	87.379310	0.000000	-1.000000	-1.000000	374380.000000	1770062244.619547
