Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
6451.020000	14744.700000	22651.380000	9690.300000	-14548.950000	6440.985000	-1999.755000	783.540000	-3.549580	-3.595322	-3.561368	-2.384556	-1.529453	-0.030174	-0.993695	2.991104	-5.463080	2.533160	-2.075360	0.915769	-0.358520	0.228515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451092.000000	1773690459.142015
6477.210000	14748.435000	22649.535000	9693.675000	-14544.180000	6450.165000	-1997.640000	797.445000	-5.582906	-4.825294	2.446860	-2.869820	-7.378167	-6.897468	-0.198572	7.555606	-5.463080	2.533160	-2.075360	0.915769	-0.358520	0.228515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451093.000000	1773690459.239358
6507.180000	14744.745000	22637.970000	9679.320000	-14546.205000	6456.195000	-2006.055000	801.720000	-3.931430	-3.941953	9.966649	-0.961474	-9.582794	-9.832301	0.240610	11.654370	-5.463080	2.533160	-2.075360	0.915769	-0.358520	0.228515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451094.000000	1773690459.239372
6506.280000	14731.560000	22626.405000	9673.065000	-14558.400000	6446.385000	-2019.375000	791.775000	3.140531	-1.925158	12.601994	0.797698	-8.021135	-8.322131	0.071138	14.432896	-5.463080	2.533160	-2.075360	0.915769	-0.358520	0.228515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451095.000000	1773690459.239387
6504.660000	14733.135000	22640.535000	9681.120000	-14574.060000	6407.010000	-2020.095000	795.420000	11.855015	-0.206111	8.156537	0.742416	-4.969322	-5.336526	-0.530571	13.853381	-5.463080	2.533160	-2.075360	0.915769	-0.358520	0.228515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451096.000000	1773690459.239392
6501.465000	14743.935000	22643.460000	9682.380000	-14589.360000	6393.285000	-2018.565000	792.720000	15.814395	1.090028	0.577658	-0.283564	-2.634864	-4.177061	-0.527654	8.682731	-5.463080	2.533160	-2.075360	0.915769	-0.358520	0.228515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451097.000000	1773690459.239399
6505.875000	14753.070000	22645.710000	9689.040000	-14571.225000	6422.400000	-2009.205000	788.535000	12.097111	2.892896	-4.586593	-0.481880	-1.059183	-4.261962	0.644656	-0.305585	-5.463080	2.533160	-2.075360	0.915769	-0.358520	0.228515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451098.000000	1773690459.239404
6500.115000	14755.095000	22647.780000	9698.535000	-14547.780000	6442.605000	-2002.680000	779.445000	3.143451	5.576724	-5.293734	1.351713	2.111629	-1.274337	2.383107	-10.174641	-5.463080	2.533160	-2.075360	0.915769	-0.358520	0.228515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451099.000000	1773690459.239410
6494.400000	14760.540000	22647.240000	9692.055000	-14562.675000	6396.705000	-2013.975000	778.725000	-5.956557	8.264297	-3.470493	4.695231	8.110525	6.261413	3.488122	-16.863781	-5.463080	2.533160	-2.075360	0.915769	-0.358520	0.228515	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451100.000000	1773690459.239414
6485.760000	14739.075000	22625.775000	9673.155000	-14575.455000	6396.210000	-2018.565000	781.920000	-11.193486	8.755121	-2.326545	6.565274	13.356087	12.969753	2.588758	-17.585078	-4.043900	3.509800	-1.419180	0.915281	-0.356322	0.227050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451101.000000	1773690459.239420
6492.735000	14729.580000	22616.595000	9665.190000	-14582.250000	6398.190000	-2015.505000	788.895000	-11.860751	4.724130	-3.514876	4.009248	12.593801	12.902927	-0.440478	-12.242364	-4.043900	3.509800	-1.419180	0.915281	-0.356322	0.227050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451102.000000	1773690459.239424
6504.660000	14737.635000	22625.190000	9674.820000	-14572.890000	6410.430000	-2009.880000	791.910000	-9.483611	-2.987938	-5.446701	-1.934491	5.254011	6.447186	-3.378934	-2.856837	-4.043900	3.509800	-1.419180	0.915281	-0.356322	0.227050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451103.000000	1773690459.239430
6490.035000	14735.205000	22624.560000	9676.890000	-14567.580000	6424.110000	-2008.125000	781.335000	-5.436875	-9.747651	-4.962470	-6.854171	-3.748466	-0.982329	-3.575975	7.147003	-4.043900	3.509800	-1.419180	0.915281	-0.356322	0.227050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451104.000000	1773690459.239434
6489.990000	14750.685000	22640.940000	9693.720000	-14548.995000	6442.875000	-2009.520000	784.710000	-0.855713	-11.353875	-1.018058	-7.491622	-8.567193	-3.848551	-0.777401	13.696320	-4.043900	3.509800	-1.419180	0.915281	-0.356322	0.227050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451105.000000	1773690459.239440
6489.225000	14748.750000	22640.085000	9693.585000	-14545.575000	6450.570000	-2008.170000	779.220000	3.027526	-7.516772	4.553540	-4.016607	-6.998254	-0.958025	2.574317	14.123697	-4.043900	3.509800	-1.419180	0.915281	-0.356322	0.227050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451106.000000	1773690459.239445
6492.420000	14750.775000	22644.360000	9699.345000	-14535.225000	6456.645000	-1995.705000	784.260000	5.498847	-1.270461	8.810110	1.012309	-1.819635	3.296407	3.826639	9.042143	-4.043900	3.509800	-1.419180	0.915281	-0.356322	0.227050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451107.000000	1773690459.239450
6500.880000	14749.470000	22639.140000	9691.200000	-14546.250000	6431.940000	-1999.890000	791.910000	6.641592	3.901165	9.335168	4.581802	2.081124	3.523826	2.457123	1.969467	-4.043900	3.509800	-1.419180	0.915281	-0.356322	0.227050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451108.000000	1773690459.239455
6506.190000	14749.290000	22635.360000	9684.810000	-14559.390000	6420.735000	-2007.765000	794.880000	7.072301	6.204348	5.665310	4.970762	1.940076	-1.285907	-0.303589	-3.357282	-4.043900	3.509800	-1.419180	0.915281	-0.356322	0.227050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451109.000000	1773690459.239460
6503.130000	14757.075000	22639.320000	9689.310000	-14553.450000	6428.880000	-2011.995000	777.645000	6.739726	5.908719	0.002947	2.757234	-1.278116	-7.718227	-3.049358	-5.805301	-4.043900	3.509800	-1.419180	0.915281	-0.356322	0.227050	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451110.000000	1773690459.239465
6496.110000	14768.010000	22635.450000	9691.335000	-14545.755000	6448.005000	-2000.430000	757.710000	4.257940	4.513358	-4.323259	0.093352	-4.357776	-11.360533	-4.576381	-6.804399	-4.654300	2.777320	-0.671440	0.911863	-0.356566	0.226196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451111.000000	1773690459.239471
6480.810000	14771.205000	22647.330000	9705.285000	-14528.205000	6473.070000	-1987.695000	756.495000	-1.177947	3.057223	-5.569364	-1.344765	-4.629652	-9.593660	-3.766937	-7.436493	-4.654300	2.777320	-0.671440	0.911863	-0.356566	0.226196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451112.000000	1773690459.239475
6507.135000	14759.820000	22645.620000	9699.030000	-14538.465000	6450.210000	-1994.490000	792.855000	-7.186485	1.169551	-4.287438	-1.521744	-2.014198	-3.400247	-0.623329	-6.188009	-4.654300	2.777320	-0.671440	0.911863	-0.356566	0.226196	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	68.000000	0.000000	-1.000000	-1.000000	1451113.000000	1773690459.239482
