Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
3869.100000	13394.385000	17947.530000	32251.230000	6655.410000	-8996.040000	-18036.540000	-12972.195000	0.326224	-0.536388	-0.207363	0.796323	3.101698	6.274591	6.553542	1.190613	-16.282420	4.074420	4.013380	-0.879758	-0.127380	0.383178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.137931	0.000000	-1.000000	-1.000000	1333497.000000	1769636478.451102
3865.320000	13387.410000	17944.020000	32251.545000	6659.010000	-8992.845000	-18034.875000	-12973.500000	0.643546	0.838047	0.113369	-0.202620	1.643487	7.604862	9.307943	2.177978	-16.282420	4.074420	4.013380	-0.879758	-0.127380	0.383178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.137931	0.000000	-1.000000	-1.000000	1333498.000000	1769636478.451113
3867.390000	13372.560000	17918.325000	32220.855000	6627.195000	-9015.930000	-18040.995000	-12972.150000	1.408713	1.933389	0.596337	-0.354938	1.335273	9.677843	13.605158	2.799889	-16.282420	4.074420	4.013380	-0.879758	-0.127380	0.383178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.137931	0.000000	-1.000000	-1.000000	1333499.000000	1769636478.455122
3884.040000	13387.365000	17923.680000	32211.585000	6606.765000	-9034.335000	-18047.565000	-12965.085000	1.547160	0.816353	-0.947635	-1.935600	-0.077949	9.915181	17.500381	2.850345	-16.282420	4.074420	4.013380	-0.879758	-0.127380	0.383178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.137931	0.000000	-1.000000	-1.000000	1333500.000000	1769636478.455134
3874.905000	13392.495000	17936.235000	32227.785000	6624.900000	-9021.870000	-18046.665000	-12965.670000	0.354019	-2.507956	-4.914373	-6.110879	-4.520637	5.960915	18.010185	2.341580	-16.282420	4.074420	4.013380	-0.879758	-0.127380	0.383178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.137931	0.000000	-1.000000	-1.000000	1333501.000000	1769636478.459500
3864.735000	13397.085000	17948.385000	32246.370000	6647.445000	-9004.545000	-18040.005000	-12971.970000	-1.628337	-4.843442	-7.402869	-9.052157	-8.826305	-0.784390	12.532322	1.187455	-16.282420	4.074420	4.013380	-0.879758	-0.127380	0.383178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.137931	0.000000	-1.000000	-1.000000	1333502.000000	1769636478.459597
3881.925000	13412.970000	17965.125000	32265.000000	6666.705000	-8988.075000	-18028.530000	-12966.030000	-2.771182	-2.898729	-4.055494	-5.500763	-7.271927	-6.016880	1.229643	-0.639284	-16.282420	4.074420	4.013380	-0.879758	-0.127380	0.383178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.137931	0.000000	-1.000000	-1.000000	1333503.000000	1769636478.463233
3880.755000	13409.550000	17960.400000	32258.655000	6658.695000	-8992.170000	-18024.030000	-12960.090000	-1.900721	2.675099	4.172840	4.106488	0.994881	-6.692798	-10.810930	-2.391340	-16.282420	4.074420	4.013380	-0.879758	-0.127380	0.383178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.137931	0.000000	-1.000000	-1.000000	1333504.000000	1769636478.463245
3860.280000	13389.885000	17946.495000	32250.555000	6653.520000	-8999.640000	-18031.365000	-12966.795000	-0.118236	7.062490	10.806371	12.659010	9.773291	-3.867824	-17.126118	-3.121092	-16.282420	4.074420	4.013380	-0.879758	-0.127380	0.383178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.137931	0.000000	-1.000000	-1.000000	1333505.000000	1769636478.467100
3863.970000	13383.540000	17942.850000	32250.510000	6656.580000	-8999.955000	-18043.155000	-12970.440000	0.622348	6.141170	10.322656	13.519331	12.219163	-1.053779	-16.011180	-2.818766	-16.282420	4.074420	4.013380	-0.879758	-0.127380	0.383178	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.137931	0.000000	-1.000000	-1.000000	1333506.000000	1769636478.467112
