Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
4688.910000	13326.705000	17980.245000	32355.045000	6618.420000	-9332.370000	-19096.785000	168319.440000	12.775835	11.790668	11.793761	12.239740	11.640906	9.599445	2.489235	-3.972067	-11.811240	9.506980	0.946120	-0.817686	-0.212402	0.460021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1314558.000000	1769636440.552578
4701.105000	13341.195000	17993.835000	32364.225000	6620.895000	-9321.930000	-19067.580000	168360.480000	6.334820	5.828488	6.275825	6.044463	4.610028	1.471601	-2.639605	-0.778093	-11.811240	9.506980	0.946120	-0.817686	-0.212402	0.460021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1314559.000000	1769636440.556459
4708.485000	13348.755000	17997.795000	32363.910000	6616.170000	-9306.585000	-19017.990000	168405.525000	-0.554620	0.648106	1.762918	0.814958	-1.192383	-3.587086	-2.679964	2.797198	-11.811240	9.506980	0.946120	-0.817686	-0.212402	0.460021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1314560.000000	1769636440.556471
4686.660000	13316.940000	17960.715000	32329.080000	6594.165000	-9314.730000	-19015.110000	168446.430000	-5.032314	-2.809390	-1.849612	-3.461297	-5.412798	-3.876303	4.401582	6.187259	-11.811240	9.506980	0.946120	-0.817686	-0.212402	0.460021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1314561.000000	1769636440.560728
4677.345000	13306.410000	17950.230000	32320.170000	6591.375000	-9325.665000	-19030.860000	168479.055000	-8.744126	-8.101207	-8.558922	-10.226739	-10.613229	-3.042972	13.297214	8.241151	-11.811240	9.506980	0.946120	-0.817686	-0.212402	0.460021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1314562.000000	1769636440.560741
4711.185000	13347.855000	17993.700000	32364.225000	6631.515000	-9289.530000	-19015.560000	168517.980000	-12.083227	-14.784308	-16.851315	-17.574332	-15.122625	-3.768210	15.484486	7.872513	-11.811240	9.506980	0.946120	-0.817686	-0.212402	0.460021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1314563.000000	1769636440.564553
4710.555000	13339.080000	17983.620000	32354.235000	6621.120000	-9279.630000	-19003.365000	168557.085000	-11.427490	-16.516716	-19.000619	-18.270370	-13.731159	-4.493493	7.765533	5.161898	-11.811240	9.506980	0.946120	-0.817686	-0.212402	0.460021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1314564.000000	1769636440.564565
4686.660000	13309.065000	17957.475000	32337.045000	6610.680000	-9284.040000	-19001.925000	168597.855000	-5.688408	-10.720838	-12.134330	-10.248608	-6.020982	-3.512539	-5.200035	1.334200	-11.811240	9.506980	0.946120	-0.817686	-0.212402	0.460021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1314565.000000	1769636440.570018
4690.080000	13305.330000	17944.785000	32320.800000	6596.055000	-9301.230000	-19018.890000	168642.360000	1.221504	-2.030933	-1.756948	0.670223	2.753452	-1.422921	-15.498768	-2.146459	-11.811240	9.506980	0.946120	-0.817686	-0.212402	0.460021	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1314566.000000	1769636440.570029
4681.845000	13307.580000	17953.155000	32331.330000	6607.080000	-9295.695000	-19023.705000	168691.230000	5.944765	4.892236	6.229102	8.480650	8.294000	0.719397	-17.980001	-4.111771	-15.717800	10.361540	0.656180	-0.818479	-0.212158	0.460387	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1314567.000000	1769636440.572554
