Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
4258.260000	13394.835000	17896.950000	32201.550000	6611.805000	-9117.180000	-18550.260000	-15809.130000	-10.361734	-9.525846	-10.124558	-10.621576	-11.787367	-9.494394	4.504598	-2.451040	-0.915600	5.630940	-2.365300	-0.850523	-0.173889	0.427733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1325371.000000	1769636462.191909
4245.075000	13388.490000	17897.985000	32209.695000	6627.510000	-9084.915000	-18480.285000	-15811.290000	-9.503757	-7.486046	-6.656369	-7.079982	-9.492990	-9.928781	-1.445401	-4.481853	-0.915600	5.630940	-2.365300	-0.850523	-0.173889	0.427733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1325372.000000	1769636462.191918
4242.285000	13393.845000	17914.545000	32237.415000	6662.160000	-9063.045000	-18463.905000	-15811.290000	-6.241183	-3.765700	-1.439929	-1.124688	-3.001526	-3.625792	-1.386666	-4.564775	-0.915600	5.630940	-2.365300	-0.850523	-0.173889	0.427733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1325373.000000	1769636462.195213
4256.145000	13399.425000	17909.280000	32223.330000	6651.540000	-9065.115000	-18482.895000	-15800.265000	-3.412346	-1.027233	2.676498	4.490433	4.735233	6.317458	6.483282	-3.088603	-0.915600	5.630940	-2.365300	-0.850523	-0.173889	0.427733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1325374.000000	1769636462.195225
4258.755000	13404.870000	17908.470000	32213.835000	6637.320000	-9074.520000	-18485.415000	-15798.240000	-1.160807	0.684698	4.577140	7.371525	9.707461	13.021311	13.221437	-0.793435	-0.915600	5.630940	-2.365300	-0.850523	-0.173889	0.427733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1325375.000000	1769636462.198982
4251.600000	13400.595000	17908.830000	32217.570000	6637.995000	-9076.500000	-18484.380000	-15803.280000	1.563690	2.577561	4.680507	6.639728	9.285504	11.576260	9.658145	1.282044	-0.915600	5.630940	-2.365300	-0.850523	-0.173889	0.427733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1325376.000000	1769636462.198996
4249.755000	13407.570000	17918.190000	32228.055000	6642.360000	-9081.540000	-18497.205000	-15806.790000	4.460199	4.630970	3.798468	3.525334	4.370741	3.328996	-2.771472	2.164305	-3.326680	3.982860	-1.587040	-0.855039	-0.170959	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1325377.000000	1769636462.203243
4272.570000	13432.275000	17934.705000	32239.170000	6649.605000	-9087.255000	-18526.365000	-15801.615000	6.511172	6.002405	2.791991	0.565643	-1.135206	-5.610785	-15.026152	1.824694	-3.326680	3.982860	-1.587040	-0.855039	-0.170959	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1325378.000000	1769636462.203266
4262.985000	13417.695000	17915.130000	32215.320000	6623.730000	-9103.005000	-18521.280000	-15795.765000	7.286578	6.158419	2.053154	-0.676139	-3.834985	-9.842859	-19.409617	1.265746	-3.326680	3.982860	-1.587040	-0.855039	-0.170959	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1325379.000000	1769636462.206866
4238.505000	13373.280000	17880.660000	32189.850000	6604.515000	-9110.385000	-18511.920000	-15799.455000	6.182641	3.950839	0.390739	-1.370377	-4.014707	-8.808499	-14.274546	1.361493	-3.326680	3.982860	-1.587040	-0.855039	-0.170959	0.422973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1325380.000000	1769636462.206878
