Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
4489.560000	13308.795000	17923.815000	32158.935000	6628.635000	-9157.185000	-18705.420000	-14686.335000	-5.444486	-5.985747	-6.197846	-7.059962	-8.407672	-7.893014	-7.503851	-1.205873	-10.239460	3.921820	3.418240	-0.860410	-0.159729	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322635.000000	1769636456.719851
4488.030000	13300.920000	17920.935000	32161.410000	6633.405000	-9149.355000	-18693.315000	-14683.230000	-4.237921	-3.555262	-2.384934	-1.335515	-1.424576	-3.185514	-10.662959	-1.546059	-10.239460	3.921820	3.418240	-0.860410	-0.159729	0.419555	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322636.000000	1769636456.719857
4492.395000	13293.720000	17911.125000	32150.655000	6619.545000	-9163.890000	-18702.720000	-14684.220000	-1.847220	-0.509242	1.533584	3.830416	4.644040	2.156731	-7.535232	-0.869758	-9.857960	2.884140	1.724380	-0.861143	-0.162109	0.416076	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322637.000000	1769636456.720284
4497.750000	13296.060000	17914.995000	32152.680000	6618.105000	-9168.075000	-18705.510000	-14681.385000	1.849787	3.356746	5.475292	7.632110	7.961599	4.522758	-4.220442	-0.157163	-9.857960	2.884140	1.724380	-0.861143	-0.162109	0.416076	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322638.000000	1769636456.720297
4506.615000	13318.695000	17942.535000	32184.720000	6650.595000	-9141.840000	-18693.540000	-14677.785000	5.547807	7.066097	8.794650	9.936128	8.939449	3.888938	-3.815985	-0.002275	-9.857960	2.884140	1.724380	-0.861143	-0.162109	0.416076	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322639.000000	1769636456.730418
4504.590000	13324.545000	17954.370000	32199.435000	6666.030000	-9133.560000	-18696.015000	-14681.160000	7.828746	10.058541	11.693199	12.172694	10.378943	3.770286	-4.287864	-0.177719	-9.857960	2.884140	1.724380	-0.861143	-0.162109	0.416076	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322640.000000	1769636456.730434
4481.325000	13292.190000	17915.220000	32155.155000	6622.785000	-9167.130000	-18709.560000	-14684.715000	7.404531	10.838062	12.648603	13.201759	11.964941	5.350759	-2.671893	-0.404292	-9.857960	2.884140	1.724380	-0.861143	-0.162109	0.416076	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322641.000000	1769636456.732303
4467.780000	13270.230000	17887.950000	32124.690000	6596.055000	-9178.740000	-18696.600000	-14688.315000	3.391192	6.641565	7.751899	8.192851	8.551334	4.877415	0.919244	-0.723750	-9.857960	2.884140	1.724380	-0.861143	-0.162109	0.416076	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322642.000000	1769636456.732315
4489.785000	13297.815000	17915.985000	32152.185000	6618.690000	-9171.990000	-18721.845000	-14684.625000	-2.893849	-2.413144	-3.465666	-4.022691	-2.038859	-0.293558	4.328414	-1.081828	-9.857960	2.884140	1.724380	-0.861143	-0.162109	0.416076	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322643.000000	1769636456.732327
4499.730000	13306.950000	17921.655000	32153.355000	6615.675000	-9174.195000	-18723.600000	-14678.730000	-7.582648	-10.871811	-14.487167	-16.523179	-14.074668	-7.305366	5.465449	-1.172231	-9.857960	2.884140	1.724380	-0.861143	-0.162109	0.416076	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322644.000000	1769636456.732332
4501.080000	13313.430000	17928.855000	32161.410000	6626.835000	-9160.740000	-18708.660000	-14683.095000	-7.395457	-12.513861	-17.567820	-20.808650	-19.633485	-11.172880	3.663494	-0.747361	-9.857960	2.884140	1.724380	-0.861143	-0.162109	0.416076	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322645.000000	1769636456.736286
4489.065000	13300.875000	17924.895000	32161.815000	6625.170000	-9169.290000	-18716.040000	-14689.215000	-3.097090	-6.581782	-11.002077	-14.424166	-15.375708	-9.128214	0.606409	-0.114755	-9.857960	2.884140	1.724380	-0.861143	-0.162109	0.416076	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322646.000000	1769636456.736301
4462.155000	13260.735000	17880.390000	32119.335000	6590.295000	-9189.855000	-18714.690000	-14698.485000	1.038395	1.318416	-0.363092	-2.327820	-4.558838	-2.646267	-1.564599	-0.021655	-8.591380	5.371520	3.952340	-0.859556	-0.161438	0.416503	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322647.000000	1769636456.740162
4461.075000	13269.060000	17892.270000	32132.835000	6602.805000	-9182.295000	-18708.480000	-14703.390000	1.554786	4.582567	6.415765	7.197698	5.501031	3.684229	-2.096540	-0.739984	-8.591380	5.371520	3.952340	-0.859556	-0.161438	0.416503	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322648.000000	1769636456.740177
4486.950000	13301.730000	17924.625000	32158.260000	6611.805000	-9208.980000	-18781.155000	-14701.590000	-0.316253	2.776795	7.031306	10.342722	10.226208	6.483778	-1.826865	-1.466425	-8.591380	5.371520	3.952340	-0.859556	-0.161438	0.416503	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322649.000000	1769636456.744208
4491.045000	13300.695000	17919.180000	32153.085000	6610.230000	-9207.045000	-18788.850000	-14700.600000	-0.094716	1.440843	6.051889	10.184410	10.922875	5.862575	-2.861266	-0.958411	-8.591380	5.371520	3.952340	-0.859556	-0.161438	0.416503	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.344828	0.000000	-1.000000	-1.000000	1322650.000000	1769636456.744224
