Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
4507.245000	13318.245000	17935.875000	32218.560000	6677.685000	-9084.960000	-18976.095000	-15645.015000	-0.543322	7.442571	9.625989	9.181823	6.709296	3.118214	0.424830	-3.676046	-10.498880	6.958560	-0.228900	-0.830198	-0.190185	0.449523	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.275862	0.000000	-1.000000	-1.000000	1320223.000000	1769636451.890390
4500.270000	13293.765000	17901.855000	32182.740000	6645.780000	-9103.680000	-18983.205000	-15641.955000	3.332173	12.553250	11.131505	7.682449	5.226881	2.975291	-2.090124	-2.485622	-10.498880	6.958560	-0.228900	-0.830198	-0.190185	0.449523	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.275862	0.000000	-1.000000	-1.000000	1320224.000000	1769636451.890405
4492.080000	13281.255000	17890.605000	32176.530000	6649.155000	-9078.030000	-18923.850000	-15635.655000	5.841608	8.997949	3.662022	-1.165918	-1.384997	0.871657	-3.517290	1.461169	-10.498880	6.958560	-0.228900	-0.830198	-0.190185	0.449523	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.275862	0.000000	-1.000000	-1.000000	1320225.000000	1769636451.894478
4493.835000	13284.450000	17897.220000	32185.755000	6658.830000	-9051.165000	-18877.410000	-15629.490000	4.629596	-0.900222	-8.143371	-12.206007	-9.282949	-1.510253	0.094991	5.703328	-10.498880	6.958560	-0.228900	-0.830198	-0.190185	0.449523	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.275862	0.000000	-1.000000	-1.000000	1320226.000000	1769636451.894490
4487.310000	13290.795000	17909.010000	32192.820000	6652.890000	-9069.795000	-18919.440000	-15643.035000	0.467140	-9.599743	-15.434915	-17.242526	-12.575658	-1.832933	7.798009	7.216683	-7.843640	5.524120	-2.197440	-0.838926	-0.197021	0.443053	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.275862	0.000000	-1.000000	-1.000000	1320227.000000	1769636451.898319
4485.510000	13297.140000	17921.790000	32208.075000	6667.515000	-9078.165000	-18928.215000	-15650.595000	-3.761993	-11.062740	-12.985604	-12.460242	-9.046888	-1.006720	12.647797	4.706628	-7.843640	5.524120	-2.197440	-0.838926	-0.197021	0.443053	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.275862	0.000000	-1.000000	-1.000000	1320228.000000	1769636451.898332
4490.730000	13294.935000	17918.820000	32211.495000	6685.470000	-9048.690000	-18883.215000	-15641.955000	-5.228392	-5.206692	-2.747435	-0.734259	-0.538449	-0.474303	10.138440	-0.138441	-7.843640	5.524120	-2.197440	-0.838926	-0.197021	0.443053	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.275862	0.000000	-1.000000	-1.000000	1320229.000000	1769636451.902208
4496.355000	13298.760000	17920.935000	32211.720000	6687.450000	-9049.005000	-18922.995000	-15645.915000	-2.878650	3.134384	8.373815	11.039648	9.025871	0.870545	3.366023	-3.757933	-7.843640	5.524120	-2.197440	-0.838926	-0.197021	0.443053	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.275862	0.000000	-1.000000	-1.000000	1320230.000000	1769636451.902224
4511.070000	13317.165000	17937.675000	32225.130000	6692.580000	-9058.095000	-18949.815000	-15645.780000	1.279439	8.478579	13.851785	16.434717	14.584065	3.038413	-3.402885	-4.227912	-7.843640	5.524120	-2.197440	-0.838926	-0.197021	0.443053	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.275862	0.000000	-1.000000	-1.000000	1320231.000000	1769636451.909219
4499.955000	13312.080000	17933.310000	32218.920000	6683.445000	-9055.350000	-18894.825000	-15648.930000	3.787950	8.667345	12.150852	13.827041	12.976282	3.537574	-7.791656	-2.602966	-7.843640	5.524120	-2.197440	-0.838926	-0.197021	0.443053	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.275862	0.000000	-1.000000	-1.000000	1320232.000000	1769636451.909234
