Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6782.805000	9047.295000	20250.585000	20128.995000	-8524.980000	6124.545000	376952.265000	7955.730000	6.634725	3.493992	3.329836	4.213191	3.720080	4.494237	0.588458	9.135089	-3.631880	3.738700	-0.610400	0.891660	0.053345	0.419127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168031.000000	1770061832.145283
-6785.820000	9046.755000	20252.565000	20133.585000	-8519.355000	6130.035000	376906.455000	7950.375000	4.075177	4.026055	3.752642	3.572295	0.548865	-0.219577	-1.224790	2.445809	-3.631880	3.738700	-0.610400	0.891660	0.053345	0.419127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168032.000000	1770061832.145292
-6785.280000	9040.905000	20249.010000	20134.620000	-8513.595000	6137.145000	376746.840000	7954.200000	0.668272	3.166044	2.521280	1.688502	-2.478421	-4.216212	-3.820844	-3.603516	-3.631880	3.738700	-0.610400	0.891660	0.053345	0.419127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168033.000000	1770061832.150190
-6793.470000	9035.910000	20242.710000	20128.005000	-8523.090000	6126.525000	376849.980000	7946.505000	-2.538709	1.038017	0.388203	-0.194607	-3.467437	-5.426935	-10.887329	-7.118046	-3.631880	3.738700	-0.610400	0.891660	0.053345	0.419127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168034.000000	1770061832.150197
-6800.400000	9035.865000	20242.845000	20129.130000	-8524.665000	6124.005000	377055.855000	7940.925000	-4.572144	-1.178664	-1.376396	-1.191661	-2.315464	-3.959258	-13.038764	-7.398639	-3.631880	3.738700	-0.610400	0.891660	0.053345	0.419127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168035.000000	1770061832.153205
-6801.615000	9030.465000	20235.555000	20122.020000	-8531.415000	6118.200000	377377.110000	7936.785000	-4.572060	-1.881806	-1.681629	-1.058065	-0.266052	-1.413849	6.889532	-5.049098	-3.631880	3.738700	-0.610400	0.891660	0.053345	0.419127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168036.000000	1770061832.153212
-6795.180000	9030.780000	20233.890000	20120.535000	-8533.845000	6117.390000	377476.695000	7942.230000	-2.059461	-0.545345	-0.515645	-0.218880	1.392017	0.715316	49.656750	-1.161429	-3.631880	3.738700	-0.610400	0.891660	0.053345	0.419127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168037.000000	1770061832.159640
-6777.900000	9045.360000	20249.730000	20136.105000	-8518.995000	6129.630000	377463.735000	7964.955000	2.442074	1.996903	1.349916	0.833607	2.300589	2.053464	87.214314	3.545071	-3.631880	3.738700	-0.610400	0.891660	0.053345	0.419127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168038.000000	1770061832.159651
-6744.195000	9076.005000	20280.870000	20167.245000	-8488.620000	6155.100000	377444.520000	7999.380000	7.305796	4.519764	3.417243	2.290388	3.345435	3.499411	83.009147	8.460990	-3.631880	3.738700	-0.610400	0.891660	0.053345	0.419127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168039.000000	1770061832.161497
-6772.050000	9050.265000	20254.725000	20141.460000	-8515.395000	6130.530000	377437.905000	7972.200000	10.078087	5.583690	4.897159	3.874048	4.804081	5.324288	27.285486	11.722741	-3.631880	3.738700	-0.610400	0.891660	0.053345	0.419127	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168040.000000	1770061832.161507
-6796.800000	9040.365000	20245.320000	20126.520000	-8534.340000	6112.485000	377413.920000	7936.605000	7.703668	3.313624	3.721223	3.309444	4.263820	5.157886	-51.965119	9.620338	-2.731540	2.487380	-1.175020	0.891965	0.051330	0.419860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168041.000000	1770061832.166708
-6803.775000	9041.085000	20245.410000	20124.000000	-8536.005000	6112.575000	377390.205000	7922.880000	-0.571915	-2.265616	-0.868650	-0.922083	-0.324542	0.921267	-111.758941	0.352644	-2.731540	2.487380	-1.175020	0.891965	0.051330	0.419860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168042.000000	1770061832.166719
-6789.915000	9042.030000	20246.670000	20128.770000	-8523.945000	6128.865000	377371.665000	7954.515000	-10.165521	-7.702107	-5.998637	-6.261408	-6.340325	-4.890511	-127.030325	-11.245135	-2.731540	2.487380	-1.175020	0.891965	0.051330	0.419860	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	168043.000000	1770061832.173432
