Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-7891.065000	8225.145000	19184.760000	19206.855000	-9894.690000	5738.535000	377487.315000	7115.805000	-1.785295	0.287242	-0.171552	-0.591146	-1.514335	-3.147478	0.000000	-5.603280	-1.754900	4.806900	-1.510740	0.882566	0.044433	0.423949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	162617.000000	1770061821.330294
-7884.405000	8228.115000	19189.350000	19211.310000	-9891.090000	5739.435000	377487.315000	7135.785000	2.898244	3.039908	2.067291	1.843565	1.496282	0.898214	0.000000	1.203329	-1.754900	4.806900	-1.510740	0.882566	0.044433	0.423949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	162618.000000	1770061821.330304
-7858.395000	8249.175000	19208.970000	19230.255000	-9872.820000	5754.555000	377487.315000	7182.630000	5.928251	3.267605	2.251472	2.705391	3.257592	4.008499	0.000000	8.196308	-1.754900	4.806900	-1.510740	0.882566	0.044433	0.423949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	162619.000000	1770061821.331556
-7862.805000	8250.435000	19212.210000	19234.035000	-9869.445000	5754.960000	377487.315000	7163.685000	7.818784	3.474585	2.887280	3.891981	4.835915	6.006120	-0.000000	13.766844	-1.754900	4.806900	-1.510740	0.882566	0.044433	0.423949	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	162620.000000	1770061821.331565
-7886.565000	8234.910000	19198.215000	19219.545000	-9883.530000	5741.235000	377487.315000	7139.520000	8.938502	5.207609	5.131238	6.085743	6.580109	6.999051	-0.000000	15.993329	-2.945180	4.455920	-2.517900	0.887205	0.039551	0.426391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	162621.000000	1770061821.335467
-7904.430000	8225.415000	19189.395000	19210.545000	-9892.530000	5735.070000	377487.315000	7120.710000	7.189309	6.538143	6.794929	7.145084	6.726602	6.120286	-0.000000	11.579632	-2.945180	4.455920	-2.517900	0.887205	0.039551	0.426391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	162622.000000	1770061821.335477
-7901.235000	8234.370000	19197.135000	19216.755000	-9888.795000	5739.210000	377487.315000	7116.255000	0.922065	4.593515	5.032905	4.700659	3.600500	2.801572	-0.000000	0.044239	-2.945180	4.455920	-2.517900	0.887205	0.039551	0.426391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	162623.000000	1770061821.339456
-7913.250000	8225.145000	19189.620000	19207.485000	-9898.785000	5728.455000	377487.315000	7087.635000	-7.252654	-0.486296	0.079034	-0.583811	-1.739725	-1.768251	-0.000000	-13.367899	-2.945180	4.455920	-2.517900	0.887205	0.039551	0.426391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	162624.000000	1770061821.339467
-7904.790000	8226.270000	19189.755000	19205.595000	-9899.820000	5726.250000	377487.315000	7110.495000	-12.367956	-5.678648	-4.978117	-5.603262	-6.320957	-5.562249	-0.000000	-21.188410	-2.945180	4.455920	-2.517900	0.887205	0.039551	0.426391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	162625.000000	1770061821.349607
-7876.665000	8238.420000	19201.410000	19218.645000	-9886.635000	5737.815000	377487.315000	7145.145000	-11.097964	-7.816109	-7.085160	-7.548111	-7.675665	-6.969054	-0.000000	-18.601530	-2.945180	4.455920	-2.517900	0.887205	0.039551	0.426391	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.034483	0.000000	-1.000000	-1.000000	162626.000000	1770061821.349617
