Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5683.185000	9729.135000	21057.120000	20775.375000	-7075.080000	6319.890000	376452.000000	8536.500000	-3.424271	0.344906	0.909419	-0.289999	-1.603394	-2.280328	-17.895284	-6.219991	-0.930860	-1.892240	0.045780	0.912229	0.037964	0.415587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.172414	0.000000	-1.000000	-1.000000	175955.000000	1770061847.983474
-5682.645000	9720.495000	21049.020000	20768.085000	-7079.175000	6319.125000	376444.935000	8531.370000	2.587393	2.991847	2.459507	1.556448	0.088237	-0.331992	-0.687890	1.011866	-0.930860	-1.892240	0.045780	0.912229	0.037964	0.415587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.172414	0.000000	-1.000000	-1.000000	175956.000000	1770061847.983485
-5682.420000	9721.935000	21051.045000	20770.020000	-7075.395000	6323.985000	376423.560000	8532.090000	6.389239	3.562539	2.412361	2.319171	1.286613	1.191257	16.168655	5.388720	-0.930860	-1.892240	0.045780	0.912229	0.037964	0.415587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.172414	0.000000	-1.000000	-1.000000	175957.000000	1770061847.984296
-5683.815000	9729.270000	21060.270000	20779.650000	-7067.250000	6328.485000	376411.860000	8528.940000	5.717933	1.294729	0.172586	0.960922	0.884940	1.544294	23.539539	4.612425	-0.930860	-1.892240	0.045780	0.912229	0.037964	0.415587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.172414	0.000000	-1.000000	-1.000000	175958.000000	1770061847.984303
-5675.715000	9734.940000	21062.070000	20778.030000	-7071.210000	6322.635000	376403.535000	8536.635000	1.553689	-2.076302	-2.783068	-1.594393	-0.805064	0.731888	18.433822	0.536581	-0.930860	-1.892240	0.045780	0.912229	0.037964	0.415587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.172414	0.000000	-1.000000	-1.000000	175959.000000	1770061847.986894
-5666.805000	9739.035000	21061.620000	20773.170000	-7078.905000	6313.860000	376395.930000	8542.620000	-2.394455	-3.903454	-4.262971	-3.420494	-2.425357	-0.607531	5.017058	-2.526237	-0.930860	-1.892240	0.045780	0.912229	0.037964	0.415587	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.172414	0.000000	-1.000000	-1.000000	175960.000000	1770061847.986903
-5683.365000	9715.545000	21040.335000	20757.960000	-7086.420000	6311.070000	376397.235000	8532.990000	-3.160101	-3.165561	-3.433216	-3.375183	-2.753238	-1.567928	-8.687815	-1.621628	-2.029580	-1.892240	-0.045780	0.914609	0.036377	0.413512	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.172414	0.000000	-1.000000	-1.000000	175961.000000	1770061847.992500
-5680.620000	9716.940000	21043.260000	20762.595000	-7079.760000	6319.710000	376369.290000	8539.200000	-1.653496	-1.619284	-1.781737	-2.139683	-1.751963	-1.506320	-16.100498	1.768475	-2.029580	-1.892240	-0.045780	0.914609	0.036377	0.413512	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.172414	0.000000	-1.000000	-1.000000	175962.000000	1770061847.992510
-5644.845000	9750.060000	21074.940000	20791.440000	-7055.370000	6339.465000	376349.175000	8582.535000	0.059825	-0.706174	-0.491745	-0.485508	0.214681	-0.009506	-16.031470	4.713109	-2.029580	-1.892240	-0.045780	0.914609	0.036377	0.413512	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.172414	0.000000	-1.000000	-1.000000	175963.000000	1770061847.996377
-5602.770000	9792.900000	21117.285000	20832.930000	-7015.635000	6371.685000	376353.495000	8621.280000	2.431648	1.301660	2.082356	2.707004	3.724932	3.319568	-11.121785	7.075134	-2.029580	-1.892240	-0.045780	0.914609	0.036377	0.413512	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	89.172414	0.000000	-1.000000	-1.000000	175964.000000	1770061847.996386
