Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
18749.475000	-17081.145000	11971.710000	22906.620000	10524.780000	-42493.095000	-35345.745000	-20354.535000	31.038712	33.489267	36.170289	35.109551	33.009335	33.316876	12.115737	21.037872	-2.914660	4.410140	-1.495480	0.844602	-0.253234	0.459838	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781007.000000	1774905496.611461
18752.625000	-17073.360000	11982.735000	22915.440000	10531.260000	-42486.750000	-35339.445000	-20371.275000	23.846690	30.377827	31.105434	30.455781	28.634843	27.553726	10.869423	16.399115	-2.914660	4.410140	-1.495480	0.844602	-0.253234	0.459838	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781008.000000	1774905496.611472
18766.755000	-17066.475000	11995.425000	22918.275000	10526.265000	-42487.380000	-35340.615000	-20367.000000	12.679446	20.003879	19.891759	19.249151	18.576109	16.909687	8.739458	7.567786	-2.914660	4.410140	-1.495480	0.844602	-0.253234	0.459838	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781009.000000	1774905496.618004
18787.095000	-17053.200000	12011.760000	22933.755000	10538.820000	-42475.770000	-35336.565000	-20343.735000	5.827401	10.446851	9.958022	9.272231	9.663694	8.392192	6.892827	1.090069	-2.914660	4.410140	-1.495480	0.844602	-0.253234	0.459838	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781010.000000	1774905496.618017
18803.610000	-17035.965000	12000.960000	22943.745000	10558.170000	-42449.220000	-35326.800000	-20310.120000	4.682032	3.934803	2.616381	2.442313	3.032469	2.730240	4.148260	0.077699	-2.670500	4.303320	-1.495480	0.841306	-0.252868	0.461547	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781011.000000	1774905496.629054
18812.745000	-17020.440000	12004.020000	22953.285000	10565.685000	-42456.420000	-35305.650000	-20262.285000	4.071204	-2.119947	-5.309372	-3.842235	-3.760771	-3.371069	-0.408784	2.783250	-2.670500	4.303320	-1.495480	0.841306	-0.252868	0.461547	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781012.000000	1774905496.629068
18836.280000	-17007.885000	12031.830000	22962.195000	10567.755000	-42476.490000	-35299.215000	-20241.270000	-1.402000	-9.980742	-14.865815	-11.310653	-11.829669	-12.044117	-5.241611	5.121040	-2.670500	4.303320	-1.495480	0.841306	-0.252868	0.461547	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781013.000000	1774905496.630326
18806.175000	-17041.995000	12034.710000	22940.280000	10542.105000	-42490.440000	-35333.055000	-20299.905000	-11.984658	-18.962386	-22.500042	-18.854972	-19.680815	-21.787572	-8.809890	2.583450	-2.670500	4.303320	-1.495480	0.841306	-0.252868	0.461547	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781014.000000	1774905496.630337
18736.965000	-17101.530000	11983.545000	22893.165000	10492.560000	-42537.960000	-35378.370000	-20368.710000	-23.718980	-26.685697	-24.762929	-24.615930	-25.493165	-28.929843	-12.226742	-7.809756	-2.670500	4.303320	-1.495480	0.841306	-0.252868	0.461547	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781015.000000	1774905496.630349
18706.320000	-17136.405000	11934.945000	22855.275000	10461.870000	-42564.375000	-35403.570000	-20391.120000	-31.796768	-30.581844	-22.485786	-27.234657	-27.980309	-30.411770	-16.556621	-22.754120	-2.670500	4.303320	-1.495480	0.841306	-0.252868	0.461547	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781016.000000	1774905496.630355
18737.100000	-17117.370000	11950.920000	22873.680000	10480.545000	-42548.850000	-35385.300000	-20374.200000	-30.909707	-27.149893	-17.530636	-24.219453	-24.242721	-23.696471	-18.633833	-31.730035	-2.670500	4.303320	-1.495480	0.841306	-0.252868	0.461547	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781017.000000	1774905496.634175
18747.090000	-17105.310000	11955.510000	22880.385000	10487.295000	-42540.390000	-35367.390000	-20356.560000	-17.157005	-13.081092	-8.650130	-12.280560	-10.689331	-7.096033	-12.829695	-25.364517	-2.670500	4.303320	-1.495480	0.841306	-0.252868	0.461547	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781018.000000	1774905496.634186
18766.215000	-17095.455000	11955.330000	22886.955000	10502.460000	-42520.950000	-35359.065000	-20340.810000	6.164866	9.129098	4.713570	7.064399	10.480270	15.512805	1.742125	-4.904861	-2.670500	4.303320	-1.495480	0.841306	-0.252868	0.461547	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.310345	0.000000	-1.000000	-1.000000	781019.000000	1774905496.640320
