Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
4114.710000	14314.815000	21092.175000	8302.770000	-16612.515000	5354.865000	-3897.990000	-1011.330000	0.740946	-3.608457	-3.026421	-1.789385	-5.746501	-8.938806	-3.261459	6.766442	-1.312360	4.669560	0.793520	0.976865	-0.265624	0.074219	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.379310	0.000000	-1.000000	-1.000000	1315018.000000	1773690186.910822
4106.070000	14290.920000	21068.910000	8286.120000	-16630.290000	5342.940000	-3900.195000	-1003.410000	-1.053310	-4.050596	-4.041833	-2.857422	-1.253293	-0.892308	-4.595261	4.085121	-1.312360	4.669560	0.793520	0.976865	-0.265624	0.074219	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.379310	0.000000	-1.000000	-1.000000	1315019.000000	1773690186.911878
4111.830000	14291.820000	21069.810000	8286.165000	-16636.815000	5335.200000	-3900.465000	-995.220000	-3.185240	-5.426705	-6.216255	-5.366947	0.629915	4.909280	-4.578026	1.310563	-1.312360	4.669560	0.793520	0.976865	-0.265624	0.074219	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.379310	0.000000	-1.000000	-1.000000	1315020.000000	1773690186.911887
4120.560000	14297.355000	21075.075000	8288.325000	-16639.920000	5329.710000	-3901.365000	-974.970000	-4.652328	-7.051017	-8.332255	-8.009126	-1.817238	4.013916	-3.563547	-0.642509	0.350980	3.204600	1.419180	0.975950	-0.268798	0.074951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.379310	0.000000	-1.000000	-1.000000	1315021.000000	1773690186.915818
4125.465000	14297.535000	21073.230000	8284.770000	-16657.830000	5278.590000	-3902.805000	-969.570000	-4.107179	-6.227626	-7.489527	-7.981729	-5.589949	-2.143038	-2.120928	-1.422720	0.350980	3.204600	1.419180	0.975950	-0.268798	0.074951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.379310	0.000000	-1.000000	-1.000000	1315022.000000	1773690186.915824
4115.835000	14295.735000	21069.270000	8279.910000	-16660.845000	5267.160000	-3905.280000	-973.035000	-1.676547	-2.219993	-3.166278	-4.545385	-6.733335	-8.352827	-0.718777	-1.378924	0.350980	3.204600	1.419180	0.975950	-0.268798	0.074951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.379310	0.000000	-1.000000	-1.000000	1315023.000000	1773690186.919872
4104.315000	14303.655000	21076.020000	8281.395000	-16650.090000	5287.365000	-3907.080000	-981.090000	0.594920	2.800310	2.189849	0.337452	-3.611790	-9.127382	0.395594	-1.705824	0.350980	3.204600	1.419180	0.975950	-0.268798	0.074951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.379310	0.000000	-1.000000	-1.000000	1315024.000000	1773690186.919885
4106.520000	14293.845000	21065.625000	8271.180000	-16646.805000	5299.110000	-3904.110000	-985.545000	0.959920	6.009922	5.762995	4.130947	2.374078	-2.687223	1.136768	-3.203833	0.350980	3.204600	1.419180	0.975950	-0.268798	0.074951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.379310	0.000000	-1.000000	-1.000000	1315025.000000	1773690186.923834
4120.110000	14297.940000	21067.290000	8274.555000	-16645.950000	5301.315000	-3903.345000	-988.380000	0.259260	5.929585	6.136183	5.346257	7.554144	6.745210	1.603521	-4.837354	0.350980	3.204600	1.419180	0.975950	-0.268798	0.074951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.379310	0.000000	-1.000000	-1.000000	1315026.000000	1773690186.923845
4111.380000	14296.905000	21069.675000	8280.540000	-16649.820000	5303.565000	-3902.940000	-1003.185000	0.718473	3.505765	4.136251	4.454293	8.706490	12.563446	1.973080	-4.809654	0.350980	3.204600	1.419180	0.975950	-0.268798	0.074951	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.379310	0.000000	-1.000000	-1.000000	1315027.000000	1773690186.927884
