Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2081.475000	-9592.155000	-955.620000	12528.000000	-2031.795000	-1007.415000	8633.790000	-2696.580000	-11.050027	-20.372032	-22.593706	-21.610315	-20.334841	-16.940709	-8.685760	-1.203642	-4.730600	5.798800	-2.014320	0.669432	0.707213	0.148742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694207.000000	1770064885.078038
-2072.070000	-9577.170000	-937.485000	12542.805000	-2019.375000	-989.820000	8655.795000	-2715.840000	-19.591991	-23.679923	-29.257361	-27.745536	-26.450219	-22.685492	-20.229776	-6.242496	-4.730600	5.798800	-2.014320	0.669432	0.707213	0.148742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694208.000000	1770064885.078047
-2038.545000	-9557.910000	-918.270000	12561.210000	-2005.605000	-977.355000	8646.570000	-2681.685000	-21.352302	-21.363384	-27.545309	-26.087938	-25.181958	-21.758651	-24.312753	-11.611401	-4.730600	5.798800	-2.014320	0.669432	0.707213	0.148742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694209.000000	1770064885.078504
-2038.095000	-9533.520000	-900.450000	12577.860000	-1997.955000	-974.340000	8644.455000	-2680.965000	-14.271908	-11.463723	-15.846870	-14.903788	-14.813538	-12.049585	-19.103277	-13.324215	-4.730600	5.798800	-2.014320	0.669432	0.707213	0.148742	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694210.000000	1770064885.078514
-2053.440000	-9540.720000	-915.615000	12561.120000	-2017.620000	-999.765000	8614.080000	-2687.670000	-2.137259	3.313571	1.143252	1.444610	0.383257	1.730471	-8.831857	-9.457777	-3.113040	4.165980	-0.976640	0.669005	0.705870	0.149047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694211.000000	1770064885.082486
-2060.505000	-9567.315000	-924.480000	12552.570000	-2019.555000	-1005.390000	8605.350000	-2690.505000	7.134662	15.285166	14.923912	14.558530	12.405977	11.212422	0.258157	-2.648523	-3.113040	4.165980	-0.976640	0.669005	0.705870	0.149047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694212.000000	1770064885.082494
-2068.245000	-9589.995000	-940.365000	12535.605000	-2030.895000	-1007.595000	8616.735000	-2710.350000	9.371205	18.159648	19.941737	18.908531	16.529423	12.604369	5.242122	3.378563	-3.113040	4.165980	-0.976640	0.669005	0.705870	0.149047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694213.000000	1770064885.086595
-2042.910000	-9574.155000	-937.035000	12538.350000	-2030.985000	-1014.705000	8591.175000	-2624.265000	6.304768	11.382955	15.671905	14.296607	13.038044	8.018455	6.343872	6.614182	-3.113040	4.165980	-0.976640	0.669005	0.705870	0.149047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694214.000000	1770064885.086605
-2020.005000	-9512.235000	-870.840000	12609.585000	-1956.510000	-944.910000	8630.460000	-2536.920000	2.292392	0.835132	6.651554	5.667621	6.322200	2.516682	5.154796	9.043685	-3.113040	4.165980	-0.976640	0.669005	0.705870	0.149047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694215.000000	1770064885.090928
-1975.725000	-9451.665000	-805.005000	12681.315000	-1877.940000	-858.690000	8718.480000	-2655.900000	2.044059	-4.125906	1.311991	1.454555	3.765945	2.332654	4.840091	12.926670	-3.113040	4.165980	-0.976640	0.669005	0.705870	0.149047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694216.000000	1770064885.090935
-2059.830000	-9560.745000	-916.290000	12566.070000	-1995.930000	-967.095000	8629.695000	-2753.010000	5.487059	-0.840710	2.545555	3.987408	7.049863	7.934890	6.742677	12.159014	-3.113040	4.165980	-0.976640	0.669005	0.705870	0.149047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694217.000000	1770064885.094627
-2057.805000	-9563.850000	-921.285000	12561.750000	-2005.470000	-975.600000	8630.190000	-2679.570000	5.689524	1.960461	2.234420	4.349073	7.096656	9.968001	6.908425	0.024800	-3.113040	4.165980	-0.976640	0.669005	0.705870	0.149047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694218.000000	1770064885.094634
-2014.965000	-9542.430000	-902.655000	12582.630000	-1988.190000	-957.510000	8688.510000	-2710.980000	-0.544510	-2.631180	-5.613084	-3.837014	-2.334816	1.924236	3.028158	-16.495957	-3.113040	4.165980	-0.976640	0.669005	0.705870	0.149047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694219.000000	1770064885.100335
-2059.965000	-9576.405000	-935.865000	12547.260000	-2024.730000	-1000.710000	8652.420000	-2750.805000	-7.502673	-10.234143	-15.318131	-14.649021	-14.957736	-10.651316	-0.693892	-24.954094	-3.113040	4.165980	-0.976640	0.669005	0.705870	0.149047	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1694220.000000	1770064885.100344
-2110.635000	-9623.700000	-981.720000	12498.210000	-2068.380000	-1041.075000	8611.110000	-2690.640000	-10.492190	-13.575378	-18.970863	-19.753307	-21.913448	-19.374936	-1.997962	-20.305619	-1.052940	1.556520	-1.526000	0.668822	0.707213	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694221.000000	1770064885.103928
-2144.250000	-9658.395000	-1013.625000	12467.430000	-2094.705000	-1056.645000	8578.170000	-2714.310000	-10.801454	-11.066581	-15.281547	-17.368610	-20.656325	-20.975077	-4.404180	-4.987058	-1.052940	1.556520	-1.526000	0.668822	0.707213	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694222.000000	1770064885.103959
-2136.510000	-9663.480000	-1024.785000	12452.670000	-2111.490000	-1067.895000	8577.405000	-2761.875000	-10.421466	-5.933267	-7.811282	-10.473303	-13.481952	-15.891423	-9.438049	10.352453	-1.052940	1.556520	-1.526000	0.668822	0.707213	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694223.000000	1770064885.106846
-2096.820000	-9626.805000	-995.580000	12474.585000	-2094.300000	-1049.940000	8602.110000	-2751.570000	-7.822742	-1.263808	-0.408274	-2.879681	-4.506126	-7.028343	-13.754424	14.162188	-1.052940	1.556520	-1.526000	0.668822	0.707213	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694224.000000	1770064885.106853
-2092.815000	-9595.395000	-954.765000	12520.395000	-2046.420000	-1008.180000	8644.590000	-2738.745000	-0.012116	3.767005	6.434646	4.482271	4.223532	2.639416	-13.174756	9.696175	-1.052940	1.556520	-1.526000	0.668822	0.707213	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694225.000000	1770064885.110709
-2051.640000	-9546.255000	-903.690000	12575.385000	-1993.275000	-966.960000	8666.055000	-2716.920000	13.014612	12.936934	16.106302	15.142300	15.714803	14.179668	-4.211391	9.335947	-1.052940	1.556520	-1.526000	0.668822	0.707213	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694226.000000	1770064885.110720
-2029.410000	-9529.965000	-886.320000	12594.555000	-1971.540000	-943.515000	8637.255000	-2676.870000	26.464377	25.856205	28.830918	29.689366	30.966888	28.055365	11.306667	15.576850	-1.052940	1.556520	-1.526000	0.668822	0.707213	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694227.000000	1770064885.123425
-2092.950000	-9588.600000	-944.280000	12536.370000	-2027.295000	-995.760000	8621.415000	-2681.820000	31.333872	33.075227	35.608853	38.525181	40.726650	36.654356	22.770011	20.832346	-1.052940	1.556520	-1.526000	0.668822	0.707213	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694228.000000	1770064885.123438
-2127.060000	-9637.560000	-997.020000	12482.685000	-2079.765000	-1038.150000	8576.100000	-2702.520000	20.919589	24.504755	26.219421	30.229665	33.158185	30.237168	21.148918	18.161507	-1.052940	1.556520	-1.526000	0.668822	0.707213	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694229.000000	1770064885.123713
-2113.290000	-9639.405000	-1001.295000	12475.800000	-2092.185000	-1056.555000	8574.660000	-2705.400000	-0.133506	2.058962	2.173839	5.645548	8.148233	8.736244	8.538864	5.287869	-1.052940	1.556520	-1.526000	0.668822	0.707213	0.149170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694230.000000	1770064885.123720
-2116.845000	-9627.750000	-988.830000	12488.040000	-2078.730000	-1038.555000	8607.420000	-2727.855000	-18.862656	-20.989240	-22.927043	-21.359894	-20.847828	-16.748104	-5.126843	-13.936664	-3.586100	3.631880	-1.693860	0.672178	0.706907	0.148254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694231.000000	1770064885.123730
-2108.430000	-9609.345000	-969.210000	12510.495000	-2056.725000	-1022.715000	8615.385000	-2723.625000	-26.439557	-32.310659	-35.418849	-36.091929	-38.125268	-32.850546	-11.192357	-30.272574	-3.586100	3.631880	-1.693860	0.672178	0.706907	0.148254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694232.000000	1770064885.123736
-2101.905000	-9601.875000	-960.345000	12523.815000	-2043.495000	-1022.130000	8588.745000	-2688.570000	-23.165411	-29.412794	-31.893854	-33.923568	-37.430273	-33.899415	-10.081011	-34.114753	-3.586100	3.631880	-1.693860	0.672178	0.706907	0.148254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694233.000000	1770064885.126480
-2107.395000	-9611.235000	-966.645000	12525.255000	-2036.745000	-1010.115000	8577.765000	-2695.725000	-13.854536	-17.854679	-18.505635	-20.432849	-23.501435	-23.420814	-8.399231	-22.024372	-3.586100	3.631880	-1.693860	0.672178	0.706907	0.148254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694234.000000	1770064885.126486
-2072.925000	-9599.895000	-959.805000	12527.460000	-2034.045000	-1001.340000	8607.015000	-2707.695000	-3.213063	-4.909587	-3.952484	-4.821491	-5.816567	-8.332941	-8.447121	-1.648519	-3.586100	3.631880	-1.693860	0.672178	0.706907	0.148254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694235.000000	1770064885.130553
-2056.950000	-9578.250000	-941.220000	12540.510000	-2027.385000	-997.785000	8641.530000	-2714.400000	5.917651	5.149150	6.501577	6.407647	7.870000	5.444584	-5.997142	13.582228	-3.586100	3.631880	-1.693860	0.672178	0.706907	0.148254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694236.000000	1770064885.130563
-2044.890000	-9562.275000	-925.965000	12553.965000	-2018.925000	-994.725000	8638.515000	-2720.745000	13.322396	13.018002	13.590698	13.151604	15.755757	15.266868	2.462416	16.994905	-3.586100	3.631880	-1.693860	0.672178	0.706907	0.148254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694237.000000	1770064885.134532
-2042.550000	-9549.495000	-909.090000	12574.485000	-1997.640000	-974.475000	8666.370000	-2684.655000	19.208281	20.767096	20.281064	18.879402	20.565343	21.594667	14.534369	12.271913	-3.586100	3.631880	-1.693860	0.672178	0.706907	0.148254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694238.000000	1770064885.134543
-2034.855000	-9542.340000	-902.925000	12583.305000	-1980.990000	-947.970000	8680.635000	-2658.465000	20.898235	26.019126	25.196250	23.497422	23.288560	24.390167	23.486364	7.020203	-3.586100	3.631880	-1.693860	0.672178	0.706907	0.148254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694239.000000	1770064885.138509
-2046.510000	-9553.770000	-917.505000	12564.180000	-2001.645000	-973.845000	8631.945000	-2691.675000	14.770196	22.811273	22.581977	21.805805	20.517086	20.951112	21.973147	5.251706	-3.586100	3.631880	-1.693860	0.672178	0.706907	0.148254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694240.000000	1770064885.138521
-2080.620000	-9592.065000	-956.520000	12522.960000	-2049.705000	-1022.670000	8595.405000	-2732.040000	0.493051	7.738415	8.358871	8.941106	7.946187	7.895736	6.427755	4.022963	-3.815000	2.838360	-1.587040	0.671507	0.709776	0.149292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694241.000000	1770064885.142403
-2066.490000	-9586.305000	-946.260000	12540.105000	-2023.335000	-1000.890000	8622.945000	-2710.125000	-17.048824	-14.934217	-13.928864	-12.635565	-12.732553	-12.771211	-16.827286	-1.057401	-3.815000	2.838360	-1.587040	0.671507	0.709776	0.149292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694242.000000	1770064885.142412
-2063.070000	-9557.595000	-909.810000	12580.020000	-1983.285000	-969.300000	8657.145000	-2683.755000	-28.996623	-33.230948	-32.334624	-31.158701	-30.451844	-30.346850	-32.798372	-7.865114	-3.815000	2.838360	-1.587040	0.671507	0.709776	0.149292	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.689655	0.000000	-1.000000	-1.000000	1694243.000000	1770064885.146486
