Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-1879.155000	-10032.165000	-1244.295000	12278.880000	-2214.945000	-284.040000	9024.030000	-2512.665000	22.376876	27.428291	26.090668	22.049208	19.084154	17.259949	5.276621	14.026995	-3.815000	4.990020	-4.608520	0.701475	0.687803	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1679049.000000	1770064854.744418
-1877.895000	-10029.645000	-1239.795000	12280.320000	-2212.245000	-283.950000	9024.660000	-2509.155000	1.517553	7.302663	4.259891	1.121606	-1.231750	-1.620458	-7.327396	2.602197	-3.815000	4.990020	-4.608520	0.701475	0.687803	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1679050.000000	1770064854.744428
-1874.160000	-10030.230000	-1243.845000	12277.260000	-2218.545000	-296.235000	9017.235000	-2503.980000	-10.664578	-5.934308	-8.569414	-10.089283	-10.850393	-10.268108	-11.948283	-5.975409	-2.151660	3.906560	-0.763000	0.695799	0.688109	0.144958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1679051.000000	1770064854.747010
-1870.335000	-10024.380000	-1237.770000	12284.325000	-2210.535000	-287.595000	9021.690000	-2505.015000	-12.044868	-10.541714	-11.492298	-11.568960	-10.930347	-9.888775	-10.111219	-8.105955	-2.151660	3.906560	-0.763000	0.695799	0.688109	0.144958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1679052.000000	1770064854.747018
-1857.375000	-10007.955000	-1223.685000	12297.510000	-2196.990000	-271.890000	9019.710000	-2488.185000	-8.712064	-10.742419	-10.320406	-9.364790	-8.196034	-7.260343	-5.996373	-4.834602	-2.151660	3.906560	-0.763000	0.695799	0.688109	0.144958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1679053.000000	1770064854.756296
-1799.955000	-9949.320000	-1168.290000	12348.765000	-2154.780000	-242.190000	9006.885000	-2371.725000	-6.119311	-9.039638	-8.357284	-6.564796	-5.618715	-5.464852	-2.665846	0.931401	-2.151660	3.906560	-0.763000	0.695799	0.688109	0.144958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1679054.000000	1770064854.756305
-1701.765000	-9839.925000	-1054.665000	12463.110000	-2044.845000	-137.250000	9119.385000	-2345.085000	-2.085792	-3.278295	-3.048402	-0.731606	-0.555957	-1.783465	0.801457	8.829862	-2.151660	3.906560	-0.763000	0.695799	0.688109	0.144958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1679055.000000	1770064854.757767
-1829.295000	-9962.505000	-1196.100000	12336.030000	-2162.475000	-238.680000	9088.695000	-2547.855000	5.485324	6.069316	5.735534	8.031220	7.340994	5.116206	7.406542	14.032233	-2.151660	3.906560	-0.763000	0.695799	0.688109	0.144958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1679056.000000	1770064854.757774
-1880.460000	-10017.585000	-1263.105000	12263.760000	-2229.300000	-306.720000	8992.215000	-2540.835000	8.074498	8.800388	7.600893	9.607929	8.941108	7.456938	13.168276	5.287418	-2.151660	3.906560	-0.763000	0.695799	0.688109	0.144958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1679057.000000	1770064854.759303
-1843.335000	-10015.245000	-1213.065000	12300.120000	-2196.585000	-278.505000	9033.705000	-2465.010000	-1.197334	-2.291347	-4.228090	-2.817540	-2.262376	-1.640717	9.363181	-15.904320	-2.151660	3.906560	-0.763000	0.695799	0.688109	0.144958	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	1679058.000000	1770064854.759313
