Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2202.615000	-9469.710000	-873.900000	12601.800000	-1969.740000	-1197.855000	8539.785000	-2726.685000	-35.346831	-38.507867	-39.322203	-39.312789	-36.746268	-29.703987	-14.329970	-40.235120	-2.105880	3.006220	-0.427280	0.667845	0.709959	0.133972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1699393.000000	1770064895.451747
-2215.620000	-9487.125000	-893.970000	12579.435000	-1997.730000	-1215.540000	8510.490000	-2748.510000	-43.435598	-46.062947	-46.472308	-47.045641	-45.367450	-39.025045	-17.712691	-39.090975	-2.105880	3.006220	-0.427280	0.667845	0.709959	0.133972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1699394.000000	1770064895.451757
-2210.355000	-9485.145000	-890.055000	12593.295000	-1995.075000	-1202.310000	8510.175000	-2739.870000	-29.994770	-32.329425	-32.525772	-33.513029	-33.462243	-31.580277	-15.475362	-22.017018	-2.105880	3.006220	-0.427280	0.667845	0.709959	0.133972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1699395.000000	1770064895.455774
-2159.055000	-9423.540000	-828.135000	12658.095000	-1940.400000	-1151.865000	8544.105000	-2679.300000	-1.650687	-3.009730	-3.008614	-3.603713	-6.109435	-8.177807	-4.686125	2.817417	-2.105880	3.006220	-0.427280	0.667845	0.709959	0.133972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1699396.000000	1770064895.455784
-2141.145000	-9394.290000	-795.555000	12689.145000	-1904.535000	-1116.585000	8560.530000	-2634.840000	27.690672	28.703778	29.090421	29.657139	24.413245	21.355371	11.252852	26.362421	-2.105880	3.006220	-0.427280	0.667845	0.709959	0.133972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1699397.000000	1770064895.462920
-2148.480000	-9399.645000	-799.380000	12684.870000	-1902.240000	-1112.355000	8587.935000	-2674.755000	44.107402	48.194811	49.140009	50.699920	44.309976	42.393256	23.327404	40.204939	-2.105880	3.006220	-0.427280	0.667845	0.709959	0.133972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1699398.000000	1770064895.462930
-2143.980000	-9405.945000	-810.000000	12670.380000	-1919.250000	-1131.255000	8606.520000	-2667.735000	40.108158	46.034564	47.470855	49.079886	44.540595	44.066927	24.629935	37.966336	-2.105880	3.006220	-0.427280	0.667845	0.709959	0.133972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1699399.000000	1770064895.463929
-2283.930000	-9562.905000	-970.245000	12510.765000	-2075.895000	-1276.740000	8505.495000	-2788.335000	18.880865	23.860355	25.247529	25.910712	25.608075	25.830006	15.509145	19.189503	-2.105880	3.006220	-0.427280	0.667845	0.709959	0.133972	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1699400.000000	1770064895.463939
-2255.895000	-9523.395000	-928.800000	12548.340000	-2039.805000	-1237.680000	8496.810000	-2806.065000	-10.175189	-8.584211	-8.014496	-8.731212	-4.765183	-4.218979	0.036986	-10.392264	-2.838360	2.502640	-0.701960	0.664976	0.716429	0.134887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1699401.000000	1770064895.468549
-2209.590000	-9483.300000	-891.270000	12563.685000	-2010.960000	-1198.845000	8490.240000	-2781.630000	-33.831576	-36.214177	-36.860246	-38.837417	-32.741845	-31.312441	-15.780553	-37.877556	-2.838360	2.502640	-0.701960	0.664976	0.716429	0.134887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1699402.000000	1770064895.468560
