Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-1984.770000	-9642.825000	-980.820000	12513.015000	-2048.985000	-917.145000	8711.370000	-2651.670000	-0.959341	6.057575	5.381712	8.300979	8.819381	11.584315	42.447133	-9.192209	-1.449700	3.616620	0.335720	0.671324	0.704100	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691861.000000	1770064880.381208
-1937.385000	-9589.995000	-926.370000	12565.800000	-1994.265000	-857.520000	8736.705000	-2604.375000	-15.596458	-11.765838	-12.439249	-10.470308	-10.419358	-6.653079	32.747955	-17.452398	-1.449700	3.616620	0.335720	0.671324	0.704100	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691862.000000	1770064880.381218
-1962.720000	-9599.040000	-935.955000	12553.155000	-2007.720000	-880.020000	8661.375000	-2615.400000	-18.302049	-19.312052	-19.725555	-19.389124	-19.874071	-16.930346	7.422085	-15.045092	-1.449700	3.616620	0.335720	0.671324	0.704100	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691863.000000	1770064880.383958
-1979.280000	-9621.720000	-959.850000	12531.870000	-2028.960000	-900.495000	8684.955000	-2619.405000	-8.954269	-13.634571	-13.650140	-14.866236	-15.620660	-14.498879	-19.765413	-4.209612	-1.449700	3.616620	0.335720	0.671324	0.704100	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691864.000000	1770064880.383969
-1980.720000	-9661.230000	-997.380000	12497.220000	-2056.320000	-905.490000	8708.175000	-2639.835000	2.965297	-3.089599	-2.680732	-4.548677	-5.046277	-5.271007	-34.350003	5.647083	-1.449700	3.616620	0.335720	0.671324	0.704100	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691865.000000	1770064880.388120
-2020.140000	-9698.940000	-1022.985000	12460.275000	-2091.240000	-938.295000	8660.925000	-2673.225000	8.917642	2.460924	3.313680	1.940529	2.342482	2.610246	-29.897713	7.179608	-1.449700	3.616620	0.335720	0.671324	0.704100	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691866.000000	1770064880.388128
-2001.195000	-9669.780000	-1012.050000	12476.205000	-2080.980000	-940.455000	8680.770000	-2640.825000	7.313389	0.965584	2.052868	1.670155	3.184218	5.100414	-13.458246	0.481947	-1.449700	3.616620	0.335720	0.671324	0.704100	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691867.000000	1770064880.392094
-1988.730000	-9644.445000	-996.390000	12508.965000	-2049.255000	-915.345000	8685.810000	-2648.655000	3.894844	-0.722671	-0.415409	0.246133	2.168773	4.463419	3.398067	-6.569657	-1.449700	3.616620	0.335720	0.671324	0.704100	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691868.000000	1770064880.392104
-1941.615000	-9588.960000	-933.120000	12566.295000	-1998.675000	-882.315000	8676.810000	-2567.880000	5.799880	5.036519	3.549907	5.411655	6.513332	6.562203	14.981445	-5.079148	-1.449700	3.616620	0.335720	0.671324	0.704100	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691869.000000	1770064880.396329
-1833.120000	-9459.225000	-799.380000	12694.815000	-1876.365000	-776.925000	8706.465000	-2468.565000	13.947356	18.622083	16.062874	18.636430	17.955628	13.900045	20.195222	7.349197	-1.449700	3.616620	0.335720	0.671324	0.704100	0.145568	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691870.000000	1770064880.396356
-1832.805000	-9473.220000	-810.495000	12683.025000	-1886.490000	-787.320000	8657.730000	-2528.730000	22.413337	32.187178	30.653970	32.409831	29.819171	21.900699	18.552696	23.364806	-5.554640	4.425400	-0.213640	0.671629	0.711058	0.144226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691871.000000	1770064880.400232
-1929.870000	-9605.655000	-942.390000	12554.055000	-2012.220000	-888.840000	8691.660000	-2690.685000	21.736516	32.286289	33.227351	32.911729	29.464162	21.037095	11.475934	26.679812	-5.554640	4.425400	-0.213640	0.671629	0.711058	0.144226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691872.000000	1770064880.400243
-2006.325000	-9693.090000	-1029.555000	12475.620000	-2075.940000	-929.475000	8764.155000	-2701.845000	4.734878	9.418139	12.548937	10.406292	8.095481	4.769869	4.182338	6.372136	-5.554640	4.425400	-0.213640	0.671629	0.711058	0.144226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691873.000000	1770064880.408670
-2029.905000	-9707.490000	-1045.125000	12451.230000	-2095.740000	-937.080000	8745.345000	-2686.455000	-24.332017	-28.321079	-24.749814	-27.311891	-26.692716	-21.119146	1.261105	-26.225427	-5.554640	4.425400	-0.213640	0.671629	0.711058	0.144226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691874.000000	1770064880.408680
-2048.445000	-9688.365000	-1025.955000	12467.385000	-2085.975000	-930.465000	8718.435000	-2707.920000	-48.774704	-57.209808	-55.336022	-57.034699	-53.353755	-40.403139	0.933757	-46.671127	-5.554640	4.425400	-0.213640	0.671629	0.711058	0.144226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691875.000000	1770064880.408692
-2074.095000	-9703.980000	-1042.605000	12457.845000	-2099.115000	-953.370000	8670.330000	-2669.715000	-52.731057	-58.274807	-58.999555	-59.529382	-54.711226	-40.461001	-2.889554	-41.121737	-5.554640	4.425400	-0.213640	0.671629	0.711058	0.144226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691876.000000	1770064880.408698
-2047.680000	-9682.920000	-1014.705000	12485.565000	-2068.290000	-922.365000	8681.490000	-2709.540000	-33.333306	-32.149306	-34.348601	-34.231814	-30.861653	-22.020656	-12.201479	-14.569514	-5.554640	4.425400	-0.213640	0.671629	0.711058	0.144226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691877.000000	1770064880.415356
-1960.155000	-9654.345000	-992.340000	12505.770000	-2054.430000	-900.315000	8694.945000	-2728.170000	-0.013918	4.799289	2.953765	3.104995	3.607911	3.858763	-20.771051	14.765283	-5.554640	4.425400	-0.213640	0.671629	0.711058	0.144226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691878.000000	1770064880.415365
-1959.840000	-9629.820000	-963.405000	12536.145000	-2024.550000	-883.620000	8698.455000	-2594.745000	31.816865	33.134837	32.343331	32.449026	30.313756	23.559479	-20.875056	30.681891	-5.554640	4.425400	-0.213640	0.671629	0.711058	0.144226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691879.000000	1770064880.416711
-1984.140000	-9663.930000	-997.920000	12500.055000	-2053.980000	-917.325000	8680.005000	-2588.895000	48.360429	42.653826	42.419303	42.817562	39.329610	29.294904	-10.985736	34.272980	-5.554640	4.425400	-0.213640	0.671629	0.711058	0.144226	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1691880.000000	1770064880.416722
