Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-1865.295000	-9816.300000	-1100.340000	12427.335000	-2096.190000	-535.635000	8900.775000	-2507.355000	17.422336	20.106843	23.741481	25.152316	25.595239	20.592652	-1.911610	-9.306112	-5.234180	5.249440	-2.868880	0.690489	0.695860	0.146362	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1684059.000000	1770064864.769519
-1842.570000	-9810.405000	-1096.920000	12433.590000	-2085.435000	-525.105000	8881.920000	-2500.920000	2.826236	4.207706	7.228065	9.238074	10.975327	7.293890	-2.360329	-18.527369	-5.234180	5.249440	-2.868880	0.690489	0.695860	0.146362	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1684060.000000	1770064864.769531
-1852.065000	-9822.285000	-1111.320000	12420.765000	-2094.030000	-526.140000	8910.270000	-2508.480000	-12.289612	-13.252023	-11.192467	-8.528507	-5.959413	-7.071842	-2.126654	-21.920638	-1.907500	3.189340	0.137340	0.686766	0.693968	0.149414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1684061.000000	1770064864.772942
-1846.215000	-9822.690000	-1123.740000	12416.220000	-2097.090000	-522.540000	8920.485000	-2504.880000	-20.653833	-24.787041	-24.271417	-21.251732	-18.160350	-15.617703	-0.824454	-18.391754	-1.907500	3.189340	0.137340	0.686766	0.693968	0.149414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1684062.000000	1770064864.772959
-1850.175000	-9822.150000	-1136.385000	12402.045000	-2117.430000	-545.940000	8909.010000	-2515.140000	-18.367013	-24.639680	-26.815753	-24.295314	-21.306041	-15.542144	1.393310	-8.413489	-1.907500	3.189340	0.137340	0.686766	0.693968	0.149414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1684063.000000	1770064864.777511
-1875.870000	-9831.015000	-1128.645000	12393.090000	-2127.645000	-554.445000	8905.770000	-2518.470000	-7.155787	-12.363413	-17.549973	-16.944436	-15.370771	-9.193729	2.331435	5.561643	-1.907500	3.189340	0.137340	0.686766	0.693968	0.149414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1684064.000000	1770064864.777522
-1862.145000	-9829.080000	-1114.245000	12416.805000	-2103.795000	-538.740000	8913.150000	-2512.890000	5.480936	4.813773	-1.063650	-3.484305	-4.485373	-1.298141	0.733217	17.073168	-1.907500	3.189340	0.137340	0.686766	0.693968	0.149414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1684065.000000	1770064864.780196
-1847.970000	-9810.810000	-1086.120000	12437.055000	-2088.270000	-530.370000	8911.170000	-2496.465000	12.742465	17.384139	14.754147	9.924284	6.516324	5.158089	-1.918492	20.066624	-1.907500	3.189340	0.137340	0.686766	0.693968	0.149414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1684066.000000	1770064864.780203
-1804.320000	-9737.145000	-1016.595000	12495.825000	-2031.525000	-477.630000	8924.895000	-2438.235000	13.905799	21.393576	24.142540	18.886763	14.540020	9.659699	-3.300522	15.098467	-1.907500	3.189340	0.137340	0.686766	0.693968	0.149414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1684067.000000	1770064864.784164
-1643.805000	-9570.645000	-847.935000	12651.570000	-1886.940000	-345.465000	8971.245000	-2316.555000	13.462377	20.867341	27.517434	23.355166	19.746137	13.971158	-1.505723	9.008292	-1.907500	3.189340	0.137340	0.686766	0.693968	0.149414	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	1684068.000000	1770064864.784175
