Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
7961.895000	12863.205000	18584.055000	33293.655000	5724.765000	-9520.425000	-19923.885000	-7638.390000	10.525422	8.244241	5.923566	5.713455	5.247592	7.416171	7.019154	6.645162	-1.907500	7.324800	-2.136400	-0.853391	-0.072937	0.437438	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167196.000000	1769636145.685457
7965.450000	12874.680000	18594.900000	33301.800000	5727.240000	-9526.635000	-19943.910000	-7642.665000	7.409519	6.668421	5.361130	5.131466	4.623630	5.991474	9.368440	5.296366	-0.350980	5.920880	-3.448760	-0.857420	-0.074035	0.431273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167197.000000	1769636145.692324
7976.295000	12882.510000	18598.095000	33299.100000	5718.060000	-9532.710000	-19951.515000	-7635.105000	1.085197	2.404279	2.574494	2.699767	2.367051	2.303093	7.531128	1.493000	-0.350980	5.920880	-3.448760	-0.857420	-0.074035	0.431273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167198.000000	1769636145.692337
7967.430000	12862.665000	18575.055000	33272.370000	5688.360000	-9546.120000	-19944.630000	-7635.420000	-3.032549	-0.589415	0.759036	0.933774	0.110191	-1.950889	1.119482	-1.974552	-0.350980	5.920880	-3.448760	-0.857420	-0.074035	0.431273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167199.000000	1769636145.693564
7954.020000	12838.005000	18550.530000	33253.155000	5677.920000	-9540.945000	-19893.915000	-7632.540000	-3.259032	-1.736142	-0.025085	-0.356954	-2.143521	-5.247486	-6.178643	-3.293545	-0.350980	5.920880	-3.448760	-0.857420	-0.074035	0.431273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167200.000000	1769636145.693573
7970.715000	12863.430000	18578.835000	33280.650000	5706.270000	-9516.195000	-19854.405000	-7619.490000	-2.164938	-3.079301	-1.840501	-2.855883	-5.022639	-7.018697	-8.590152	-2.770931	-0.350980	5.920880	-3.448760	-0.857420	-0.074035	0.431273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167201.000000	1769636145.699217
7965.000000	12873.060000	18591.615000	33294.060000	5718.735000	-9514.710000	-19873.575000	-7630.920000	-1.602929	-4.148384	-3.619684	-4.860845	-6.131457	-5.891008	-3.636521	-1.395412	-0.350980	5.920880	-3.448760	-0.857420	-0.074035	0.431273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167202.000000	1769636145.699230
7956.720000	12854.250000	18567.045000	33267.465000	5690.520000	-9546.570000	-19904.130000	-7637.265000	-1.366501	-2.984546	-2.753089	-3.429433	-2.933826	-1.547746	3.830166	-0.186719	-0.350980	5.920880	-3.448760	-0.857420	-0.074035	0.431273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167203.000000	1769636145.701374
7936.245000	12842.325000	18562.005000	33265.215000	5691.735000	-9540.720000	-19894.680000	-7655.490000	-1.465097	-0.599905	-0.283019	0.054688	2.122098	2.974159	6.889443	-0.130221	-0.350980	5.920880	-3.448760	-0.857420	-0.074035	0.431273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167204.000000	1769636145.701383
7979.220000	12881.070000	18600.705000	33308.730000	5739.615000	-9498.330000	-19893.285000	-7631.010000	-1.444168	1.119201	1.533988	2.711300	5.450520	5.419335	4.394697	-0.853988	-0.350980	5.920880	-3.448760	-0.857420	-0.074035	0.431273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167205.000000	1769636145.707216
8002.080000	12898.935000	18616.545000	33323.985000	5754.330000	-9482.760000	-19877.580000	-7606.170000	0.632223	2.734436	3.067482	4.696093	7.325649	7.186872	0.425269	-0.202515	-0.350980	5.920880	-3.448760	-0.857420	-0.074035	0.431273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167206.000000	1769636145.707229
7978.185000	12876.120000	18596.205000	33303.285000	5734.080000	-9496.440000	-19877.400000	-7621.920000	4.884449	4.783186	4.914752	6.717784	8.809593	9.044551	-1.699697	2.708693	4.486440	6.882260	-3.372460	-0.854978	-0.077942	0.432372	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167207.000000	1769636145.709406
7977.285000	12872.925000	18591.390000	33293.250000	5719.905000	-9514.845000	-19893.645000	-7627.365000	7.779171	5.688832	5.709344	7.266154	8.340394	8.294986	-2.894754	5.167502	4.486440	6.882260	-3.372460	-0.854978	-0.077942	0.432372	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.724138	0.000000	-1.000000	-1.000000	1167208.000000	1769636145.709416
