Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
7935.660000	12879.090000	18578.160000	33128.280000	5769.000000	-9464.625000	-19519.965000	-7477.470000	-2.020681	-1.634857	-0.680171	-1.309710	0.134608	3.712398	1.388256	-0.551116	-0.244160	5.386780	0.457800	-0.883054	-0.053039	0.387816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173011.000000	1769636157.323193
7946.505000	12889.530000	18583.290000	33125.130000	5761.980000	-9470.025000	-19518.705000	-7470.945000	-0.390993	-0.108209	1.185871	1.313619	3.040743	4.264552	-3.000362	-0.597030	-0.244160	5.386780	0.457800	-0.883054	-0.053039	0.387816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173012.000000	1769636157.323206
7953.120000	12897.180000	18589.725000	33130.620000	5767.110000	-9466.740000	-19515.690000	-7467.660000	1.568490	1.819011	2.976732	3.458959	4.679316	2.529494	-5.845909	-0.388961	-0.244160	5.386780	0.457800	-0.883054	-0.053039	0.387816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173013.000000	1769636157.333347
7949.925000	12892.365000	18584.055000	33125.445000	5759.010000	-9480.645000	-19522.530000	-7471.530000	4.048360	4.430371	4.806461	4.885996	4.791789	-0.615853	-6.881455	0.450908	-0.244160	5.386780	0.457800	-0.883054	-0.053039	0.387816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173014.000000	1769636157.333360
7942.725000	12884.085000	18577.980000	33120.810000	5756.130000	-9479.745000	-19511.640000	-7471.215000	5.338720	5.583081	4.762684	4.115317	2.557089	-4.194664	-6.271030	1.203870	-0.244160	5.386780	0.457800	-0.883054	-0.053039	0.387816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173015.000000	1769636157.333373
7937.235000	12870.315000	18561.735000	33107.985000	5755.365000	-9468.990000	-19500.750000	-7469.145000	4.113632	3.764814	1.957025	0.906161	-1.435339	-6.566511	-4.034900	1.246928	-0.244160	5.386780	0.457800	-0.883054	-0.053039	0.387816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173016.000000	1769636157.333379
7938.225000	12869.595000	18557.235000	33100.920000	5749.785000	-9474.570000	-19514.385000	-7472.700000	0.950337	-0.207320	-2.302531	-3.116194	-4.984169	-6.134662	-0.599022	0.684503	-6.454980	4.578000	2.517900	-0.881895	-0.045227	0.390624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173017.000000	1769636157.335022
7946.010000	12884.940000	18577.305000	33120.720000	5764.590000	-9471.510000	-19523.880000	-7470.945000	-2.286713	-3.942976	-5.602853	-5.790983	-6.268329	-3.422664	1.993585	-0.235788	-6.454980	4.578000	2.517900	-0.881895	-0.045227	0.390624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173018.000000	1769636157.335036
7942.635000	12884.445000	18578.610000	33123.060000	5764.185000	-9479.565000	-19531.440000	-7473.060000	-3.845456	-5.085975	-5.781043	-5.498566	-4.869948	-0.425330	2.037331	-1.188620	-6.454980	4.578000	2.517900	-0.881895	-0.045227	0.390624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173019.000000	1769636157.341967
7939.395000	12881.970000	18577.665000	33124.725000	5768.415000	-9479.970000	-19540.845000	-7477.560000	-3.245878	-3.080643	-2.520073	-2.086143	-1.443552	1.658901	0.250477	-1.677869	-6.454980	4.578000	2.517900	-0.881895	-0.045227	0.390624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173020.000000	1769636157.341981
7948.305000	12884.355000	18575.280000	33119.370000	5765.220000	-9472.545000	-19526.220000	-7468.380000	-1.351369	0.414859	2.173239	2.783408	2.778704	3.037363	-1.297273	-1.416076	-6.454980	4.578000	2.517900	-0.881895	-0.045227	0.390624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173021.000000	1769636157.343157
7940.655000	12871.980000	18557.505000	33101.235000	5746.185000	-9493.335000	-19552.680000	-7476.030000	0.474991	2.827966	5.151607	6.112339	5.775360	3.977870	-1.243582	-0.526220	-6.454980	4.578000	2.517900	-0.881895	-0.045227	0.390624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173022.000000	1769636157.343168
7937.235000	12880.035000	18577.710000	33131.565000	5779.350000	-9483.390000	-19584.990000	-7488.855000	1.220004	2.754440	4.653249	5.890548	5.932941	3.957597	-0.565853	0.305197	-6.454980	4.578000	2.517900	-0.881895	-0.045227	0.390624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173023.000000	1769636157.350383
7949.025000	12900.195000	18608.265000	33164.595000	5819.625000	-9428.220000	-19498.680000	-7468.155000	1.084200	1.567172	2.687412	3.995483	4.772442	3.576285	-0.128915	0.565436	-6.454980	4.578000	2.517900	-0.881895	-0.045227	0.390624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173024.000000	1769636157.350396
7926.390000	12856.050000	18549.585000	33098.580000	5755.545000	-9458.595000	-19448.595000	-7463.070000	0.924320	1.187400	1.924270	2.910192	4.106153	4.127439	3.000722	0.963212	-6.454980	4.578000	2.517900	-0.881895	-0.045227	0.390624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173025.000000	1769636157.351169
7927.335000	12852.585000	18536.265000	33075.900000	5727.780000	-9491.040000	-19495.980000	-7472.700000	0.493750	0.537846	0.702457	0.530802	1.338479	3.669652	9.928640	1.978292	-6.454980	4.578000	2.517900	-0.881895	-0.045227	0.390624	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1173026.000000	1769636157.351188
