Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
7955.775000	12898.980000	18608.670000	33180.030000	5776.560000	-9466.290000	-19701.720000	-7507.935000	-1.961315	-3.154132	-1.753062	0.614127	1.578267	0.985897	1.065503	-1.038280	22.722140	4.410140	-20.219500	-0.873472	-0.034058	0.402404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1170448.000000	1769636152.192605
7959.960000	12898.440000	18612.225000	33189.525000	5792.805000	-9447.345000	-19685.565000	-7497.180000	-1.099547	-1.472088	-1.524131	-0.489632	-0.519002	-0.999463	-4.729598	-1.657015	22.722140	4.410140	-20.219500	-0.873472	-0.034058	0.402404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1170449.000000	1769636152.196420
7957.395000	12886.695000	18592.965000	33162.615000	5760.315000	-9470.520000	-19659.780000	-7491.825000	-0.870675	-1.200849	-2.815532	-2.934578	-3.249263	-1.516499	-4.000260	-1.072657	22.722140	4.410140	-20.219500	-0.873472	-0.034058	0.402404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1170450.000000	1769636152.196430
7957.710000	12897.765000	18608.220000	33178.545000	5772.645000	-9474.390000	-19680.750000	-7500.375000	-0.205219	-1.683927	-4.484972	-5.401768	-5.674814	-2.397867	1.037503	0.888927	22.722140	4.410140	-20.219500	-0.873472	-0.034058	0.402404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1170451.000000	1769636152.200493
7957.080000	12897.180000	18609.795000	33183.405000	5777.730000	-9477.405000	-19695.780000	-7504.830000	1.314796	-0.801852	-3.732596	-5.286424	-6.045022	-4.904292	3.282798	2.460561	22.722140	4.410140	-20.219500	-0.873472	-0.034058	0.402404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1170452.000000	1769636152.200503
7956.045000	12894.525000	18603.585000	33174.675000	5770.800000	-9473.940000	-19680.165000	-7501.095000	3.118757	2.064119	0.216801	-1.730927	-3.471952	-7.432781	-0.654292	2.308956	22.722140	4.410140	-20.219500	-0.873472	-0.034058	0.402404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1170453.000000	1769636152.204655
7971.795000	12910.860000	18617.355000	33183.450000	5777.280000	-9470.340000	-19683.720000	-7493.760000	4.442331	5.027479	4.563195	2.493878	0.137375	-7.441317	-6.815145	1.215626	22.722140	4.410140	-20.219500	-0.873472	-0.034058	0.402404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1170454.000000	1769636152.204666
7973.055000	12901.230000	18601.335000	33164.595000	5764.320000	-9472.680000	-19686.465000	-7490.880000	4.892638	6.208538	6.503533	4.552776	2.632643	-4.047830	-9.811301	0.532178	22.722140	4.410140	-20.219500	-0.873472	-0.034058	0.402404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1170455.000000	1769636152.208561
7974.090000	12891.870000	18590.580000	33155.595000	5758.605000	-9475.245000	-19685.880000	-7489.260000	4.062346	4.940405	5.466611	4.140301	3.761404	1.497838	-7.741422	0.492660	22.722140	4.410140	-20.219500	-0.873472	-0.034058	0.402404	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.862069	0.000000	-1.000000	-1.000000	1170456.000000	1769636152.208571
7972.515000	12892.455000	18595.170000	33164.505000	5766.705000	-9470.790000	-19686.645000	-7491.780000	1.502938	1.242096	2.123950	2.163607	3.758981	6.585902	-1.475075	0.462976	36.471400	4.837420	-19.746440	-0.873472	-0.047180	0.405333	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	81.655172	0.000000	-1.000000	-1.000000	1170457.000000	1769636152.212456
