Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
19460.160000	-9255.960000	14867.865000	27598.680000	10770.705000	-44028.360000	-36986.490000	-19633.680000	-9.002729	-3.142099	-18.304479	-6.493730	-3.789369	1.593764	6.482582	-10.768699	-3.601360	2.426340	-0.488320	0.757139	-0.302062	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683197.000000	1774905300.945041
19464.795000	-9230.490000	14911.695000	27624.105000	10790.640000	-44011.080000	-36961.335000	-19616.940000	-22.789684	-6.954311	-23.889849	-9.297645	-6.852794	-5.077978	-10.747538	-21.358762	-3.601360	2.426340	-0.488320	0.757139	-0.302062	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683198.000000	1774905300.945051
19500.930000	-9206.955000	14949.315000	27639.495000	10802.070000	-43999.875000	-36922.815000	-19572.120000	-17.172561	-3.503213	-14.510037	-3.014387	-1.558785	-3.853135	-17.980901	-14.388122	-3.601360	2.426340	-0.488320	0.757139	-0.302062	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683199.000000	1774905300.949387
19490.535000	-9232.020000	14923.080000	27626.085000	10797.120000	-44000.190000	-36907.380000	-19575.765000	5.541245	9.234584	8.578306	12.516502	12.339533	7.633208	-7.704483	7.849887	-3.601360	2.426340	-0.488320	0.757139	-0.302062	0.562682	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683200.000000	1774905300.949396
19453.590000	-9236.700000	14907.195000	27621.270000	10797.885000	-43996.590000	-36921.555000	-19596.150000	26.923868	21.819594	31.312281	26.703613	24.723629	20.168156	10.919777	29.047183	-2.716280	3.738700	-0.305200	0.756956	-0.302001	0.560973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683201.000000	1774905300.954115
19438.110000	-9237.420000	14907.870000	27623.745000	10786.545000	-43990.785000	-36929.925000	-19595.115000	28.988534	23.590723	38.332020	27.751193	24.627723	22.497613	21.242446	32.550024	-2.716280	3.738700	-0.305200	0.756956	-0.302001	0.560973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683202.000000	1774905300.954132
19457.370000	-9221.805000	14929.065000	27634.545000	10778.220000	-43989.885000	-36929.790000	-19611.945000	12.089512	13.551378	26.812068	14.665561	11.182468	12.714684	15.266225	15.985078	-2.716280	3.738700	-0.305200	0.756956	-0.302001	0.560973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683203.000000	1774905300.957092
19479.825000	-9183.645000	14973.030000	27671.445000	10821.285000	-43974.405000	-36914.760000	-19603.170000	-7.989782	-0.337493	6.888040	-2.733942	-5.945745	-1.588870	-0.765125	-8.221897	-2.716280	3.738700	-0.305200	0.756956	-0.302001	0.560973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683204.000000	1774905300.957104
19496.250000	-9161.505000	14995.305000	27704.340000	10889.505000	-43924.230000	-36894.960000	-19578.960000	-17.585353	-8.282661	-8.134941	-13.075424	-14.389914	-10.688891	-13.820765	-24.322986	-2.716280	3.738700	-0.305200	0.756956	-0.302001	0.560973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683205.000000	1774905300.961632
19486.170000	-9151.965000	14978.205000	27697.950000	10872.135000	-43945.920000	-36912.285000	-19561.275000	-15.008707	-6.839637	-12.894337	-12.545560	-9.439252	-10.190775	-15.559282	-24.165952	-2.716280	3.738700	-0.305200	0.756956	-0.302001	0.560973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683206.000000	1774905300.961644
19464.435000	-9190.845000	14914.890000	27655.200000	10813.860000	-44000.280000	-36953.820000	-19596.870000	-6.951689	-1.769928	-13.279688	-6.967901	0.859211	-4.805932	-8.643161	-11.529859	-2.716280	3.738700	-0.305200	0.756956	-0.302001	0.560973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683207.000000	1774905300.965828
19511.280000	-9203.760000	14895.000000	27634.545000	10796.130000	-44013.510000	-36956.115000	-19619.955000	0.003746	-1.380400	-17.215145	-4.773074	4.005257	-3.085721	-2.174927	1.712352	-2.716280	3.738700	-0.305200	0.756956	-0.302001	0.560973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683208.000000	1774905300.965839
19540.350000	-9149.355000	14973.705000	27684.765000	10854.765000	-43948.485000	-36888.480000	-19509.030000	4.336438	-6.776896	-22.495552	-7.559918	-2.870522	-6.777065	-0.375481	7.859672	-2.716280	3.738700	-0.305200	0.756956	-0.302001	0.560973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683209.000000	1774905300.969139
19542.060000	-9169.470000	14982.300000	27662.535000	10843.515000	-43956.990000	-36897.030000	-19508.265000	7.405802	-11.466174	-19.010452	-9.970325	-11.556221	-9.798405	0.489608	9.801558	-2.716280	3.738700	-0.305200	0.756956	-0.302001	0.560973	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683210.000000	1774905300.969146
19516.680000	-9198.180000	14952.960000	27643.680000	10815.615000	-43986.870000	-36934.515000	-19568.790000	8.630087	-11.357363	-4.342156	-8.519861	-14.371180	-8.123158	2.997240	10.455510	-3.265640	4.364360	0.473060	0.756163	-0.302734	0.559996	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683211.000000	1774905300.973088
19481.625000	-9197.595000	14953.860000	27665.370000	10822.545000	-43986.420000	-36929.970000	-19590.615000	4.937184	-8.784346	11.335149	-4.597762	-10.773261	-3.812111	4.319568	6.426465	-3.265640	4.364360	0.473060	0.756163	-0.302734	0.559996	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683212.000000	1774905300.973099
19513.800000	-9144.990000	15006.330000	27722.835000	10882.305000	-43923.240000	-36869.670000	-19550.295000	-4.411131	-5.698979	18.113658	0.511826	-3.634223	0.869357	3.198929	-2.867951	-3.265640	4.364360	0.473060	0.756163	-0.302734	0.559996	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683213.000000	1774905300.976987
19468.260000	-9179.100000	14936.535000	27670.275000	10839.510000	-43944.930000	-36878.805000	-19572.345000	-14.701082	-1.097585	14.827666	6.057959	3.713023	5.746578	2.677538	-11.570535	-3.265640	4.364360	0.473060	0.756163	-0.302734	0.559996	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683214.000000	1774905300.976994
19437.570000	-9245.025000	14838.795000	27590.040000	10781.280000	-44000.145000	-36929.745000	-19593.630000	-20.012257	3.538023	3.999349	8.194033	7.311483	9.096220	3.772334	-14.781407	-3.265640	4.364360	0.473060	0.756163	-0.302734	0.559996	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683215.000000	1774905300.988762
19455.390000	-9267.255000	14844.735000	27581.985000	10774.620000	-44017.695000	-36958.590000	-19610.055000	-17.428632	4.567223	-9.942062	3.908554	5.828571	8.355722	3.211274	-11.937677	-3.265640	4.364360	0.473060	0.756163	-0.302734	0.559996	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683216.000000	1774905300.988774
19516.005000	-9193.275000	14933.655000	27649.890000	10827.495000	-43973.055000	-36924.795000	-19561.680000	-6.985797	3.113270	-17.347924	-2.184259	3.083632	4.262503	-1.095022	-4.547384	-3.265640	4.364360	0.473060	0.756163	-0.302734	0.559996	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683217.000000	1774905300.988786
19532.520000	-9112.545000	15054.120000	27739.170000	10889.820000	-43924.365000	-36879.030000	-19505.565000	8.274183	5.167187	-9.217545	-1.419059	3.910624	0.470116	-6.350369	4.744393	-3.265640	4.364360	0.473060	0.756163	-0.302734	0.559996	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683218.000000	1774905300.988792
19539.810000	-9104.535000	15058.980000	27755.010000	10917.585000	-43890.210000	-36852.840000	-19483.425000	22.417788	13.705798	12.501067	9.151726	9.564349	0.437674	-7.057359	13.302800	-3.265640	4.364360	0.473060	0.756163	-0.302734	0.559996	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683219.000000	1774905300.992724
19535.760000	-9157.995000	14961.870000	27699.345000	10870.830000	-43932.420000	-36897.345000	-19550.970000	29.210650	22.599959	32.420843	21.501149	16.037382	4.179511	-1.232275	18.799401	-3.265640	4.364360	0.473060	0.756163	-0.302734	0.559996	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683220.000000	1774905300.992736
19510.380000	-9194.220000	14925.645000	27657.495000	10825.515000	-43983.045000	-36953.325000	-19622.205000	25.002806	20.322852	31.825299	21.424611	14.658414	5.689461	4.808723	16.504232	-3.387720	4.379620	0.412020	0.757566	-0.303466	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683221.000000	1774905300.992974
19470.690000	-9227.295000	14925.015000	27623.970000	10789.560000	-44015.850000	-36967.005000	-19638.720000	9.788126	1.946845	6.870890	2.518395	-0.440058	-2.077652	2.357572	2.690120	-3.387720	4.379620	0.412020	0.757566	-0.303466	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683222.000000	1774905300.992984
19476.585000	-9208.485000	14957.955000	27647.505000	10808.505000	-43997.805000	-36947.520000	-19628.145000	-10.525897	-22.749543	-24.184624	-23.831608	-22.030161	-16.132238	-7.259721	-16.399323	-3.387720	4.379620	0.412020	0.757566	-0.303466	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683223.000000	1774905300.997113
19493.865000	-9182.295000	14961.825000	27651.645000	10819.170000	-43985.655000	-36934.110000	-19625.355000	-24.567885	-35.232410	-36.737205	-36.555697	-32.703322	-22.908747	-12.275039	-26.709474	-3.387720	4.379620	0.412020	0.757566	-0.303466	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683224.000000	1774905300.997129
19456.020000	-9220.005000	14911.560000	27613.485000	10781.460000	-44020.215000	-36952.560000	-19626.705000	-25.621558	-26.075260	-24.343175	-26.306135	-23.329034	-14.061373	-5.202526	-20.331190	-3.387720	4.379620	0.412020	0.757566	-0.303466	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683225.000000	1774905301.000999
19424.115000	-9252.990000	14886.000000	27607.410000	10776.960000	-44024.895000	-36953.415000	-19630.665000	-18.701983	-5.978246	-4.297486	-4.963513	-3.567122	2.539729	7.510651	-3.616617	-3.387720	4.379620	0.412020	0.757566	-0.303466	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683226.000000	1774905301.001010
19432.080000	-9243.765000	14894.955000	27624.510000	10797.030000	-44006.940000	-36941.265000	-19635.750000	-11.696320	7.023027	3.530062	9.618956	10.729986	13.114574	14.055088	9.942578	-3.387720	4.379620	0.412020	0.757566	-0.303466	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683227.000000	1774905301.006269
19441.035000	-9219.240000	14916.780000	27641.430000	10815.480000	-43988.040000	-36929.295000	-19621.395000	-5.285393	8.217101	-1.404686	12.379088	14.405023	13.477575	10.903389	13.809125	-3.387720	4.379620	0.412020	0.757566	-0.303466	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683228.000000	1774905301.006280
19482.345000	-9199.665000	14917.635000	27645.255000	10823.670000	-43975.170000	-36922.950000	-19598.715000	4.257854	6.953986	-4.080316	10.741517	13.309025	9.888472	4.312846	13.134332	-3.387720	4.379620	0.412020	0.757566	-0.303466	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683229.000000	1774905301.009137
19548.315000	-9173.115000	14930.685000	27654.570000	10830.960000	-43967.835000	-36907.290000	-19541.115000	18.359458	11.452011	5.002896	11.749977	13.466418	9.032124	1.453470	15.771972	-3.387720	4.379620	0.412020	0.757566	-0.303466	0.560118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683230.000000	1774905301.009147
19525.095000	-9164.340000	14962.545000	27663.345000	10836.270000	-43964.955000	-36887.715000	-19533.015000	32.842072	20.090652	20.576054	15.288556	14.906430	11.064739	3.484203	21.926372	-2.731540	4.928980	0.503580	0.757078	-0.306396	0.560912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683231.000000	1774905301.013127
19452.645000	-9180.045000	14965.380000	27659.655000	10841.805000	-43963.290000	-36892.125000	-19569.645000	37.318430	24.665898	31.396652	16.891859	14.076635	11.477571	6.271233	23.293411	-2.731540	4.928980	0.503580	0.757078	-0.306396	0.560912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683232.000000	1774905301.013140
19471.455000	-9177.975000	14954.805000	27662.580000	10847.610000	-43955.055000	-36898.065000	-19598.265000	23.311146	18.450132	29.956328	12.869907	8.584629	7.007821	5.168731	11.789028	-2.731540	4.928980	0.503580	0.757078	-0.306396	0.560912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683233.000000	1774905301.017132
19569.645000	-9130.320000	15002.505000	27720.990000	10894.185000	-43907.850000	-36865.620000	-19532.115000	-2.510949	3.257583	16.483166	4.122514	0.001978	-0.760738	-0.643789	-10.157944	-2.731540	4.928980	0.503580	0.757078	-0.306396	0.560912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683234.000000	1774905301.017163
19619.640000	-9083.880000	15043.545000	27773.820000	10939.410000	-43864.110000	-36837.045000	-19491.615000	-21.435238	-11.522394	-1.765520	-4.459037	-7.346896	-7.161612	-7.565966	-29.431955	-2.731540	4.928980	0.503580	0.757078	-0.306396	0.560912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683235.000000	1774905301.020996
19563.615000	-9074.925000	15038.100000	27766.305000	10917.720000	-43884.540000	-36862.470000	-19526.445000	-23.428673	-18.229067	-16.750299	-9.545196	-11.289039	-10.045779	-11.948230	-34.704584	-2.731540	4.928980	0.503580	0.757078	-0.306396	0.560912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683236.000000	1774905301.021007
19473.210000	-9149.130000	14993.055000	27697.545000	10849.230000	-43951.905000	-36923.220000	-19608.165000	-17.196585	-18.018686	-25.232153	-13.039699	-14.384792	-12.395887	-14.043300	-27.235975	-2.731540	4.928980	0.503580	0.757078	-0.306396	0.560912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683237.000000	1774905301.024978
19443.285000	-9274.995000	14891.085000	27581.175000	10728.540000	-44073.900000	-37007.820000	-19667.295000	-16.805948	-19.024736	-29.081243	-19.612560	-20.815152	-18.771146	-16.606439	-17.255625	-2.731540	4.928980	0.503580	0.757078	-0.306396	0.560912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.206897	0.000000	-1.000000	-1.000000	683238.000000	1774905301.024989
