Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24176.880000	-28519.785000	-28875.195000	-11174.805000	-28528.155000	-15882.705000	121.005000	-11498.940000	-15.858281	-8.988032	0.820465	3.434007	4.000273	3.791593	2.583076	0.897440	-7.217980	11.200840	-0.564620	0.933836	-0.276244	0.248412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343609.000000	1770066184.556525
-24190.875000	-28513.530000	-28866.915000	-11168.505000	-28522.755000	-15879.285000	114.480000	-11512.080000	-8.807077	-2.204250	3.855272	6.837637	7.443948	6.762020	2.619844	-6.986706	-7.217980	11.200840	-0.564620	0.933836	-0.276244	0.248412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343610.000000	1770066184.556545
-24207.120000	-28511.865000	-28857.690000	-11158.290000	-28511.100000	-15867.360000	118.845000	-11517.750000	2.251144	7.757393	7.593544	7.550393	8.125912	7.399359	2.417207	-10.930327	-9.018660	9.461200	-2.060100	0.933042	-0.279540	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343611.000000	1770066184.559161
-24231.375000	-28527.210000	-28858.545000	-11154.015000	-28507.050000	-15864.480000	115.200000	-11541.240000	9.305792	14.072269	8.321722	4.133891	5.291580	5.072348	1.514149	-9.589766	-9.018660	9.461200	-2.060100	0.933042	-0.279540	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343612.000000	1770066184.559172
-24215.220000	-28528.020000	-28868.985000	-11171.475000	-28529.685000	-15888.240000	100.485000	-11539.305000	9.106350	12.131443	4.263000	-1.482995	0.301906	0.726320	-0.335957	-5.515692	-9.018660	9.461200	-2.060100	0.933042	-0.279540	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343613.000000	1770066184.562944
-24180.885000	-28538.280000	-28884.645000	-11189.880000	-28545.930000	-15899.445000	104.625000	-11509.200000	4.850577	3.507677	-2.844877	-6.418677	-4.954727	-4.256939	-3.010557	-2.424025	-9.018660	9.461200	-2.060100	0.933042	-0.279540	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343614.000000	1770066184.562950
-24170.760000	-28551.915000	-28895.940000	-11197.395000	-28545.390000	-15895.080000	114.030000	-11514.825000	1.522241	-6.181015	-9.160000	-9.032539	-8.752060	-8.087945	-5.147292	-1.150589	-9.018660	9.461200	-2.060100	0.933042	-0.279540	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343615.000000	1770066184.571113
-24178.905000	-28516.275000	-28876.275000	-11182.860000	-28533.915000	-15890.490000	110.880000	-11534.445000	0.537732	-11.835798	-11.320032	-8.234437	-8.859075	-8.248687	-4.656415	-0.230866	-9.018660	9.461200	-2.060100	0.933042	-0.279540	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343616.000000	1770066184.571125
-24189.435000	-28512.900000	-28883.790000	-11190.780000	-28543.455000	-15900.390000	99.450000	-11523.870000	-0.519455	-10.836966	-8.389114	-3.838524	-4.528504	-4.178727	-1.704131	1.105406	-9.018660	9.461200	-2.060100	0.933042	-0.279540	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343617.000000	1770066184.586344
-24178.545000	-28520.865000	-28880.865000	-11183.490000	-28533.105000	-15887.565000	108.765000	-11498.265000	-3.398765	-4.470031	-2.470017	1.902983	1.458645	1.133507	1.090428	3.205485	-9.018660	9.461200	-2.060100	0.933042	-0.279540	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343618.000000	1770066184.586356
-24169.230000	-28508.670000	-28867.455000	-11168.595000	-28518.930000	-15872.760000	122.985000	-11480.760000	-5.881053	2.707808	3.058161	5.741144	5.419058	4.441759	2.333894	6.854451	-9.018660	9.461200	-2.060100	0.933042	-0.279540	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343619.000000	1770066184.586368
-24180.795000	-28517.670000	-28874.655000	-11173.185000	-28522.665000	-15876.945000	118.755000	-11488.950000	-4.823056	6.867494	6.009883	6.218981	5.984806	4.958636	2.849174	11.276762	-9.018660	9.461200	-2.060100	0.933042	-0.279540	0.248779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343620.000000	1770066184.586373
-24186.015000	-28518.390000	-28875.555000	-11175.840000	-28527.300000	-15881.580000	112.365000	-11501.640000	-0.630577	6.927711	5.884780	4.043785	3.925090	3.452956	3.133531	12.963524	-7.462140	6.973820	-3.952340	0.929441	-0.279845	0.251525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343621.000000	1770066184.586380
-24189.300000	-28518.705000	-28871.415000	-11172.465000	-28525.680000	-15881.040000	109.125000	-11512.665000	3.008821	4.010002	3.875857	1.365960	1.286060	1.466182	2.683760	8.088201	-7.462140	6.973820	-3.952340	0.929441	-0.279845	0.251525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343622.000000	1770066184.586384
-24194.520000	-28524.690000	-28878.660000	-11181.015000	-28532.160000	-15889.095000	104.355000	-11516.535000	2.492770	0.438010	2.214648	0.324709	0.091634	0.449492	1.087338	-3.555721	-7.462140	6.973820	-3.952340	0.929441	-0.279845	0.251525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343623.000000	1770066184.586390
-24194.610000	-28541.520000	-28899.585000	-11200.545000	-28546.605000	-15902.280000	102.420000	-11505.870000	-2.134972	-2.310704	1.518511	0.701362	0.222204	0.157388	-1.375673	-16.145247	-7.462140	6.973820	-3.952340	0.929441	-0.279845	0.251525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343624.000000	1770066184.586395
-24203.340000	-28544.580000	-28898.145000	-11197.980000	-28544.940000	-15898.365000	109.395000	-11505.375000	-6.868230	-4.726945	0.119971	0.311125	-0.103997	-0.580270	-3.387013	-21.275895	-7.462140	6.973820	-3.952340	0.929441	-0.279845	0.251525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343625.000000	1770066184.587086
-24213.285000	-28526.040000	-28874.655000	-11173.365000	-28520.865000	-15876.180000	118.125000	-11522.925000	-7.831243	-6.703438	-2.313109	-1.350238	-1.260832	-1.528707	-3.321384	-16.059062	-7.462140	6.973820	-3.952340	0.929441	-0.279845	0.251525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343626.000000	1770066184.587098
-24219.135000	-28522.890000	-28873.755000	-11174.040000	-28523.295000	-15881.265000	105.660000	-11547.315000	-4.539328	-5.998245	-3.587348	-2.508620	-1.939188	-1.643630	-1.300730	-5.750695	-7.462140	6.973820	-3.952340	0.929441	-0.279845	0.251525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343627.000000	1770066184.601236
-24221.610000	-28535.895000	-28884.015000	-11183.580000	-28533.870000	-15892.830000	89.955000	-11574.315000	0.931385	-1.839433	-2.813488	-2.577686	-2.001958	-1.453176	0.312301	2.326815	-7.462140	6.973820	-3.952340	0.929441	-0.279845	0.251525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343628.000000	1770066184.601249
-24246.315000	-28574.370000	-28903.455000	-11197.395000	-28543.590000	-15899.895000	87.210000	-11572.380000	6.038715	2.737070	-1.692390	-2.697041	-2.491513	-2.140269	-0.215215	5.520876	-7.462140	6.973820	-3.952340	0.929441	-0.279845	0.251525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343629.000000	1770066184.601263
-24213.240000	-28571.940000	-28909.440000	-11205.765000	-28551.600000	-15903.900000	98.370000	-11503.485000	9.093379	4.193749	-1.689292	-3.216656	-3.248992	-3.103340	-1.500278	7.206681	-7.462140	6.973820	-3.952340	0.929441	-0.279845	0.251525	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343630.000000	1770066184.601268
-24161.625000	-28528.875000	-28892.205000	-11192.445000	-28539.000000	-15893.955000	107.505000	-11465.910000	10.482641	3.157912	-1.973489	-2.910005	-2.775564	-2.504300	-0.849904	12.051768	-4.242280	8.408260	-2.472120	0.931028	-0.278442	0.250732	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343631.000000	1770066184.601274
-24164.595000	-28526.355000	-28887.795000	-11189.790000	-28536.570000	-15893.640000	105.525000	-11490.750000	11.353561	3.610726	-0.259033	-0.213582	0.108187	0.569508	2.240885	18.810545	-4.242280	8.408260	-2.472120	0.931028	-0.278442	0.250732	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343632.000000	1770066184.601279
-24182.820000	-28519.110000	-28883.880000	-11188.845000	-28535.310000	-15891.930000	108.630000	-11503.125000	10.229842	6.761566	4.025414	4.618834	4.670192	4.948857	5.528718	20.033159	-4.242280	8.408260	-2.472120	0.931028	-0.278442	0.250732	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343633.000000	1770066184.609476
-24197.715000	-28512.990000	-28885.095000	-11190.645000	-28536.255000	-15891.165000	109.980000	-11518.785000	4.413484	9.213004	8.081665	8.580063	8.046191	7.821437	6.367847	10.735869	-4.242280	8.408260	-2.472120	0.931028	-0.278442	0.250732	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343634.000000	1770066184.609488
-24245.640000	-28544.490000	-28888.740000	-11185.380000	-28529.550000	-15885.045000	109.935000	-11528.460000	-5.855361	6.918559	8.079729	8.215800	7.355184	6.740802	3.867987	-5.545079	-4.242280	8.408260	-2.472120	0.931028	-0.278442	0.250732	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343635.000000	1770066184.609639
-24305.085000	-28560.150000	-28871.415000	-11158.965000	-28501.380000	-15861.195000	115.740000	-11557.530000	-17.545909	-1.249120	3.209920	3.456971	2.913424	2.283143	-0.446900	-20.053448	-4.242280	8.408260	-2.472120	0.931028	-0.278442	0.250732	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343636.000000	1770066184.609650
-24284.565000	-28538.595000	-28846.800000	-11137.095000	-28479.780000	-15843.645000	118.845000	-11588.580000	-25.644545	-11.057859	-2.632992	-1.556639	-1.295719	-1.775370	-3.682476	-25.957867	-4.242280	8.408260	-2.472120	0.931028	-0.278442	0.250732	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343637.000000	1770066184.610935
-24197.445000	-28526.625000	-28855.755000	-11159.280000	-28504.620000	-15866.415000	105.210000	-11568.555000	-22.727851	-14.746739	-4.683732	-3.083944	-2.187028	-2.687631	-4.308091	-22.068741	-4.242280	8.408260	-2.472120	0.931028	-0.278442	0.250732	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343638.000000	1770066184.610941
-24182.730000	-28508.490000	-28865.610000	-11178.765000	-28523.925000	-15883.515000	105.795000	-11510.865000	-5.704757	-8.938102	-2.834190	-2.279439	-1.471047	-2.074675	-3.527142	-11.266770	-4.242280	8.408260	-2.472120	0.931028	-0.278442	0.250732	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343639.000000	1770066184.614852
-24178.455000	-28494.675000	-28875.780000	-11191.140000	-28534.590000	-15892.425000	109.935000	-11487.330000	16.367815	1.592668	-1.088800	-2.883763	-2.755509	-3.087063	-2.983409	2.687242	-4.242280	8.408260	-2.472120	0.931028	-0.278442	0.250732	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343640.000000	1770066184.614858
-24173.145000	-28522.395000	-28903.590000	-11210.580000	-28552.500000	-15907.275000	107.595000	-11487.060000	29.481365	9.052425	-2.498512	-6.054435	-6.592955	-6.051129	-2.625808	15.917374	-3.402980	8.164100	-3.036740	0.934324	-0.277770	0.249877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2343641.000000	1770066184.627523
