Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24813.585000	-27577.170000	-29971.440000	-12922.020000	-28386.855000	-15817.455000	-183.195000	-12057.030000	-12.951858	-8.160206	-2.026562	1.569380	4.174451	5.386760	5.472691	2.574532	-5.005280	3.326680	-4.822160	0.893797	-0.355468	0.289245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2362243.000000	1770066221.844429
-24818.085000	-27581.175000	-29977.740000	-12923.910000	-28389.960000	-15821.055000	-184.275000	-12060.765000	-16.944384	-6.186536	-0.134429	3.155175	4.673390	5.311984	4.150615	0.406344	-5.005280	3.326680	-4.822160	0.893797	-0.355468	0.289245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2362244.000000	1770066221.844440
-24828.030000	-27588.870000	-29977.245000	-12923.730000	-28392.075000	-15824.520000	-185.130000	-12068.100000	-16.393451	-0.437437	3.259092	5.598200	5.545434	5.059330	2.102087	-3.352121	-5.005280	3.326680	-4.822160	0.893797	-0.355468	0.289245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2362245.000000	1770066221.844450
-24843.960000	-27598.545000	-29979.585000	-12920.985000	-28394.190000	-15826.005000	-188.460000	-12081.870000	-13.373795	3.686065	4.612725	6.176937	5.094193	3.616994	-0.542585	-7.241120	-5.005280	3.326680	-4.822160	0.893797	-0.355468	0.289245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2362246.000000	1770066221.844455
-24846.345000	-27591.075000	-29971.665000	-12916.575000	-28385.145000	-15814.980000	-183.105000	-12088.665000	-8.872901	3.809950	3.031459	3.826529	2.537522	0.828162	-3.051547	-9.048699	-5.005280	3.326680	-4.822160	0.893797	-0.355468	0.289245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2362247.000000	1770066221.849526
-24834.105000	-27577.080000	-29972.115000	-12928.905000	-28384.605000	-15813.855000	-187.245000	-12086.685000	-2.417380	2.192167	0.407033	-0.155537	-0.846512	-2.024391	-4.241915	-7.275643	-5.005280	3.326680	-4.822160	0.893797	-0.355468	0.289245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2362248.000000	1770066221.849534
-24850.125000	-27603.000000	-29984.805000	-12930.075000	-28384.335000	-15814.620000	-188.235000	-12074.445000	6.653316	1.897458	-1.380925	-4.051139	-3.504802	-3.894829	-3.735779	-1.617311	-5.005280	3.326680	-4.822160	0.893797	-0.355468	0.289245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2362249.000000	1770066221.850251
-24860.160000	-27618.885000	-29984.355000	-12919.365000	-28379.025000	-15808.005000	-182.430000	-12063.915000	15.641973	1.755663	-2.322112	-6.556810	-4.940819	-4.721926	-2.183754	6.310122	-5.005280	3.326680	-4.822160	0.893797	-0.355468	0.289245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2362250.000000	1770066221.850261
-24853.455000	-27613.980000	-29975.445000	-12913.830000	-28377.090000	-15806.925000	-184.140000	-12070.935000	19.507206	-1.068096	-2.965811	-6.550000	-5.076379	-4.510769	-0.428316	12.585415	-6.165040	4.410140	-2.197440	0.898069	-0.351134	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2362251.000000	1770066221.854853
-24832.035000	-27565.470000	-29960.460000	-12909.915000	-28375.875000	-15807.420000	-185.490000	-12076.155000	15.916762	-4.770813	-2.759400	-3.852860	-3.815071	-3.127096	0.826821	12.876801	-6.165040	4.410140	-2.197440	0.898069	-0.351134	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2362252.000000	1770066221.854863
