Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24662.430000	-27853.650000	-29739.420000	-12493.845000	-28410.885000	-16167.465000	-94.365000	-11917.080000	13.935838	3.294426	6.324117	6.548014	5.583833	5.786266	3.087782	10.528169	-3.082520	6.180300	2.380560	0.898313	-0.324218	0.304626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356003.000000	1770066209.352970
-24673.005000	-27865.395000	-29744.055000	-12497.445000	-28414.215000	-16169.805000	-95.355000	-11922.525000	12.027944	6.496876	9.353381	9.263045	7.287141	7.182375	4.045386	10.990357	-3.082520	6.180300	2.380560	0.898313	-0.324218	0.304626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356004.000000	1770066209.352980
-24663.195000	-27850.725000	-29739.555000	-12495.330000	-28412.415000	-16166.970000	-91.890000	-11915.415000	7.365024	7.174706	9.559031	9.164767	6.968643	6.824628	3.972908	7.584946	-3.082520	6.180300	2.380560	0.898313	-0.324218	0.304626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356005.000000	1770066209.364848
-24649.965000	-27835.425000	-29735.595000	-12495.015000	-28411.110000	-16166.160000	-89.910000	-11911.815000	2.140414	5.400964	6.122259	5.663458	4.152917	4.086109	2.323305	2.351278	-3.082520	6.180300	2.380560	0.898313	-0.324218	0.304626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356006.000000	1770066209.364858
-24660.630000	-27851.130000	-29736.450000	-12495.240000	-28410.930000	-16167.105000	-86.265000	-11919.105000	-2.116571	2.971971	0.468563	0.131153	-0.157439	-0.194652	-0.275815	-2.326212	-3.082520	6.180300	2.380560	0.898313	-0.324218	0.304626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356007.000000	1770066209.364868
-24707.655000	-27891.405000	-29745.315000	-12504.600000	-28417.545000	-16172.505000	-92.295000	-11941.380000	-6.588851	-0.701152	-5.324992	-5.418431	-4.491241	-4.469978	-2.503854	-5.101527	-3.082520	6.180300	2.380560	0.898313	-0.324218	0.304626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356008.000000	1770066209.364874
-24684.435000	-27859.365000	-29746.755000	-12511.440000	-28422.945000	-16176.420000	-98.865000	-11934.405000	-11.527445	-6.097115	-9.475172	-9.493261	-7.799443	-7.627230	-3.690287	-5.846018	-3.082520	6.180300	2.380560	0.898313	-0.324218	0.304626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356009.000000	1770066209.365030
-24681.960000	-27858.375000	-29747.205000	-12507.165000	-28419.255000	-16171.695000	-97.065000	-11923.020000	-13.662555	-9.824020	-10.694870	-11.093538	-9.293978	-9.005920	-4.009952	-4.793643	-3.082520	6.180300	2.380560	0.898313	-0.324218	0.304626	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356010.000000	1770066209.365040
-24675.930000	-27874.890000	-29753.730000	-12501.135000	-28416.960000	-16168.545000	-95.355000	-11915.865000	-10.170306	-8.637312	-8.688316	-9.408130	-8.212770	-7.992490	-3.556293	-2.329500	-3.494540	4.272800	1.281840	0.894773	-0.326476	0.306579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356011.000000	1770066209.369598
-24657.840000	-27861.660000	-29742.255000	-12488.580000	-28406.385000	-16157.430000	-87.030000	-11906.550000	-2.041035	-3.699345	-4.163138	-4.234794	-4.218211	-4.248394	-1.994942	0.866372	-3.494540	4.272800	1.281840	0.894773	-0.326476	0.306579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356012.000000	1770066209.369610
-24699.195000	-27846.720000	-29736.090000	-12488.130000	-28404.945000	-16155.180000	-83.655000	-11912.940000	6.786550	2.268170	1.748353	3.091356	1.851325	1.517635	0.698934	3.738528	-3.494540	4.272800	1.281840	0.894773	-0.326476	0.306579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356013.000000	1770066209.375216
-24698.790000	-27854.190000	-29736.180000	-12493.980000	-28410.390000	-16159.815000	-86.220000	-11921.175000	11.245208	7.125777	7.245010	9.411266	7.531096	6.986022	3.409208	4.609212	-3.494540	4.272800	1.281840	0.894773	-0.326476	0.306579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356014.000000	1770066209.375225
-24692.490000	-27860.850000	-29731.230000	-12493.800000	-28413.270000	-16164.045000	-88.110000	-11930.895000	8.908646	8.487128	9.971533	11.455483	9.861445	9.306303	4.439417	2.340974	-3.494540	4.272800	1.281840	0.894773	-0.326476	0.306579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356015.000000	1770066209.382037
-24667.290000	-27834.975000	-29731.680000	-12500.640000	-28423.980000	-16174.575000	-100.080000	-11953.305000	3.103350	6.009150	8.754619	8.365519	7.591946	7.270811	3.013616	-1.950459	-3.494540	4.272800	1.281840	0.894773	-0.326476	0.306579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356016.000000	1770066209.382047
-24624.360000	-27807.615000	-29730.555000	-12498.705000	-28419.390000	-16168.770000	-97.110000	-11932.245000	0.384729	3.163772	4.618366	2.246975	2.199755	2.255559	0.026864	-5.142286	-3.494540	4.272800	1.281840	0.894773	-0.326476	0.306579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356017.000000	1770066209.382057
-24646.095000	-27819.630000	-29722.860000	-12482.460000	-28400.580000	-16153.155000	-87.165000	-11905.470000	3.115644	2.343218	-0.166248	-3.292078	-2.863485	-2.553492	-2.348816	-4.246852	-3.494540	4.272800	1.281840	0.894773	-0.326476	0.306579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356018.000000	1770066209.382062
-24663.870000	-27843.120000	-29738.250000	-12495.060000	-28404.090000	-16155.180000	-92.970000	-11911.365000	5.890588	1.216985	-3.772754	-5.728088	-4.703316	-4.492893	-2.499518	0.511573	-3.494540	4.272800	1.281840	0.894773	-0.326476	0.306579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356019.000000	1770066209.391394
-24679.530000	-27872.775000	-29768.805000	-12517.335000	-28425.780000	-16173.855000	-104.310000	-11914.515000	2.405081	-3.149665	-6.110843	-5.727559	-3.715406	-3.813448	-1.146798	5.140558	-3.494540	4.272800	1.281840	0.894773	-0.326476	0.306579	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356020.000000	1770066209.391405
-24698.880000	-27877.905000	-29766.015000	-12513.600000	-28426.050000	-16173.405000	-103.545000	-11924.730000	-6.918521	-10.045335	-7.971147	-5.467699	-2.604488	-2.803450	-0.259834	5.742650	-2.014320	2.395820	0.076300	0.893064	-0.328551	0.309814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356021.000000	1770066209.391417
-24677.595000	-27855.990000	-29750.715000	-12503.340000	-28420.020000	-16170.390000	-107.145000	-11936.340000	-15.238226	-15.156847	-8.484859	-4.977786	-2.491351	-2.488259	-0.593276	1.933983	-2.014320	2.395820	0.076300	0.893064	-0.328551	0.309814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356022.000000	1770066209.391422
-24647.355000	-27834.885000	-29734.380000	-12493.890000	-28411.515000	-16162.740000	-98.955000	-11928.510000	-15.216316	-13.344752	-5.424659	-2.403121	-1.896975	-1.717309	-1.164727	-3.337330	-2.014320	2.395820	0.076300	0.893064	-0.328551	0.309814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356023.000000	1770066209.393172
-24640.020000	-27846.630000	-29747.565000	-12519.720000	-28428.525000	-16173.945000	-92.745000	-11902.680000	-5.801444	-3.696301	1.110355	2.203014	0.277903	0.498466	-0.494818	-5.643057	-2.014320	2.395820	0.076300	0.893064	-0.328551	0.309814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356024.000000	1770066209.393183
-24647.040000	-27851.040000	-29754.180000	-12526.560000	-28431.945000	-16176.780000	-95.355000	-11903.940000	6.440266	8.022547	7.436454	5.834388	2.817593	3.216604	1.821348	-2.330816	-2.014320	2.395820	0.076300	0.893064	-0.328551	0.309814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356025.000000	1770066209.396942
-24666.030000	-27862.380000	-29760.930000	-12510.765000	-28422.630000	-16169.940000	-98.190000	-11934.225000	12.786730	14.050270	9.619457	6.149902	3.881470	4.581296	4.262923	3.490809	-2.014320	2.395820	0.076300	0.893064	-0.328551	0.309814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356026.000000	1770066209.396952
-24692.625000	-27876.060000	-29744.100000	-12487.140000	-28402.920000	-16153.200000	-98.190000	-11990.070000	9.439164	11.517104	7.082762	4.194332	3.206705	3.880140	4.603708	4.363708	-2.014320	2.395820	0.076300	0.893064	-0.328551	0.309814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356027.000000	1770066209.404352
-24691.275000	-27878.850000	-29739.780000	-12484.395000	-28398.735000	-16150.680000	-102.240000	-11981.115000	0.227221	4.243105	2.988644	2.720799	2.166349	2.194156	2.292689	-2.808401	-2.014320	2.395820	0.076300	0.893064	-0.328551	0.309814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356028.000000	1770066209.404360
-24652.440000	-27827.820000	-29732.445000	-12485.340000	-28400.625000	-16150.500000	-92.205000	-11906.280000	-6.728034	-0.875394	0.979788	2.886392	1.995360	1.010398	-0.944347	-10.810947	-2.014320	2.395820	0.076300	0.893064	-0.328551	0.309814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356029.000000	1770066209.411977
-24633.630000	-27826.020000	-29739.780000	-12492.180000	-28403.730000	-16147.665000	-78.120000	-11867.850000	-5.207955	0.201953	1.247520	3.029055	2.129985	0.537897	-2.725253	-8.714060	-2.014320	2.395820	0.076300	0.893064	-0.328551	0.309814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356030.000000	1770066209.411987
-24640.155000	-27836.415000	-29736.450000	-12489.480000	-28402.380000	-16146.810000	-79.155000	-11872.665000	3.252814	4.384413	0.832052	0.848455	0.991502	-0.097344	-2.078947	5.035704	-0.640920	3.525060	1.129240	0.893674	-0.328490	0.307616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356031.000000	1770066209.413321
-24669.675000	-27844.515000	-29737.755000	-12491.460000	-28404.495000	-16150.140000	-83.070000	-11895.255000	9.744238	4.968258	-2.173694	-3.492316	-1.739488	-1.457657	-0.364392	19.404360	-0.640920	3.525060	1.129240	0.893674	-0.328490	0.307616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356032.000000	1770066209.413332
-24655.905000	-27846.270000	-29742.165000	-12499.740000	-28412.865000	-16157.745000	-88.695000	-11909.790000	7.312373	-0.328980	-6.209334	-7.188255	-4.514284	-3.097104	0.219034	21.665692	-0.640920	3.525060	1.129240	0.893674	-0.328490	0.307616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356033.000000	1770066209.414854
-24644.160000	-27845.505000	-29749.230000	-12509.685000	-28424.250000	-16167.465000	-97.515000	-11911.230000	-1.554505	-7.713275	-8.266187	-7.918969	-5.782382	-4.253483	-1.053776	9.409214	-0.640920	3.525060	1.129240	0.893674	-0.328490	0.307616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356034.000000	1770066209.414865
-24650.325000	-27837.090000	-29742.165000	-12499.875000	-28414.530000	-16157.520000	-98.055000	-11922.705000	-8.746070	-11.776471	-6.946648	-6.136766	-5.530860	-4.685770	-3.121774	-8.394022	-0.640920	3.525060	1.129240	0.893674	-0.328490	0.307616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356035.000000	1770066209.419188
-24649.695000	-27842.085000	-29745.945000	-12499.335000	-28417.320000	-16161.075000	-105.345000	-11926.215000	-8.948962	-9.508454	-3.153861	-3.529715	-4.376734	-4.307728	-4.337723	-19.989994	-0.640920	3.525060	1.129240	0.893674	-0.328490	0.307616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2356036.000000	1770066209.419198
