Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24741.585000	-27706.635000	-29868.075000	-12723.930000	-28356.570000	-15454.530000	-140.805000	-11966.895000	-9.721094	3.087222	6.827383	9.875661	8.040063	6.310296	1.276359	-14.956282	-3.219860	4.471180	-3.708180	0.877866	-0.365356	0.303832	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2359250.000000	1770066215.848930
-24742.440000	-27715.770000	-29865.150000	-12716.730000	-28348.470000	-15448.635000	-140.175000	-11972.610000	-6.272029	3.185298	5.787085	7.331415	5.832957	5.234382	1.157734	-14.730303	-3.464020	6.897520	-3.692920	0.880491	-0.364196	0.300475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2359251.000000	1770066215.859454
-24746.760000	-27708.615000	-29860.830000	-12712.590000	-28344.690000	-15443.955000	-136.170000	-11972.745000	-1.055405	2.649611	2.267090	2.167770	1.500706	2.056381	0.761514	-7.538776	-3.464020	6.897520	-3.692920	0.880491	-0.364196	0.300475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2359252.000000	1770066215.859462
-24718.095000	-27675.225000	-29835.855000	-12691.890000	-28325.295000	-15426.855000	-123.255000	-11951.820000	3.896860	3.718088	0.014845	-1.374119	-1.273867	-0.148730	0.600130	0.459021	-3.464020	6.897520	-3.692920	0.880491	-0.364196	0.300475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2359253.000000	1770066215.859471
-24717.015000	-27687.780000	-29846.430000	-12704.715000	-28339.065000	-15444.990000	-138.960000	-11963.430000	6.080697	5.876285	0.636947	-1.464692	-1.060374	0.005991	0.870869	5.028215	-3.464020	6.897520	-3.692920	0.880491	-0.364196	0.300475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2359254.000000	1770066215.859476
-24714.990000	-27706.590000	-29860.200000	-12720.015000	-28352.115000	-15455.385000	-137.340000	-11956.590000	5.285853	6.316740	2.020161	-0.277290	0.055715	0.735593	0.847911	5.969176	-3.464020	6.897520	-3.692920	0.880491	-0.364196	0.300475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2359255.000000	1770066215.859482
-24728.580000	-27710.190000	-29862.495000	-12720.870000	-28351.665000	-15451.380000	-130.590000	-11968.380000	3.159493	3.003588	0.973162	-1.090010	-0.727616	-0.293969	-0.062637	4.899435	-3.464020	6.897520	-3.692920	0.880491	-0.364196	0.300475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2359256.000000	1770066215.859487
-24744.870000	-27714.105000	-29870.820000	-12730.185000	-28360.260000	-15457.815000	-138.195000	-11996.055000	-0.039293	-3.158882	-2.938519	-4.217525	-3.479571	-2.881588	-1.299194	2.736522	-3.464020	6.897520	-3.692920	0.880491	-0.364196	0.300475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2359257.000000	1770066215.863503
-24761.160000	-27713.250000	-29869.830000	-12728.160000	-28358.595000	-15455.205000	-144.405000	-12027.555000	-4.660598	-9.033733	-7.033065	-7.014284	-5.859057	-4.978797	-2.130503	-0.961362	-3.464020	6.897520	-3.692920	0.880491	-0.364196	0.300475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2359258.000000	1770066215.863514
-24764.670000	-27727.380000	-29873.475000	-12730.770000	-28362.690000	-15457.995000	-146.115000	-11990.205000	-8.825948	-11.483578	-8.213426	-6.858699	-5.774343	-5.000560	-2.385745	-5.393895	-3.464020	6.897520	-3.692920	0.880491	-0.364196	0.300475	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2359259.000000	1770066215.870598
