Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24907.770000	-27011.610000	-30203.415000	-13445.910000	-28386.855000	-15378.930000	-260.325000	-12099.780000	-13.099415	-4.400948	-5.151215	-5.305297	-5.118834	-4.799137	-5.539138	-6.754144	2.166920	5.936140	2.029580	0.881590	-0.373778	0.284789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2371686.000000	1770066240.729095
-24954.795000	-27040.320000	-30212.100000	-13447.035000	-28386.270000	-15378.255000	-265.050000	-12108.915000	-19.215998	-6.378890	-1.680072	0.107185	1.073231	0.406480	-2.336388	-9.433398	2.166920	5.936140	2.029580	0.881590	-0.373778	0.284789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2371687.000000	1770066240.733084
-24913.710000	-27015.615000	-30214.530000	-13458.285000	-28400.175000	-15393.690000	-278.865000	-12111.705000	-20.965919	-8.315499	1.007894	4.720509	6.064598	4.781829	1.468540	-7.492642	2.166920	5.936140	2.029580	0.881590	-0.373778	0.284789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2371688.000000	1770066240.733094
-24865.245000	-26982.855000	-30201.840000	-13455.990000	-28399.590000	-15393.555000	-276.390000	-12105.720000	-17.604351	-7.534425	3.117880	7.220046	7.960819	6.514257	3.331617	-3.204449	2.166920	5.936140	2.029580	0.881590	-0.373778	0.284789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2371689.000000	1770066240.737027
-24877.530000	-26979.885000	-30194.640000	-13448.340000	-28387.215000	-15382.710000	-271.035000	-12118.230000	-7.908949	-1.748398	5.227904	7.332986	6.779395	5.490931	2.478778	-0.095682	2.166920	5.936140	2.029580	0.881590	-0.373778	0.284789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2371690.000000	1770066240.737033
-24901.740000	-26992.980000	-30199.770000	-13449.870000	-28387.620000	-15382.575000	-267.300000	-12126.465000	4.467137	6.864005	6.978774	6.045931	4.586396	3.656024	0.719316	0.158439	2.365300	8.988140	2.701020	0.882505	-0.372680	0.284789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2371691.000000	1770066240.741018
-24929.055000	-27021.780000	-30222.225000	-13467.870000	-28401.075000	-15390.765000	-267.300000	-12123.585000	12.720019	12.145697	6.883425	4.108590	2.906676	2.620195	0.283003	-0.887377	2.365300	8.988140	2.701020	0.882505	-0.372680	0.284789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2371692.000000	1770066240.741028
-24931.350000	-27028.890000	-30212.190000	-13456.080000	-28389.150000	-15379.200000	-263.970000	-12122.055000	13.884241	9.447014	3.735525	1.086888	1.000333	1.747120	1.314836	-0.322181	2.365300	8.988140	2.701020	0.882505	-0.372680	0.284789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2371693.000000	1770066240.745053
-24932.970000	-27030.015000	-30205.305000	-13448.385000	-28386.765000	-15378.750000	-267.795000	-12125.340000	9.953893	0.438171	-1.322978	-2.750434	-1.893556	-0.164200	2.144275	2.470622	2.365300	8.988140	2.701020	0.882505	-0.372680	0.284789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2371694.000000	1770066240.745062
-24906.555000	-27026.595000	-30201.255000	-13451.040000	-28384.065000	-15374.655000	-265.590000	-12111.975000	5.091970	-7.933568	-5.250519	-5.623561	-4.776588	-2.883215	1.496514	5.470271	2.365300	8.988140	2.701020	0.882505	-0.372680	0.284789	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.448276	0.000000	-1.000000	-1.000000	2371695.000000	1770066240.749101
