Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
10737.180000	-15026.220000	750.600000	18533.925000	8518.095000	-42522.165000	-29937.330000	-23628.825000	3.636469	-5.378669	-0.987105	-0.986974	-0.727489	-0.895432	4.530462	18.275688	-4.364360	4.867940	-0.839300	0.822691	-0.071289	0.534606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	1133001.000000	1774906200.814095
10685.565000	-15076.710000	701.595000	18485.415000	8472.150000	-42565.590000	-29954.790000	-23674.005000	-16.250808	-13.572451	-5.903405	-5.286240	-5.053052	-5.488867	-0.754006	6.415568	-4.364360	4.867940	-0.839300	0.822691	-0.071289	0.534606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	1133002.000000	1774906200.814105
10720.485000	-15035.715000	740.520000	18525.690000	8513.055000	-42525.405000	-29926.755000	-23653.305000	-33.030013	-20.252680	-12.868659	-11.999973	-11.576255	-11.735433	-8.839601	-13.422284	-4.364360	4.867940	-0.839300	0.822691	-0.071289	0.534606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	1133003.000000	1774906200.817773
10750.230000	-14991.255000	776.520000	18559.485000	8542.530000	-42499.440000	-29906.640000	-23619.780000	-35.509810	-19.252267	-14.956732	-13.704071	-12.762198	-12.273698	-11.471149	-26.990101	-4.364360	4.867940	-0.839300	0.822691	-0.071289	0.534606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	1133004.000000	1774906200.817870
10790.505000	-14939.595000	831.375000	18613.395000	8596.935000	-42446.520000	-29855.790000	-23567.130000	-19.972473	-6.392785	-6.060784	-4.334195	-3.135383	-2.356417	-4.079163	-22.811204	-4.364360	4.867940	-0.839300	0.822691	-0.071289	0.534606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	1133005.000000	1774906200.822030
10807.155000	-14932.890000	836.685000	18615.330000	8597.340000	-42446.160000	-29863.350000	-23568.480000	6.228446	14.433453	11.679528	13.428894	14.207289	14.576294	9.792570	-2.222963	-4.364360	4.867940	-0.839300	0.822691	-0.071289	0.534606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	1133006.000000	1774906200.822044
10796.760000	-14964.120000	808.380000	18588.195000	8572.680000	-42469.695000	-29887.785000	-23581.935000	29.660036	31.976273	27.704057	28.617584	28.532317	28.202405	20.247220	20.571000	-4.364360	4.867940	-0.839300	0.822691	-0.071289	0.534606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	1133007.000000	1774906200.825846
10824.390000	-14937.615000	836.145000	18621.225000	8610.390000	-42432.030000	-29870.505000	-23536.845000	38.815677	34.934595	30.566099	30.176442	29.480557	28.825034	18.991398	30.496894	-4.364360	4.867940	-0.839300	0.822691	-0.071289	0.534606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	1133008.000000	1774906200.825856
10822.455000	-14929.020000	852.795000	18642.105000	8634.645000	-42406.875000	-29859.705000	-23566.455000	32.013358	22.591500	19.170691	17.952330	17.415344	17.026617	8.098021	24.784528	-4.364360	4.867940	-0.839300	0.822691	-0.071289	0.534606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	1133009.000000	1774906200.836843
10753.785000	-14984.190000	802.530000	18592.695000	8582.535000	-42459.030000	-29894.985000	-23642.370000	16.454574	4.674395	2.834185	1.781646	1.941554	2.080551	-3.105399	10.464175	-4.364360	4.867940	-0.839300	0.822691	-0.071289	0.534606	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	1133010.000000	1774906200.836854
