Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
6069.645000	5869.530000	17924.085000	17983.035000	-5776.920000	-2829.330000	5868.720000	13814.955000	4.108346	7.053856	5.079472	5.985016	25.833148	12.291980	3.791233	1.135381	2.105880	5.356260	-2.121140	0.987302	-0.061828	0.154541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625967.000000	1770062747.786495
6060.195000	5854.410000	17908.560000	17971.650000	-5770.080000	-2826.315000	5866.695000	13803.570000	6.728998	10.201200	8.764137	8.643582	18.060782	9.540283	3.568520	-0.078049	2.105880	5.356260	-2.121140	0.987302	-0.061828	0.154541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625968.000000	1770062747.786508
6050.250000	5837.130000	17898.435000	17969.535000	-5764.050000	-2823.930000	5867.235000	13809.060000	7.363509	10.970967	10.343252	9.516705	7.714526	5.267282	2.300474	-3.009277	2.105880	5.356260	-2.121140	0.987302	-0.061828	0.154541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625969.000000	1770062747.796220
6056.640000	5845.995000	17906.985000	17975.385000	-5762.475000	-2826.765000	5864.715000	13815.225000	5.612536	6.964545	7.487430	7.531337	0.196077	2.082984	0.519718	-5.437381	2.105880	5.356260	-2.121140	0.987302	-0.061828	0.154541	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625970.000000	1770062747.796231
6060.555000	5850.405000	17907.885000	17974.980000	-5766.480000	-2830.365000	5861.970000	13818.735000	2.372365	-0.199892	1.412054	3.033545	-4.565028	-0.468929	-1.416867	-5.235217	-4.974760	3.036740	-1.846460	0.985959	-0.048340	0.160095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625971.000000	1770062747.796455
6052.410000	5838.030000	17898.750000	17969.985000	-5764.095000	-2824.920000	5863.500000	13811.355000	-0.708777	-6.568324	-4.636861	-2.478849	-9.158542	-3.768992	-3.180260	-2.267930	-4.974760	3.036740	-1.846460	0.985959	-0.048340	0.160095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625972.000000	1770062747.796462
6060.375000	5848.470000	17911.845000	17984.745000	-5744.070000	-2808.810000	5869.440000	13818.330000	-2.674562	-9.544796	-8.128031	-6.959402	-13.814093	-7.219850	-4.101884	1.689845	-4.974760	3.036740	-1.846460	0.985959	-0.048340	0.160095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625973.000000	1770062747.798930
6061.635000	5855.220000	17916.390000	17987.445000	-5742.315000	-2811.645000	5866.920000	13815.045000	-3.251337	-8.489119	-7.811437	-8.261361	-15.710186	-8.375932	-3.380380	4.617850	-4.974760	3.036740	-1.846460	0.985959	-0.048340	0.160095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625974.000000	1770062747.798940
6071.535000	5868.900000	17928.180000	17994.330000	-5739.435000	-2812.770000	5874.165000	13822.650000	-2.545051	-4.058991	-3.950816	-5.617159	-11.788326	-5.699402	-1.061828	5.196967	-4.974760	3.036740	-1.846460	0.985959	-0.048340	0.160095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625975.000000	1770062747.802515
6073.245000	5874.885000	17930.970000	17991.180000	-5748.840000	-2827.305000	5866.155000	13820.085000	-0.870151	2.137531	1.728623	-0.410219	-1.738323	-0.317979	1.614410	3.332794	-4.974760	3.036740	-1.846460	0.985959	-0.048340	0.160095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625976.000000	1770062747.802525
6070.815000	5865.795000	17920.080000	17983.665000	-5749.020000	-2824.830000	5869.755000	13823.370000	1.246885	7.627706	6.573066	4.572898	10.182257	4.731268	3.155989	0.433633	-4.974760	3.036740	-1.846460	0.985959	-0.048340	0.160095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625977.000000	1770062747.812944
6054.120000	5841.000000	17900.370000	17973.675000	-5744.340000	-2815.020000	5871.825000	13815.585000	2.569755	9.351063	7.665881	6.418787	17.249111	6.955768	3.042122	-2.029687	-4.974760	3.036740	-1.846460	0.985959	-0.048340	0.160095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625978.000000	1770062747.812955
6061.230000	5857.785000	17918.910000	17991.720000	-5724.315000	-2805.300000	5871.960000	13814.730000	1.734773	5.664066	3.898472	4.111961	15.823302	6.162592	1.856024	-3.705437	-4.974760	3.036740	-1.846460	0.985959	-0.048340	0.160095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625979.000000	1770062747.812967
6063.930000	5860.080000	17922.420000	17995.320000	-5711.310000	-2800.980000	5872.545000	13817.475000	-0.872776	-1.224775	-2.110310	-0.249088	7.844714	3.574871	0.398069	-4.398149	-4.974760	3.036740	-1.846460	0.985959	-0.048340	0.160095	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625980.000000	1770062747.812972
6065.775000	5857.470000	17919.360000	17993.385000	-5706.630000	-2795.535000	5880.780000	13823.730000	-3.105684	-6.778480	-6.227345	-3.606653	-2.036882	0.194833	-0.801345	-3.398906	-11.002460	1.602300	-2.060100	0.983335	-0.045349	0.164367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625981.000000	1770062747.816861
6065.730000	5859.180000	17917.785000	17986.185000	-5737.905000	-2813.130000	5877.855000	13824.135000	-3.443017	-8.373209	-6.798959	-4.909050	-10.557814	-3.535476	-1.415528	-0.626215	-11.002460	1.602300	-2.060100	0.983335	-0.045349	0.164367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625982.000000	1770062747.816869
6070.095000	5860.530000	17921.970000	17990.775000	-5754.015000	-2810.250000	5880.915000	13831.200000	-2.173933	-6.529139	-4.885922	-4.751453	-16.385433	-6.832647	-1.419630	2.584471	-11.002460	1.602300	-2.060100	0.983335	-0.045349	0.164367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625983.000000	1770062747.818427
6061.320000	5850.450000	17912.745000	17984.655000	-5742.405000	-2810.520000	5877.855000	13824.945000	-0.521489	-3.224245	-2.135926	-3.504417	-17.432269	-7.799404	-1.115709	4.360682	-11.002460	1.602300	-2.060100	0.983335	-0.045349	0.164367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625984.000000	1770062747.818438
6062.535000	5852.340000	17913.915000	17988.660000	-5717.565000	-2801.340000	5879.115000	13824.045000	0.526362	-0.187975	0.335218	-1.143541	-10.996112	-4.822209	-0.754427	3.714384	-11.002460	1.602300	-2.060100	0.983335	-0.045349	0.164367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625985.000000	1770062747.822417
6059.610000	5853.465000	17914.995000	17990.820000	-5692.230000	-2795.985000	5871.330000	13815.585000	1.022822	2.330921	2.447417	2.093806	2.142263	1.127702	-0.469121	1.126804	-11.002460	1.602300	-2.060100	0.983335	-0.045349	0.164367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	625986.000000	1770062747.822427
