Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
6163.470000	6016.500000	18048.735000	18041.355000	-5681.655000	-2860.065000	5827.410000	13820.310000	3.678227	7.380422	7.996599	7.778235	8.196257	6.656894	3.328431	2.749645	-2.273740	5.081580	-2.807840	0.991758	-0.069641	0.166320	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629372.000000	1770062754.595498
6169.545000	6037.425000	18068.220000	18051.390000	-5688.090000	-2871.855000	5819.580000	13817.655000	8.013903	10.924823	10.593351	9.239204	9.940023	7.061212	3.586224	4.305771	-2.273740	5.081580	-2.807840	0.991758	-0.069641	0.166320	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629373.000000	1770062754.600216
6190.155000	6063.795000	18083.205000	18049.545000	-5708.745000	-2898.090000	5807.880000	13835.655000	9.667571	11.209177	9.768369	7.100111	6.396287	3.617379	1.845975	4.067207	-2.273740	5.081580	-2.807840	0.991758	-0.069641	0.166320	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629374.000000	1770062754.600226
6155.685000	5995.485000	18025.740000	18022.815000	-5692.230000	-2867.940000	5830.065000	13821.165000	7.702923	8.585995	6.557276	3.129860	0.391347	-1.232551	-0.430536	2.924873	-2.273740	5.081580	-2.807840	0.991758	-0.069641	0.166320	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629375.000000	1770062754.603755
6145.335000	5987.475000	18025.380000	18034.785000	-5663.520000	-2837.925000	5840.235000	13789.980000	1.947048	1.597941	0.262604	-1.572329	-3.697054	-3.283177	-0.992818	0.796969	-2.273740	5.081580	-2.807840	0.991758	-0.069641	0.166320	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629376.000000	1770062754.603767
6154.110000	6008.670000	18043.740000	18046.080000	-5656.140000	-2834.955000	5837.985000	13792.815000	-5.853712	-8.631123	-7.930697	-5.519327	-3.040031	-0.237845	0.921490	-3.153049	-2.273740	5.081580	-2.807840	0.991758	-0.069641	0.166320	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629377.000000	1770062754.608403
6158.655000	6011.820000	18043.200000	18042.165000	-5662.710000	-2842.335000	5838.660000	13821.030000	-11.573657	-16.037520	-13.374388	-7.069090	0.535691	4.636680	3.131162	-7.317418	-2.273740	5.081580	-2.807840	0.991758	-0.069641	0.166320	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629378.000000	1770062754.608413
6155.595000	5997.420000	18028.350000	18026.370000	-5689.980000	-2859.615000	5833.710000	13839.120000	-11.929194	-15.929601	-13.005213	-6.412671	2.217001	5.648069	2.860562	-7.886717	-2.273740	5.081580	-2.807840	0.991758	-0.069641	0.166320	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629379.000000	1770062754.611368
6163.020000	6006.330000	18041.760000	18040.635000	-5683.770000	-2850.525000	5836.770000	13832.685000	-7.035856	-9.166560	-7.758751	-4.684188	-0.553272	0.956818	-0.248323	-3.290850	-2.273740	5.081580	-2.807840	0.991758	-0.069641	0.166320	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629380.000000	1770062754.611375
6167.700000	6011.235000	18047.385000	18046.125000	-5675.535000	-2848.455000	5834.655000	13831.335000	0.385378	0.325774	-0.214457	-1.972132	-5.220408	-5.658184	-3.963969	3.605291	-2.258480	6.287120	-3.753960	0.994504	-0.070434	0.162170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629381.000000	1770062754.615472
6158.655000	6003.360000	18038.430000	18038.070000	-5680.530000	-2855.565000	5828.895000	13825.125000	6.583260	8.156539	6.593563	1.692898	-6.917364	-8.782296	-5.601779	8.194976	-2.258480	6.287120	-3.753960	0.994504	-0.070434	0.162170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629382.000000	1770062754.615482
6164.280000	6008.760000	18044.100000	18042.345000	-5676.930000	-2854.170000	5830.380000	13831.920000	8.621360	11.312856	10.033508	5.095016	-3.674142	-6.408526	-4.311674	7.810059	-2.258480	6.287120	-3.753960	0.994504	-0.070434	0.162170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629383.000000	1770062754.622454
6165.270000	6009.525000	18045.495000	18041.355000	-5680.215000	-2861.415000	5828.400000	13826.520000	6.877946	10.660473	10.246962	7.093102	1.873038	-1.322364	-1.569238	3.538686	-2.258480	6.287120	-3.753960	0.994504	-0.070434	0.162170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629384.000000	1770062754.622464
6166.260000	6014.160000	18051.570000	18048.060000	-5674.815000	-2855.295000	5836.635000	13821.390000	4.085065	8.881667	8.854463	7.027308	5.247223	1.976351	0.624283	-1.112347	-2.258480	6.287120	-3.753960	0.994504	-0.070434	0.162170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629385.000000	1770062754.625022
6163.695000	6018.525000	18057.915000	18055.395000	-5665.095000	-2843.640000	5843.475000	13830.885000	1.545765	6.127508	5.811142	4.445518	4.459547	1.982980	1.777554	-3.836079	-2.258480	6.287120	-3.753960	0.994504	-0.070434	0.162170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629386.000000	1770062754.625032
6164.730000	6035.220000	18070.785000	18060.975000	-5668.020000	-2849.400000	5844.420000	13862.835000	-1.092639	1.670815	1.023343	0.334606	1.511408	0.906851	2.487347	-4.557010	-2.258480	6.287120	-3.753960	0.994504	-0.070434	0.162170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629387.000000	1770062754.631510
6176.070000	6061.005000	18085.095000	18058.410000	-5690.475000	-2874.150000	5831.370000	13860.540000	-3.445365	-2.654820	-3.451657	-3.105604	-0.731090	0.653126	2.730207	-3.674133	-2.258480	6.287120	-3.753960	0.994504	-0.070434	0.162170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629388.000000	1770062754.631522
6174.045000	6020.775000	18052.560000	18045.360000	-5672.070000	-2847.330000	5842.710000	13836.330000	-4.386696	-4.997256	-6.054620	-4.939440	-1.481755	0.963239	1.992373	-1.996512	-2.258480	6.287120	-3.753960	0.994504	-0.070434	0.162170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629389.000000	1770062754.631767
6166.170000	6004.350000	18045.810000	18051.570000	-5647.365000	-2829.645000	5845.860000	13821.795000	-3.815958	-6.858846	-7.865827	-5.744832	-0.727757	1.954588	0.801359	-1.163426	-2.258480	6.287120	-3.753960	0.994504	-0.070434	0.162170	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.379310	0.000000	-1.000000	-1.000000	629390.000000	1770062754.631773
